"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
288,45,8.4562,0.2513,8.4562,0.2513,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4503,0.2412,8.4503,0.2412,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4403,0.2245,8.4403,0.2245,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4284,0.2044,8.4284,0.2044,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4207,0.1817,8.4207,0.1817,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4068,0.1583,8.4068,0.1583,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3968,0.1415,8.3968,0.1415,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3891,0.1189,8.3891,0.1189,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3789,0.1114,8.3789,0.1114,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3749,0.1047,8.3749,0.1047,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3687,0.1039,8.3687,0.1039,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3707,0.1072,8.3707,0.1072,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3769,0.108,8.3769,0.108,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3789,0.1114,8.3789,0.1114,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3871,0.1155,8.3871,0.1155,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3891,0.1189,8.3891,0.1189,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3933,0.1163,8.3933,0.1163,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3975,0.1138,8.3975,0.1138,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.4018,0.1113,8.4018,0.1113,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3998,0.1079,8.3998,0.1079,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3998,0.1079,8.3998,0.1079,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"s42","align_explicit_train_selected"
288,45,8.3998,0.1079,8.3998,0.1079,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0197,-8.5177,0.0197,-8.5177,528,395,0,-8.5,0,3.5,4,0,1,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.028,-8.523,0.028,-8.523,528,395,0,-8.5,0,3.5,4,0,21,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0517,-8.5335,0.0517,-8.5335,528,395,0,-8.5,0,3.5,4,0,41,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0755,-8.544,0.0755,-8.544,528,395,0,-8.5,0,3.5,4,0,61,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0938,-8.5466,0.0938,-8.5466,528,395,0,-8.5,0,3.5,4,0,81,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1107,-8.5439,0.1107,-8.5439,528,395,0,-8.5,0,3.5,4,0,101,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1306,-8.5386,0.1306,-8.5386,528,395,0,-8.5,0,3.5,4,0,121,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1504,-8.5334,0.1504,-8.5334,528,395,0,-8.5,0,3.5,4,0,141,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1661,-8.5254,0.1661,-8.5254,528,395,0,-8.5,0,3.5,4,0,161,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1789,-8.5201,0.1789,-8.5201,528,395,0,-8.5,0,3.5,4,0,181,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1946,-8.5122,0.1946,-8.5122,528,395,0,-8.5,0,3.5,4,0,201,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.199,-8.5017,0.199,-8.5017,528,395,0,-8.5,0,3.5,4,0,221,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2005,-8.4938,0.2005,-8.4938,528,395,0,-8.5,0,3.5,4,0,241,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1964,-8.4912,0.1964,-8.4912,528,395,0,-8.5,0,3.5,4,0,261,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1893,-8.4912,0.1893,-8.4912,528,395,0,-8.5,0,3.5,4,0,281,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1781,-8.4886,0.1781,-8.4886,528,395,0,-8.5,0,3.5,4,0,301,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1653,-8.4939,0.1653,-8.4939,528,395,0,-8.5,0,3.5,4,0,321,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1554,-8.4965,0.1554,-8.4965,528,395,0,-8.5,0,3.5,4,0,341,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1496,-8.5018,0.1496,-8.5018,528,395,0,-8.5,0,3.5,4,0,361,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1496,-8.5018,0.1496,-8.5018,528,395,0,-8.5,0,3.5,4,0,381,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1538,-8.5044,0.1538,-8.5044,528,395,0,-8.5,0,3.5,4,0,401,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1637,-8.5018,0.1637,-8.5018,528,395,0,-8.5,0,3.5,4,0,421,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1807,-8.4991,0.1807,-8.4991,528,395,0,-8.5,0,3.5,4,0,441,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.206,-8.5017,0.206,-8.5017,528,395,0,-8.5,0,3.5,4,0,461,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2272,-8.5016,0.2272,-8.5016,528,395,0,-8.5,0,3.5,4,0,481,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2483,-8.5015,0.2483,-8.5015,528,395,0,-8.5,0,3.5,4,0,501,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2694,-8.5015,0.2694,-8.5015,528,395,0,-8.5,0,3.5,4,0,521,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2893,-8.4961,0.2893,-8.4961,528,395,0,-8.5,0,3.5,4,0,541,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3007,-8.4856,0.3007,-8.4856,528,395,0,-8.5,0,3.5,4,0,561,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.308,-8.4724,0.308,-8.4724,528,395,0,-8.5,0,3.5,4,0,581,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3166,-8.4645,0.3166,-8.4645,528,395,0,-8.5,0,3.5,4,0,601,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.328,-8.4539,0.328,-8.4539,528,395,0,-8.5,0,3.5,4,0,621,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3353,-8.4407,0.3353,-8.4407,528,395,0,-8.5,0,3.5,4,0,641,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3326,-8.4302,0.3326,-8.4302,528,395,0,-8.5,0,3.5,4,0,661,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.337,-8.4196,0.337,-8.4196,528,395,0,-8.5,0,3.5,4,0,681,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3315,-8.4117,0.3315,-8.4117,528,395,0,-8.5,0,3.5,4,0,701,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3289,-8.4012,0.3289,-8.4012,528,395,0,-8.5,0,3.5,4,0,721,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3205,-8.396,0.3205,-8.396,528,395,0,-8.5,0,3.5,4,0,741,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.308,-8.3881,0.308,-8.3881,528,395,0,-8.5,0,3.5,4,0,761,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.301,-8.3881,0.301,-8.3881,528,395,0,-8.5,0,3.5,4,0,781,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2939,-8.3882,0.2939,-8.3882,528,395,0,-8.5,0,3.5,4,0,801,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2897,-8.3855,0.2897,-8.3855,528,395,0,-8.5,0,3.5,4,0,821,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2897,-8.3855,0.2897,-8.3855,528,395,0,-8.5,0,3.5,4,0,841,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2843,-8.3776,0.2843,-8.3776,528,395,0,-8.5,0,3.5,4,0,861,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2788,-8.3698,0.2788,-8.3698,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2526,-8.3355,0.2526,-8.3355,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1975,-8.2697,0.1975,-8.2697,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1109,-8.1613,0.1109,-8.1613,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0042,-8.0127,0.0042,-8.0127,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.117,-7.8314,-0.117,-7.8314,528,395,0,-8.5,0,3.5,4,0,981,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.236,-7.6277,-0.236,-7.6277,528,395,0,-8.5,0,3.5,4,0,1001,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.3364,-7.4121,-0.3364,-7.4121,528,395,0,-8.5,0,3.5,4,0,1021,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.4388,-7.171,-0.4388,-7.171,528,395,0,-8.5,0,3.5,4,0,1041,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.531,-6.9122,-0.531,-6.9122,528,395,0,-8.5,0,3.5,4,0,1061,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.5967,-6.6466,-0.5967,-6.6466,528,395,0,-8.5,0,3.5,4,0,1081,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.6703,-6.3601,-0.6703,-6.3601,528,395,0,-8.5,0,3.5,4,0,1101,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.7179,-6.0665,-0.7179,-6.0665,528,395,0,-8.5,0,3.5,4,0,1121,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.7722,-5.7571,-0.7722,-5.7571,528,395,0,-8.5,0,3.5,4,0,1141,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8145,-5.4402,-0.8145,-5.4402,528,395,0,-8.5,0,3.5,4,0,1161,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8355,-5.1272,-0.8355,-5.1272,528,395,0,-8.5,0,3.5,4,0,1181,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8689,-4.8036,-0.8689,-4.8036,528,395,0,-8.5,0,3.5,4,0,1201,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8735,-4.4899,-0.8735,-4.4899,528,395,0,-8.5,0,3.5,4,0,1221,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8945,-4.1625,-0.8945,-4.1625,528,395,0,-8.5,0,3.5,4,0,1241,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8935,-3.845,-0.8935,-3.845,528,395,0,-8.5,0,3.5,4,0,1261,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8972,-3.5228,-0.8972,-3.5228,528,395,0,-8.5,0,3.5,4,0,1281,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8988,-3.1957,-0.8988,-3.1957,528,395,0,-8.5,0,3.5,4,0,1301,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8829,-2.8759,-0.8829,-2.8759,528,395,0,-8.5,0,3.5,4,0,1321,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8808,-2.5393,-0.8808,-2.5393,528,395,0,-8.5,0,3.5,4,0,1341,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8756,-2.2038,-0.8756,-2.2038,528,395,0,-8.5,0,3.5,4,0,1363,1,1,0,1,0,"s42","align_explicit_train_selected"
307,90,-0.8506,-1.8726,-0.8506,-1.8726,528,395,0,-8.5,0,3.5,4,0,1381,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8421,-1.5275,-0.8421,-1.5275,528,395,0,-8.5,0,3.5,4,0,1401,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.8164,-1.1896,-0.8164,-1.1896,528,395,0,-8.5,0,3.5,4,0,1421,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.7891,-0.8622,-0.7891,-0.8622,528,395,0,-8.5,0,3.5,4,0,1441,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.7488,-0.5394,-0.7488,-0.5394,528,395,0,-8.5,0,3.5,4,0,1461,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.703,-0.2303,-0.703,-0.2303,528,395,0,-8.5,0,3.5,4,0,1481,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.653,0.0709,-0.653,0.0709,528,395,0,-8.5,0,3.5,4,0,1501,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.5913,0.3579,-0.5913,0.3579,528,395,0,-8.5,0,3.5,4,0,1521,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.5089,0.618,-0.5089,0.618,528,395,0,-8.5,0,3.5,4,0,1541,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.4224,0.8698,-0.4224,0.8698,528,395,0,-8.5,0,3.5,4,0,1561,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.3226,1.1007,-0.3226,1.1007,528,395,0,-8.5,0,3.5,4,0,1581,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.2354,1.3419,-0.2354,1.3419,528,395,0,-8.5,0,3.5,4,0,1601,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.141,1.5619,-0.141,1.5619,528,395,0,-8.5,0,3.5,4,0,1621,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,-0.0696,1.786,-0.0696,1.786,528,395,0,-8.5,0,3.5,4,0,1641,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0062,2.0013,0.0062,2.0013,528,395,0,-8.5,0,3.5,4,0,1661,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.0669,2.2141,0.0669,2.2141,528,395,0,-8.5,0,3.5,4,0,1681,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1141,2.418,0.1141,2.418,528,395,0,-8.5,0,3.5,4,0,1701,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1503,2.616,0.1503,2.616,528,395,0,-8.5,0,3.5,4,0,1721,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.183,2.8018,0.183,2.8018,528,395,0,-8.5,0,3.5,4,0,1741,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2094,2.988,0.2094,2.988,528,395,0,-8.5,0,3.5,4,0,1761,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2304,3.1585,0.2304,3.1585,528,395,0,-8.5,0,3.5,4,0,1781,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.251,3.3294,0.251,3.3294,528,395,0,-8.5,0,3.5,4,0,1801,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2775,3.4749,0.2775,3.4749,528,395,0,-8.5,0,3.5,4,0,1821,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3235,3.5884,0.3235,3.5884,528,395,0,-8.5,0,3.5,4,0,1841,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3735,3.6729,0.3735,3.6729,528,395,0,-8.5,0,3.5,4,0,1861,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.4318,3.7348,0.4318,3.7348,528,395,0,-8.5,0,3.5,4,0,1881,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.4942,3.7677,0.4942,3.7677,528,395,0,-8.5,0,3.5,4,0,1901,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.5604,3.7618,0.5604,3.7618,528,395,0,-8.5,0,3.5,4,0,1921,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.6122,3.7429,0.6122,3.7429,528,395,0,-8.5,0,3.5,4,0,1941,1,1,0,0,0,"s42","align_explicit_train_selected"
307,90,0.631,3.7268,0.631,3.7268,528,395,0,-8.5,0,3.5,4,0,1961,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.6358,3.7074,0.6358,3.7074,528,395,0,-8.5,0,3.5,4,0,1981,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.6172,3.6878,0.6172,3.6878,528,395,0,-8.5,0,3.5,4,0,2001,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.5868,3.668,0.5868,3.668,528,395,0,-8.5,0,3.5,4,0,2021,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.5483,3.645,0.5483,3.645,528,395,0,-8.5,0,3.5,4,0,2041,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.5023,3.6284,0.5023,3.6284,528,395,0,-8.5,0,3.5,4,0,2061,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.4445,3.6118,0.4445,3.6118,528,395,0,-8.5,0,3.5,4,0,2081,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3947,3.5985,0.3947,3.5985,528,395,0,-8.5,0,3.5,4,0,2101,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3449,3.5852,0.3449,3.5852,528,395,0,-8.5,0,3.5,4,0,2121,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.3063,3.5624,0.3063,3.5624,528,395,0,-8.5,0,3.5,4,0,2141,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2704,3.5525,0.2704,3.5525,528,395,0,-8.5,0,3.5,4,0,2161,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.2345,3.5426,0.2345,3.5426,528,395,0,-8.5,0,3.5,4,0,2181,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.205,3.5425,0.205,3.5425,528,395,0,-8.5,0,3.5,4,0,2201,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.183,3.536,0.183,3.536,528,395,0,-8.5,0,3.5,4,0,2221,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1728,3.5295,0.1728,3.5295,528,395,0,-8.5,0,3.5,4,0,2241,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1669,3.5295,0.1669,3.5295,528,395,0,-8.5,0,3.5,4,0,2261,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1669,3.5295,0.1669,3.5295,528,395,0,-8.5,0,3.5,4,0,2281,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1706,3.5262,0.1706,3.5262,528,395,0,-8.5,0,3.5,4,0,2301,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1728,3.5295,0.1728,3.5295,528,395,0,-8.5,0,3.5,4,0,2321,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1728,3.5295,0.1728,3.5295,528,395,0,-8.5,0,3.5,4,0,2341,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1728,3.5295,0.1728,3.5295,528,395,0,-8.5,0,3.5,4,0,2361,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1706,3.5262,0.1706,3.5262,528,395,0,-8.5,0,3.5,4,0,2381,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1706,3.5262,0.1706,3.5262,528,395,0,-8.5,0,3.5,4,0,2401,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1722,3.5198,0.1722,3.5198,528,395,0,-8.5,0,3.5,4,0,2421,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1722,3.5198,0.1722,3.5198,528,395,0,-8.5,0,3.5,4,0,2441,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1722,3.5198,0.1722,3.5198,528,395,0,-8.5,0,3.5,4,0,2461,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1738,3.5133,0.1738,3.5133,528,395,0,-8.5,0,3.5,4,0,2481,1,0,0,0,0,"s42","align_explicit_train_selected"
307,90,0.1775,3.5101,0.1775,3.5101,528,395,0,-8.5,0,3.5,4,0,2501,1,0,0,0,0,"s42","align_explicit_train_selected"
308,45,0.0552,-8.4335,0.0552,-8.4335,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"s42","align_explicit_train_selected"
308,45,0.0711,-8.4124,0.0711,-8.4124,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.1016,-8.3649,0.1016,-8.3649,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.1632,-8.3015,0.1632,-8.3015,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.2504,-8.2139,0.2504,-8.2139,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.3642,-8.1074,0.3642,-8.1074,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.5002,-7.9791,0.5002,-7.9791,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.6553,-7.8312,0.6553,-7.8312,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,0.8237,-7.6556,0.8237,-7.6556,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,1.0118,-7.4651,1.0118,-7.4651,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,1.2139,-7.2515,1.2139,-7.2515,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,1.4213,-7.0226,1.4213,-7.0226,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,1.6268,-6.7784,1.6268,-6.7784,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,1.8537,-6.5291,1.8537,-6.5291,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,2.088,-6.2747,2.088,-6.2747,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,2.3459,-6.012,2.3459,-6.012,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,2.6108,-5.7438,2.6108,-5.7438,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,2.8851,-5.4673,2.8851,-5.4673,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,3.1752,-5.1818,3.1752,-5.1818,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,3.4832,-4.9068,3.4832,-4.9068,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,3.8183,-4.639,3.8183,-4.639,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,1,0,"s42","align_explicit_train_selected"
308,45,4.1394,-4.3662,4.1394,-4.3662,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,4.476,-4.1069,4.476,-4.1069,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,4.8029,-3.8453,4.8029,-3.8453,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,5.118,-3.5848,5.118,-3.5848,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,5.4339,-3.3333,5.4339,-3.3333,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,5.7152,-3.0645,5.7152,-3.0645,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,5.9953,-2.8081,5.9953,-2.8081,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,6.243,-2.5407,6.243,-2.5407,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,6.4644,-2.2796,6.4644,-2.2796,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,6.6641,-2.0188,6.6641,-2.0188,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,6.8445,-1.7642,6.8445,-1.7642,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,7.0037,-1.5194,7.0037,-1.5194,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,1,0,0,0,"s42","align_explicit_train_selected"
308,45,7.1505,-1.2805,7.1505,-1.2805,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"s42","align_explicit_train_selected"
