"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
1,90,0.5477,-17.167,0.5477,-17.167,528,395,0,-8.5,0,3.5,1,0,3701,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.5341,-17.161,0.5341,-17.161,528,395,0,-8.5,0,3.5,1,0,3721,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.525,-17.157,0.525,-17.157,528,395,0,-8.5,0,3.5,1,0,3741,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.5081,-17.153,0.5081,-17.153,528,395,0,-8.5,0,3.5,1,0,3761,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4945,-17.148,0.4945,-17.147,528,395,0,-8.5,0,3.5,1,0,3781,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4797,-17.138,0.4797,-17.138,528,395,0,-8.5,0,3.5,1,0,3801,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4695,-17.13,0.4695,-17.13,528,395,0,-8.5,0,3.5,1,0,3821,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4638,-17.124,0.4638,-17.124,528,395,0,-8.5,0,3.5,1,0,3841,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4592,-17.122,0.4592,-17.122,528,395,0,-8.5,0,3.5,1,0,3861,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4514,-17.122,0.4514,-17.122,528,395,0,-8.5,0,3.5,1,0,3881,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4435,-17.122,0.4435,-17.122,528,395,0,-8.5,0,3.5,1,0,3901,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4344,-17.118,0.4344,-17.118,528,395,0,-8.5,0,3.5,1,0,3921,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4287,-17.112,0.4287,-17.112,528,395,0,-8.5,0,3.5,1,0,3941,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4185,-17.104,0.4185,-17.104,528,395,0,-8.5,0,3.5,1,0,3961,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.414,-17.102,0.414,-17.102,528,395,0,-8.5,0,3.5,1,0,3981,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.414,-17.102,0.414,-17.102,528,395,0,-8.5,0,3.5,1,0,4001,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.414,-17.102,0.414,-17.102,528,395,0,-8.5,0,3.5,1,0,4021,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.414,-17.102,0.414,-17.102,528,395,0,-8.5,0,3.5,1,0,4041,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.414,-17.102,0.414,-17.102,528,395,0,-8.5,0,3.5,1,0,4061,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4128,-17.099,0.4128,-17.099,528,395,0,-8.5,0,3.5,1,0,4081,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4082,-17.096,0.4082,-17.096,528,395,0,-8.5,0,3.5,1,0,4101,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4025,-17.091,0.4025,-17.091,528,395,0,-8.5,0,3.5,1,0,4121,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.4014,-17.087,0.4014,-17.087,528,395,0,-8.5,0,3.5,1,0,4141,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3945,-17.077,0.3945,-17.077,528,395,0,-8.5,0,3.5,1,0,4161,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3831,-17.065,0.3831,-17.065,528,395,0,-8.5,0,3.5,1,0,4181,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3784,-17.049,0.3784,-17.049,528,395,0,-8.5,0,3.5,1,0,4201,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3793,-17.039,0.3793,-17.039,528,395,0,-8.5,0,3.5,1,0,4221,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3837,-17.027,0.3837,-17.027,528,395,0,-8.5,0,3.5,1,0,4241,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3846,-17.017,0.3846,-17.017,528,395,0,-8.5,0,3.5,1,0,4261,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3856,-17.007,0.3856,-17.007,528,395,0,-8.5,0,3.5,1,0,4281,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3809,-16.991,0.3809,-16.991,528,395,0,-8.5,0,3.5,1,0,4301,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3717,-16.973,0.3717,-16.974,528,395,0,-8.5,0,3.5,1,0,4321,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3624,-16.956,0.3624,-16.956,528,395,0,-8.5,0,3.5,1,0,4341,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3544,-16.942,0.3544,-16.942,528,395,0,-8.5,0,3.5,1,0,4361,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3439,-16.92,0.3439,-16.92,528,395,0,-8.5,0,3.5,1,0,4381,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.338,-16.9,0.338,-16.9,528,395,0,-8.5,0,3.5,1,0,4401,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3264,-16.874,0.3264,-16.874,528,395,0,-8.5,0,3.5,1,0,4421,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.3068,-16.834,0.3068,-16.834,528,395,0,-8.5,0,3.5,1,0,4441,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.2848,-16.786,0.2848,-16.786,528,395,0,-8.5,0,3.5,1,0,4461,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.2458,-16.719,0.2458,-16.719,528,395,0,-8.5,0,3.5,1,0,4481,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.2099,-16.637,0.2099,-16.637,528,395,0,-8.5,0,3.5,1,0,4501,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.1669,-16.529,0.1669,-16.529,528,395,0,-8.5,0,3.5,1,0,4521,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.1137,-16.399,0.1137,-16.399,528,395,0,-8.5,0,3.5,1,0,4541,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0399,-16.237,0.0399,-16.237,528,395,0,-8.5,0,3.5,1,0,4561,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.0252,-16.049,-0.0252,-16.049,528,395,0,-8.5,0,3.5,1,0,4581,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.113,-15.819,-0.113,-15.819,528,395,0,-8.5,0,3.5,1,0,4601,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.1979,-15.556,-0.1979,-15.556,528,395,0,-8.5,0,3.5,1,0,4621,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2821,-15.264,-0.2821,-15.264,528,395,0,-8.5,0,3.5,1,0,4641,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3503,-14.942,-0.3503,-14.942,528,395,0,-8.5,0,3.5,1,0,4661,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4312,-14.583,-0.4312,-14.583,528,395,0,-8.5,0,3.5,1,0,4681,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4821,-14.204,-0.4821,-14.204,528,395,0,-8.5,0,3.5,1,0,4701,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5438,-13.795,-0.5438,-13.795,528,395,0,-8.5,0,3.5,1,0,4721,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5794,-13.367,-0.5794,-13.367,528,395,0,-8.5,0,3.5,1,0,4741,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5989,-12.925,-0.5989,-12.925,528,395,0,-8.5,0,3.5,1,0,4761,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6241,-12.458,-0.6241,-12.458,528,395,0,-8.5,0,3.5,1,0,4781,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6283,-11.984,-0.6283,-11.984,528,395,0,-8.5,0,3.5,1,0,4801,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.632,-11.497,-0.632,-11.496,528,395,0,-8.5,0,3.5,1,0,4821,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6426,-10.994,-0.6426,-10.994,528,395,0,-8.5,0,3.5,1,0,4841,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6148,-10.5,-0.6148,-10.5,528,395,0,-8.5,0,3.5,1,0,4861,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5931,-9.9971,-0.5931,-9.9971,528,395,0,-8.5,0,3.5,1,0,4881,1,1,0,1,0,"s07","align_explicit_train_selected"
1,90,-0.5422,-9.4976,-0.5422,-9.4976,528,395,0,-8.5,0,3.5,1,0,4901,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5233,-8.9864,-0.5233,-8.9864,528,395,0,-8.5,0,3.5,1,0,4921,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4996,-8.4819,-0.4996,-8.4819,528,395,0,-8.5,0,3.5,1,0,4941,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4768,-7.9899,-0.4768,-7.9899,528,395,0,-8.5,0,3.5,1,0,4961,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4825,-7.4975,-0.4825,-7.4975,528,395,0,-8.5,0,3.5,1,0,4981,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.483,-7.0133,-0.483,-7.0133,528,395,0,-8.5,0,3.5,1,0,5001,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4745,-6.5543,-0.4745,-6.5543,528,395,0,-8.5,0,3.5,1,0,5022,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4744,-6.1046,-0.4744,-6.1046,528,395,0,-8.5,0,3.5,1,0,5041,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4811,-5.6703,-0.4811,-5.6703,528,395,0,-8.5,0,3.5,1,0,5061,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4945,-5.2518,-0.4945,-5.2518,528,395,0,-8.5,0,3.5,1,0,5081,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5184,-4.8469,-0.5184,-4.8469,528,395,0,-8.5,0,3.5,1,0,5101,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5363,-4.4675,-0.5363,-4.4675,528,395,0,-8.5,0,3.5,1,0,5121,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.563,-4.094,-0.563,-4.094,528,395,0,-8.5,0,3.5,1,0,5141,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5955,-3.7382,-0.5955,-3.7382,528,395,0,-8.5,0,3.5,1,0,5161,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6337,-3.3858,-0.6337,-3.3858,528,395,0,-8.5,0,3.5,1,0,5181,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6565,-3.0578,-0.6565,-3.0578,528,395,0,-8.5,0,3.5,1,0,5201,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6863,-2.7278,-0.6863,-2.7278,528,395,0,-8.5,0,3.5,1,0,5221,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6877,-2.423,-0.6877,-2.423,528,395,0,-8.5,0,3.5,1,0,5241,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6963,-2.1165,-0.6963,-2.1165,528,395,0,-8.5,0,3.5,1,0,5261,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6923,-1.8236,-0.6923,-1.8236,528,395,0,-8.5,0,3.5,1,0,5281,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6799,-1.5414,-0.6799,-1.5414,528,395,0,-8.5,0,3.5,1,0,5301,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6653,-1.27,-0.6653,-1.27,528,395,0,-8.5,0,3.5,1,0,5321,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6513,-0.9974,-0.6513,-0.9974,528,395,0,-8.5,0,3.5,1,0,5341,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6352,-0.736,-0.6352,-0.736,528,395,0,-8.5,0,3.5,1,0,5361,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6207,-0.4826,-0.6207,-0.4826,528,395,0,-8.5,0,3.5,1,0,5381,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.6029,-0.2313,-0.6029,-0.2313,528,395,0,-8.5,0,3.5,1,0,5401,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5777,-7e-04,-0.5777,-7e-04,528,395,0,-8.5,0,3.5,1,0,5421,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5578,0.2245,-0.5578,0.2245,528,395,0,-8.5,0,3.5,1,0,5441,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5421,0.4536,-0.5421,0.4536,528,395,0,-8.5,0,3.5,1,0,5461,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.5151,0.6585,-0.5151,0.6585,528,395,0,-8.5,0,3.5,1,0,5481,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4757,0.8484,-0.4757,0.8484,528,395,0,-8.5,0,3.5,1,0,5501,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4491,1.0388,-0.4491,1.0388,528,395,0,-8.5,0,3.5,1,0,5521,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.4063,1.2109,-0.4063,1.2109,528,395,0,-8.5,0,3.5,1,0,5541,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3845,1.3803,-0.3845,1.3803,528,395,0,-8.5,0,3.5,1,0,5561,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3526,1.5312,-0.3526,1.5312,528,395,0,-8.5,0,3.5,1,0,5581,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.337,1.6857,-0.337,1.6857,528,395,0,-8.5,0,3.5,1,0,5601,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3111,1.8215,-0.3111,1.8215,528,395,0,-8.5,0,3.5,1,0,5621,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2772,1.9353,-0.2772,1.9353,528,395,0,-8.5,0,3.5,1,0,5641,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2571,2.0557,-0.2571,2.0557,528,395,0,-8.5,0,3.5,1,0,5661,1,1,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2402,2.1636,-0.2402,2.1636,528,395,0,-8.5,0,3.5,1,0,5681,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2167,2.2558,-0.2167,2.2558,528,395,0,-8.5,0,3.5,1,0,5701,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2129,2.3545,-0.2129,2.3545,528,395,0,-8.5,0,3.5,1,0,5721,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2122,2.5427,-0.2122,2.5427,528,395,0,-8.5,0,3.5,1,0,5763,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2153,2.6066,-0.2153,2.6066,528,395,0,-8.5,0,3.5,1,0,5781,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2311,2.6866,-0.2311,2.6866,528,395,0,-8.5,0,3.5,1,0,5801,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2417,2.7571,-0.2417,2.7571,528,395,0,-8.5,0,3.5,1,0,5821,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2546,2.8245,-0.2546,2.8245,528,395,0,-8.5,0,3.5,1,0,5841,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2696,2.8887,-0.2696,2.8887,528,395,0,-8.5,0,3.5,1,0,5861,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2869,2.9497,-0.2869,2.9497,528,395,0,-8.5,0,3.5,1,0,5881,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2915,2.9947,-0.2915,2.9947,528,395,0,-8.5,0,3.5,1,0,5901,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3095,3.0463,-0.3095,3.0463,528,395,0,-8.5,0,3.5,1,0,5921,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.3089,3.0816,-0.3089,3.0816,528,395,0,-8.5,0,3.5,1,0,5941,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.303,3.1073,-0.303,3.1073,528,395,0,-8.5,0,3.5,1,0,5961,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.292,3.1234,-0.292,3.1234,528,395,0,-8.5,0,3.5,1,0,5981,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2765,3.1458,-0.2765,3.1458,528,395,0,-8.5,0,3.5,1,0,6001,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2617,3.1586,-0.2617,3.1586,528,395,0,-8.5,0,3.5,1,0,6021,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2463,3.1811,-0.2463,3.1811,528,395,0,-8.5,0,3.5,1,0,6041,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2324,3.2101,-0.2324,3.2101,528,395,0,-8.5,0,3.5,1,0,6061,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.2141,3.2454,-0.2141,3.2454,528,395,0,-8.5,0,3.5,1,0,6081,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.1921,3.2776,-0.1921,3.2776,528,395,0,-8.5,0,3.5,1,0,6101,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.1583,3.3098,-0.1583,3.3098,528,395,0,-8.5,0,3.5,1,0,6121,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.1246,3.342,-0.1246,3.342,528,395,0,-8.5,0,3.5,1,0,6141,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.0872,3.371,-0.0872,3.371,528,395,0,-8.5,0,3.5,1,0,6161,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.0461,3.3967,-0.0461,3.3967,528,395,0,-8.5,0,3.5,1,0,6181,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,-0.0103,3.4323,-0.0103,3.4323,528,395,0,-8.5,0,3.5,1,0,6201,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0217,3.471,0.0217,3.471,528,395,0,-8.5,0,3.5,1,0,6221,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0494,3.5034,0.0494,3.5034,528,395,0,-8.5,0,3.5,1,0,6241,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0785,3.5293,0.0785,3.5293,528,395,0,-8.5,0,3.5,1,0,6261,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0958,3.5552,0.0958,3.5552,528,395,0,-8.5,0,3.5,1,0,6281,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.1045,3.5682,0.1045,3.5682,528,395,0,-8.5,0,3.5,1,0,6301,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.111,3.5779,0.111,3.5779,528,395,0,-8.5,0,3.5,1,0,6321,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.1072,3.5811,0.1072,3.5811,528,395,0,-8.5,0,3.5,1,0,6341,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.1014,3.5811,0.1014,3.5811,528,395,0,-8.5,0,3.5,1,0,6361,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0896,3.5811,0.0896,3.5811,528,395,0,-8.5,0,3.5,1,0,6381,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0794,3.5746,0.0794,3.5746,528,395,0,-8.5,0,3.5,1,0,6401,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.067,3.5649,0.067,3.5649,528,395,0,-8.5,0,3.5,1,0,6421,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.053,3.5616,0.053,3.5616,528,395,0,-8.5,0,3.5,1,0,6441,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0375,3.5649,0.0375,3.5649,528,395,0,-8.5,0,3.5,1,0,6461,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0257,3.5648,0.0257,3.5648,528,395,0,-8.5,0,3.5,1,0,6481,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0199,3.5648,0.0199,3.5648,528,395,0,-8.5,0,3.5,1,0,6501,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0161,3.5681,0.0161,3.5681,528,395,0,-8.5,0,3.5,1,0,6521,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0124,3.5713,0.0124,3.5713,528,395,0,-8.5,0,3.5,1,0,6541,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0102,3.5681,0.0102,3.5681,528,395,0,-8.5,0,3.5,1,0,6561,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0081,3.5648,0.0081,3.5648,528,395,0,-8.5,0,3.5,1,0,6581,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0096,3.5584,0.0096,3.5584,528,395,0,-8.5,0,3.5,1,0,6601,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0075,3.5551,0.0075,3.5551,528,395,0,-8.5,0,3.5,1,0,6621,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0053,3.5519,0.0053,3.5519,528,395,0,-8.5,0,3.5,1,0,6641,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0068,3.5454,0.0068,3.5454,528,395,0,-8.5,0,3.5,1,0,6661,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0068,3.5454,0.0068,3.5454,528,395,0,-8.5,0,3.5,1,0,6681,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0106,3.5422,0.0106,3.5422,528,395,0,-8.5,0,3.5,1,0,6701,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0106,3.5422,0.0106,3.5422,528,395,0,-8.5,0,3.5,1,0,6721,1,0,0,0,0,"s07","align_explicit_train_selected"
1,90,0.0106,3.5422,0.0106,3.5422,528,395,0,-8.5,0,3.5,1,0,6741,1,0,0,0,0,"s07","align_explicit_train_selected"
2,135,-0.2332,-8.3039,-0.2332,-8.3039,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-0.3038,-8.2587,-0.3038,-8.2587,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-0.5152,-8.1225,-0.5152,-8.1225,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-0.7799,-7.9633,-0.7799,-7.9633,528,395,0,-8.5,-8.4853,-0.014719,1,0,61,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-1.1014,-7.7777,-1.1014,-7.7777,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-1.471,-7.5702,-1.471,-7.5702,528,395,0,-8.5,-8.4853,-0.014719,1,0,101,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-1.8602,-7.3405,-1.8602,-7.3405,528,395,0,-8.5,-8.4853,-0.014719,1,0,121,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-2.2611,-7.1071,-2.2611,-7.1071,528,395,0,-8.5,-8.4853,-0.014719,1,0,141,1,1,0,1,0,"s07","align_explicit_train_selected"
2,135,-2.6528,-6.8707,-2.6528,-6.8707,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-3.0433,-6.6256,-3.0433,-6.6256,528,395,0,-8.5,-8.4853,-0.014719,1,0,181,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-3.4121,-6.3726,-3.4121,-6.3726,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-3.7471,-6.1404,-3.7471,-6.1404,528,395,0,-8.5,-8.4853,-0.014719,1,0,221,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-4.0606,-5.9207,-4.0606,-5.9207,528,395,0,-8.5,-8.4853,-0.014719,1,0,241,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-4.3268,-5.7099,-4.3268,-5.7099,528,395,0,-8.5,-8.4853,-0.014719,1,0,261,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-4.5666,-5.5074,-4.5666,-5.5074,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-4.7917,-5.3043,-4.7917,-5.3043,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-4.9964,-5.1152,-4.9964,-5.1152,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.1772,-4.9238,-5.1772,-4.9238,528,395,0,-8.5,-8.4853,-0.014719,1,0,341,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.3534,-4.7345,-5.3534,-4.7345,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.522,-4.5446,-5.522,-4.5446,528,395,0,-8.5,-8.4853,-0.014719,1,0,381,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.6739,-4.3723,-5.6739,-4.3723,528,395,0,-8.5,-8.4853,-0.014719,1,0,401,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.8355,-4.1953,-5.8355,-4.1953,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-5.9786,-4.0277,-5.9786,-4.0277,528,395,0,-8.5,-8.4853,-0.014719,1,0,441,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.1379,-3.855,-6.1379,-3.855,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.2789,-3.6917,-6.2789,-3.6917,528,395,0,-8.5,-8.4853,-0.014719,1,0,481,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.4175,-3.5395,-6.4175,-3.5395,528,395,0,-8.5,-8.4853,-0.014719,1,0,501,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.5741,-3.3703,-6.5741,-3.3703,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.7161,-3.2075,-6.7161,-3.2075,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,0,"s07","align_explicit_train_selected"
2,135,-6.8816,-3.0328,-6.8816,-3.0328,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,0,"s07","align_explicit_train_selected"
