group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
cursorjump,cr_2206,145,128.74,130,0,0,-6.9761,8.6956,-8.40212492518845,8.60047326594353,2,2600,1,0
cursorjump,cr_2206,146,56.282,50,0,0,6.2916,9.4273,9.96217507481155,6.65117326594353,2,2419,1,0
cursorjump,cr_2206,147,104.88,90,0,0,-2.9379,11.06,-2.51872492518845,11.7254732659435,2,2219,1,0
cursorjump,cr_2206,148,132.25,130,0,0,-7.5781,8.3436,-9.75982492518845,7.33917326594353,2,2180,1,0
cursorjump,cr_2206,149,47.088,50,0,0,8.0046,8.6105,9.93917507481155,6.73717326594353,2,2577,1,0
cursorjump,cr_2206,150,86.226,90,0,0,0.7596,11.515,2.79297507481155,11.7534732659435,2,2169,1,0
cursorjump,cr_2206,151,131.47,130,0,0,-7.5422,8.5335,-9.45022492518845,6.96647326594353,2,2120,1,0
cursorjump,cr_2206,152,81.44,50,0,0,1.7085,11.351,3.88867507481155,11.0374732659435,2,2187,1,0
cursorjump,cr_2206,153,108.61,90,0,0,-3.6146,10.732,-3.70972492518845,11.2664732659435,2,2217,1,0
cursorjump,cr_2206,154,97.315,90,0,0,-1.4563,11.344,-3.49532492518845,11.7824732659435,2,2265,1,0
cursorjump,cr_2206,155,76.718,50,0,0,2.6852,11.375,4.00777507481155,11.3234732659435,2,2231,1,0
cursorjump,cr_2206,156,136.46,130,0,0,-8.4818,8.0589,-10.5218249251884,5.13177326594353,2,2867,1,0
cursorjump,cr_2206,157,107.07,90,0,0,-3.349,10.909,-4.16222492518845,11.3524732659435,2,2265,1,0
cursorjump,cr_2206,158,106.8,130,0,0,-3.2211,10.666,-4.56722492518845,11.1234732659435,2,2887,1,0
cursorjump,cr_2206,159,68.635,50,0,0,4.1772,10.678,4.36507507481155,10.9794732659435,2,2193,1,0
cursorjump,cr_2206,160,135.2,130,0,0,-7.9286,7.8734,-10.2128249251884,6.27847326594353,2,2157,1,0
cursorjump,cr_2206,161,97.917,90,0,0,-1.5942,11.463,-3.40002492518845,11.8684732659435,2,2394,1,0
cursorjump,cr_2206,162,67.512,50,0,0,4.471,10.8,5.65137507481155,10.5784732659435,2,2381,1,0
cursorjump,cr_2206,217,130.68,130,0,0,-7.4577,8.6751,-9.37872492518845,7.96977326594353,3,2220,1,0
cursorjump,cr_2206,218,93.4,90,0,0,-0.6995,11.775,1.29237507481155,12.1264732659435,3,2119,1,0
cursorjump,cr_2206,219,67.309,50,0,0,4.5008,10.764,8.27147507481155,8.80117326594353,3,2079,1,0
cursorjump,cr_2206,220,59.494,50,0,0,6.0007,10.185,9.58157507481155,6.56517326594353,3,2059,1,0
cursorjump,cr_2206,221,135.34,130,0,0,-8.0634,7.9693,-11.1648249251884,4.55847326594353,3,2223,1,0
cursorjump,cr_2206,222,95.213,90,0,0,-1.0266,11.252,0.387255074811552,12.1264732659435,3,1999,1,0
cursorjump,cr_2206,223,109.45,90,0,0,-3.7671,10.668,-2.35202492518845,11.7254732659435,3,2179,1,0
cursorjump,cr_2206,224,49.556,50,0,0,7.4257,8.7116,11.0821750748116,5.13177326594353,3,2099,1,0
cursorjump,cr_2206,225,130.27,130,0,0,-7.3578,8.6853,-9.25962492518845,6.79447326594353,3,1999,1,0
cursorjump,cr_2206,226,69.972,50,0,0,3.8987,10.695,4.91297507481155,11.0374732659435,3,2176,1,0
cursorjump,cr_2206,227,68.253,90,0,0,4.2944,10.765,5.00827507481155,10.9794732659435,3,2119,1,0
cursorjump,cr_2206,228,133.11,130,0,0,-7.8439,8.3782,-9.42632492518845,7.02377326594353,3,2079,1,0
cursorjump,cr_2206,229,77.098,90,0,0,2.5671,11.207,4.86527507481155,10.8364732659435,3,2140,1,0
cursorjump,cr_2206,230,79.482,50,0,0,2.1512,11.586,4.38887507481155,10.5214732659435,3,2290,1,0
cursorjump,cr_2206,231,142.55,130,0,0,-9.0847,6.9584,-9.99802492518845,5.01717326594353,3,2114,1,0
cursorjump,cr_2206,232,76.078,50,0,0,2.7643,11.152,4.62707507481155,10.6934732659435,3,2614,1,0
cursorjump,cr_2206,233,114.32,130,0,0,-4.6642,10.322,-4.06702492518845,11.4384732659435,3,2046,1,0
cursorjump,cr_2206,234,112.57,90,0,0,-4.3997,10.585,-4.28132492518845,11.2664732659435,3,2039,1,0
cursorjump,cr_2206,289,95.993,90,0,0,-1.2117,11.541,0.149065074811552,12.2414732659435,4,2186,1,0
cursorjump,cr_2206,290,48.745,50,0,0,7.4635,8.509,10.1291750748116,5.84847326594353,4,2180,1,0
cursorjump,cr_2206,291,141.84,130,0,0,-9.0325,7.0989,-10.5698249251884,5.90577326594353,4,2100,1,0
cursorjump,cr_2206,292,77.223,50,0,0,2.4922,10.99,4.26987507481155,11.0374732659435,4,2364,1,0
cursorjump,cr_2206,293,116.15,90,0,0,-5.1513,10.493,-4.59102492518845,11.3814732659435,4,2020,1,0
cursorjump,cr_2206,294,137.06,130,0,0,-8.1756,7.6081,-10.5938249251884,5.50447326594353,4,2079,1,0
cursorjump,cr_2206,295,136.06,130,0,0,-8.4471,8.1402,-9.68832492518845,5.84847326594353,4,2057,1,0
cursorjump,cr_2206,296,109.06,90,0,0,-3.933,11.381,-3.06652492518845,11.0374732659435,4,2059,1,0
cursorjump,cr_2206,297,81.556,50,0,0,1.7179,11.573,3.60287507481155,11.5534732659435,4,2039,1,0
cursorjump,cr_2206,298,142.3,130,0,0,-8.9959,6.9524,-10.2358249251884,6.30717326594353,4,2747,1,0
cursorjump,cr_2206,299,91.313,90,0,0,-0.2707,11.81,0.0299650748115523,11.8394732659435,4,2728,1,0
cursorjump,cr_2206,300,73.519,50,0,0,3.3697,11.39,4.00777507481155,11.0654732659435,4,2224,1,0
cursorjump,cr_2206,301,74.062,50,0,0,3.1386,10.99,3.88867507481155,10.7504732659435,4,2166,1,0
cursorjump,cr_2206,302,116.04,130,0,0,-5.084,10.405,-5.01972492518845,11.0654732659435,4,2160,1,0
cursorjump,cr_2206,303,108.6,90,0,0,-3.7234,11.061,-2.68542492518845,11.7534732659435,4,2234,1,0
cursorjump,cr_2206,304,66.43,50,0,0,4.6952,10.762,7.86657507481155,8.54317326594353,4,2079,1,0
cursorjump,cr_2206,305,122.41,90,0,0,-6.2229,9.8029,-6.21072492518845,10.8074732659435,4,1999,1,0
cursorjump,cr_2206,306,107.61,130,0,0,-3.5632,11.224,-4.54332492518845,11.3234732659435,4,2114,1,0
cursorjump,cr_2106,46,128.47,130,0,0,-7.5918,9.5558,-7.85997271155131,9.98376287144014,1,1999,1,1
cursorjump,cr_2106,47,75.765,90,0,0,3.0711,12.106,4.00212728844869,10.7867628714401,1,1919,1,1
cursorjump,cr_2106,48,53.78,50,0,0,7.4802,10.213,8.00382728844869,9.18146287144014,1,1940,1,1
cursorjump,cr_2106,49,129.66,130,0,0,-7.9527,9.5934,-7.93147271155131,9.12406287144014,1,2019,1,1
cursorjump,cr_2106,50,54.999,50,0,0,7.0554,10.076,8.59922728844869,8.23546287144014,1,1779,1,1
cursorjump,cr_2106,51,101.41,90,0,0,-2.4193,11.986,-3.59627271155131,11.9337628714401,1,1739,1,1
cursorjump,cr_2106,52,126.19,130,0,0,-7.4836,10.229,-7.07397271155131,10.4997628714401,1,1799,1,1
cursorjump,cr_2106,53,94.007,90,0,0,-0.8692,12.408,5.21692728844869,-10.2832371285599,1,1779,0,1
cursorjump,cr_2106,54,66.84,50,0,0,5.0134,11.72,6.19352728844869,10.7297628714401,1,1880,1,1
cursorjump,cr_2106,55,72.539,50,0,0,3.6823,11.707,5.21692728844869,10.6717628714401,1,1800,1,1
cursorjump,cr_2106,56,128.82,130,0,0,-7.5577,9.3922,-8.76507271155131,8.46476287144014,1,1700,1,1
cursorjump,cr_2106,57,91.409,90,0,0,-0.3082,12.533,1.47722728844869,12.3347628714401,1,1800,1,1
cursorjump,cr_2106,58,106.19,90,0,0,-3.432,11.818,-2.02417271155131,12.5067628714401,1,1700,1,1
cursorjump,cr_2106,59,133.53,130,0,0,-8.3183,8.7551,-7.62177271155131,10.1847628714401,1,1819,1,1
cursorjump,cr_2106,60,60.838,50,0,0,6.0733,10.884,8.43252728844869,8.89476287144014,1,1819,1,1
cursorjump,cr_2106,61,59.911,50,0,0,6.1112,10.547,8.71832728844869,9.12406287144014,1,1799,1,1
cursorjump,cr_2106,62,127.57,130,0,0,-7.535,9.7938,-7.52647271155131,10.6147628714401,1,1659,1,1
cursorjump,cr_2106,63,87.488,90,0,0,0.558,12.717,-0.11865271155131,12.5357628714401,1,1689,1,1
cursorjump,cr_2106,118,93.257,90,0,0,-0.7083,12.445,-1.02377271155131,12.0767628714401,2,3585,1,1
cursorjump,cr_2106,119,55.815,50,0,0,7.04,10.365,8.12282728844869,8.46476287144014,2,2040,1,1
cursorjump,cr_2106,120,127.04,130,0,0,-7.2684,9.631,-7.28827271155131,8.92346287144014,2,1839,1,1
cursorjump,cr_2106,121,91.23,90,0,0,-0.2643,12.309,-0.28539271155131,11.8187628714401,2,2059,1,1
cursorjump,cr_2106,122,118.98,130,0,0,-5.8456,10.554,-8.31257271155131,8.46476287144014,2,2079,1,1
cursorjump,cr_2106,123,51.374,50,0,0,7.5543,9.4543,9.36152728844869,7.26076287144014,2,2019,1,1
cursorjump,cr_2106,124,93.096,90,0,0,-0.674,12.461,-1.30967271155131,12.5637628714401,2,1839,1,1
cursorjump,cr_2106,125,58.704,50,0,0,6.5301,10.742,7.52742728844869,9.32476287144014,2,1979,1,1
cursorjump,cr_2106,126,121,130,0,0,-6.2087,10.335,-6.43077271155131,10.3567628714401,2,1779,1,1
cursorjump,cr_2106,127,62.684,50,0,0,5.5556,10.756,8.69452728844869,8.26406287144014,2,1959,1,1
cursorjump,cr_2106,128,94.499,90,0,0,-0.9568,12.16,-0.95237271155131,12.3057628714401,2,1779,1,1
cursorjump,cr_2106,129,128.36,130,0,0,-7.455,9.4208,-7.88377271155131,9.21006287144014,2,1819,1,1
cursorjump,cr_2106,130,127.69,130,0,0,-7.4154,9.5977,-7.85997271155131,8.89476287144014,2,1999,1,1
cursorjump,cr_2106,131,60.094,50,0,0,6.2714,10.904,7.62262728844869,8.95206287144014,2,1839,1,1
cursorjump,cr_2106,132,94.685,90,0,0,-0.9804,11.963,-0.80941271155131,12.1917628714401,2,1779,1,1
cursorjump,cr_2106,133,136.65,130,0,0,-8.9228,8.4217,-9.74167271155131,7.51876287144014,2,1839,1,1
cursorjump,cr_2106,134,57.031,50,0,0,6.6636,10.273,8.24192728844869,7.11746287144014,2,1919,1,1
cursorjump,cr_2106,135,93.766,90,0,0,-0.8121,12.336,-1.71457271155131,11.9337628714401,2,1883,1,1
cursorjump,cr_2106,190,89.356,90,0,0,0.1375,12.224,0.45301728844869,12.0767628714401,3,2378,1,1
cursorjump,cr_2106,191,125.25,130,0,0,-6.9678,9.8581,-8.14577271155131,7.77676287144014,3,1819,1,1
cursorjump,cr_2106,192,57.301,50,0,0,6.7122,10.456,8.40872728844869,8.60806287144014,3,1859,1,1
cursorjump,cr_2106,193,127,130,0,0,-7.2235,9.5852,-7.64557271155131,9.18146287144014,3,1759,1,1
cursorjump,cr_2106,194,61.551,50,0,0,5.8891,10.87,8.07522728844869,8.57946287144014,3,1839,1,1
cursorjump,cr_2106,195,89.324,90,0,0,0.1426,12.081,2.35852728844869,11.7327628714401,3,1859,1,1
cursorjump,cr_2106,196,100.44,90,0,0,-2.2336,12.125,-0.90467271155131,11.5897628714401,3,1859,1,1
cursorjump,cr_2106,197,70.736,50,0,0,4.294,12.287,6.33642728844869,10.5857628714401,3,1959,1,1
cursorjump,cr_2106,198,118.17,130,0,0,-5.855,10.933,-5.26367271155131,11.0157628714401,3,1739,1,1
cursorjump,cr_2106,199,90.791,90,0,0,-0.1662,12.042,1.42962728844869,12.9367628714401,3,1919,1,1
cursorjump,cr_2106,200,58.104,50,0,0,6.4297,10.331,8.83742728844869,8.43606287144014,3,2039,1,1
cursorjump,cr_2106,201,134.4,130,0,0,-8.4831,8.662,-7.64557271155131,9.32476287144014,3,1859,1,1
cursorjump,cr_2106,202,70.937,50,0,0,3.9794,11.516,7.47972728844869,9.38206287144014,3,1919,1,1
cursorjump,cr_2106,203,102.18,90,0,0,-2.5829,11.97,-0.30921271155131,11.1597628714401,3,1904,1,1
cursorjump,cr_2106,204,128.34,130,0,0,-7.6684,9.6966,-7.33597271155131,9.26746287144014,3,1854,1,1
cursorjump,cr_2106,205,65.362,50,0,0,5.0314,10.97,9.21852728844869,7.86276287144014,3,1839,1,1
cursorjump,cr_2106,206,95.989,90,0,0,-1.2862,12.26,2.64442728844869,12.0477628714401,3,1799,1,1
cursorjump,cr_2106,207,126.1,130,0,0,-7.1184,9.7616,-5.83527271155131,10.7577628714401,3,1819,1,1
cursorjump,cr_2106,262,93.001,90,0,0,-0.648,12.36,0.33391728844869,10.9587628714401,4,2733,1,1
cursorjump,cr_2106,263,62.059,50,0,0,5.7159,10.777,6.76512728844869,9.89776287144014,4,1919,1,1
cursorjump,cr_2106,264,130.38,130,0,0,-7.8834,9.2691,-7.85997271155131,9.23876287144014,4,1839,1,1
cursorjump,cr_2106,265,59.958,50,0,0,6.0717,10.499,8.17052728844869,8.46476287144014,4,1979,1,1
cursorjump,cr_2106,266,96.356,90,0,0,-1.3941,12.516,-0.61886271155131,11.5897628714401,4,1899,1,1
cursorjump,cr_2106,267,124.91,130,0,0,-6.8951,9.8785,-6.52607271155131,8.29276287144014,4,1859,1,1
cursorjump,cr_2106,268,85.436,90,0,0,0.9836,12.322,3.04932728844869,11.2167628714401,4,1919,1,1
cursorjump,cr_2106,269,117.83,130,0,0,-5.6378,10.681,-5.02547271155131,10.4137628714401,4,1959,1,1
cursorjump,cr_2106,270,64.128,50,0,0,5.2582,10.842,6.71752728844869,10.4997628714401,4,1919,1,1
cursorjump,cr_2106,271,100.68,90,0,0,-2.2892,12.14,0.45301728844869,11.7617628714401,4,1979,1,1
cursorjump,cr_2106,272,70.344,50,0,0,4.1778,11.696,5.12162728844869,10.4427628714401,4,1999,1,1
cursorjump,cr_2106,273,122.31,130,0,0,-6.5642,10.38,-6.35937271155131,9.12406287144014,4,1940,1,1
cursorjump,cr_2106,274,63.578,50,0,0,5.6106,11.292,7.78942728844869,8.95206287144014,4,2039,1,1
cursorjump,cr_2106,275,94.814,90,0,0,-1.0167,12.073,0.28627728844869,12.3347628714401,4,1979,1,1
cursorjump,cr_2106,276,127.13,130,0,0,-7.3108,9.6578,-6.19257271155131,8.98076287144014,4,1899,1,1
cursorjump,cr_2106,277,95.528,90,0,0,-1.1746,12.138,0.19099918844869,12.1057628714401,4,1899,1,1
cursorjump,cr_2106,278,120.55,130,0,0,-6.1797,10.471,-5.09687271155131,10.3277628714401,4,2019,1,1
cursorjump,cr_2106,279,70.261,50,0,0,4.1299,11.509,5.31222728844869,10.6147628714401,4,1999,1,1
cursorjump,cr_2106,73,128.35,130,0,0,-7.0779,8.9452,-7.10480794320007,10.5368507452073,1,3059,1,0
cursorjump,cr_2106,74,75.656,90,0,0,2.8874,11.292,4.56669205679993,10.8228507452073,1,2233,1,0
cursorjump,cr_2106,75,53.252,50,0,0,6.9855,9.3554,8.80659205679993,8.09985074520733,1,2019,1,0
cursorjump,cr_2106,76,130.75,130,0,0,-7.6183,8.8423,-8.36730794320007,8.12885074520733,1,2139,1,0
cursorjump,cr_2106,77,55.493,50,0,0,6.5388,9.5115,8.54459205679993,8.35785074520733,1,1999,1,0
cursorjump,cr_2106,78,101.24,90,0,0,-2.2048,11.091,-2.12660794320007,11.6828507452073,1,2059,1,0
cursorjump,cr_2106,79,127.81,130,0,0,-7.3132,9.4264,-7.34300794320007,10.1928507452073,1,2199,1,0
cursorjump,cr_2106,80,93.802,90,0,0,-0.7592,11.425,1.04142205679993,12.3428507452073,1,2079,1,0
cursorjump,cr_2106,81,65.649,50,0,0,4.9714,10.985,6.71049205679993,10.0778507452073,1,2059,1,0
cursorjump,cr_2106,82,71.011,50,0,0,3.7686,10.952,5.47179205679993,10.8228507452073,1,2119,1,0
cursorjump,cr_2106,83,130.14,130,0,0,-7.3136,8.6741,-7.91470794320007,8.75885074520733,1,2279,1,0
cursorjump,cr_2106,84,90.778,90,0,0,-0.1607,11.832,2.58969205679993,11.8838507452073,1,2340,1,0
cursorjump,cr_2106,85,105.43,90,0,0,-3.019,10.94,-0.316287943200071,13.0308507452073,1,2440,1,0
cursorjump,cr_2106,86,133.38,130,0,0,-7.76,8.2114,-8.77220794320007,8.21485074520733,1,2520,1,0
cursorjump,cr_2106,87,61.02,50,0,0,5.6603,10.22,9.44969205679993,7.12515074520733,1,2400,1,0
cursorjump,cr_2106,88,59.908,50,0,0,5.7265,9.8821,7.06779205679993,9.50485074520733,1,2234,1,0
cursorjump,cr_2106,89,128.76,130,0,0,-7.2032,8.9715,-7.70030794320007,9.21785074520733,1,2360,1,0
cursorjump,cr_2106,90,86.794,90,0,0,0.668,11.926,0.946142056799929,11.3678507452073,1,2419,1,0
cursorjump,cr_2106,145,91.704,90,0,0,-0.3462,11.64,0.326842056799929,11.8548507452073,2,2163,1,0
cursorjump,cr_2106,146,55.165,50,0,0,6.703,9.6319,8.66369205679993,7.64085074520733,2,1919,1,0
cursorjump,cr_2106,147,127.14,130,0,0,-6.7759,8.947,-9.08180794320007,7.26855074520733,2,1979,1,0
cursorjump,cr_2106,148,89.798,90,0,0,0.0405,11.51,-1.00700794320007,10.6508507452073,2,1899,1,0
cursorjump,cr_2106,149,118.91,130,0,0,-5.4281,9.8277,-6.74750794320007,9.93485074520733,2,1939,1,0
cursorjump,cr_2106,150,51.443,50,0,0,6.951,8.7208,9.68789205679993,6.69515074520733,2,1939,1,0
cursorjump,cr_2106,151,92.566,90,0,0,-0.5226,11.66,1.01760205679993,12.5718507452073,2,1939,1,0
cursorjump,cr_2106,152,58.494,50,0,0,6.1941,10.106,7.52029205679993,8.87385074520733,2,1999,1,0
cursorjump,cr_2106,153,121.92,130,0,0,-5.9647,9.5744,-5.79480794320007,10.1638507452073,2,1960,1,0
cursorjump,cr_2106,154,61.809,50,0,0,5.3201,9.9255,7.44889205679993,8.07085074520733,2,2713,1,0
cursorjump,cr_2106,155,95.114,90,0,0,-1.0038,11.217,0.279202056799929,12.2278507452073,2,2080,1,0
cursorjump,cr_2106,156,129.4,130,0,0,-7.1197,8.668,-7.81940794320007,9.24685074520733,2,2039,1,0
cursorjump,cr_2106,157,128,130,0,0,-6.9092,8.8432,-9.36770794320007,7.38285074520733,2,2040,1,0
cursorjump,cr_2106,158,59.765,50,0,0,5.8759,10.082,8.33019205679993,8.75885074520733,2,2019,1,0
cursorjump,cr_2106,159,93.952,90,0,0,-0.7712,11.162,-0.173367943200071,11.8548507452073,2,2140,1,0
cursorjump,cr_2106,160,136.6,130,0,0,-8.194,7.7474,-10.2254079432001,3.68515074520733,2,2080,1,0
cursorjump,cr_2106,161,56.294,50,0,0,6.4452,9.6618,8.23489205679993,8.87385074520733,2,2059,1,0
cursorjump,cr_2106,162,92.648,90,0,0,-0.5323,11.509,1.37489205679993,12.3138507452073,2,2019,1,0
cursorjump,cr_2106,217,88.36,90,0,0,0.328,11.453,1.87509205679993,11.9128507452073,3,1980,1,0
cursorjump,cr_2106,218,124.65,130,0,0,-6.302,9.1196,-7.58120794320007,8.87385074520733,3,1839,1,0
cursorjump,cr_2106,219,58.538,50,0,0,6.1501,10.051,6.16259205679993,9.24685074520733,3,1839,1,0
cursorjump,cr_2106,220,125.54,130,0,0,-6.5076,9.1089,-7.74790794320007,8.30085074520733,3,1939,1,0
cursorjump,cr_2106,221,60.822,50,0,0,5.5719,9.9786,6.85339205679993,9.38985074520733,3,1860,1,0
cursorjump,cr_2106,222,89.422,90,0,0,0.1154,11.446,0.565032056799929,11.9988507452073,3,1899,1,0
cursorjump,cr_2106,223,99.575,90,0,0,-1.9054,11.295,0.279202056799929,11.9988507452073,3,1919,1,0
cursorjump,cr_2106,224,69.619,50,0,0,4.2246,11.371,6.71049205679993,9.96285074520733,3,1880,1,0
cursorjump,cr_2106,225,118.15,130,0,0,-5.531,10.338,-5.24690794320007,10.8808507452073,3,1840,1,0
cursorjump,cr_2106,226,90.956,90,0,0,-0.189,11.324,1.70839205679993,11.7688507452073,3,1880,1,0
cursorjump,cr_2106,227,58.43,50,0,0,6.0441,9.836,7.85379205679993,9.30385074520733,3,1899,1,0
cursorjump,cr_2106,228,134.73,130,0,0,-8.0257,8.1024,-9.96340794320007,4.91785074520733,3,1919,1,0
cursorjump,cr_2106,229,70.153,50,0,0,3.8795,10.748,7.21069205679993,10.0208507452073,3,1919,1,0
cursorjump,cr_2106,230,101.19,90,0,0,-2.2058,11.155,-0.578297943200071,12.3138507452073,3,1879,1,0
cursorjump,cr_2106,231,128.61,130,0,0,-7.1633,8.9702,-6.65230794320007,10.4508507452073,3,1960,1,0
cursorjump,cr_2106,232,64.341,50,0,0,4.9428,10.289,6.92479205679993,9.50485074520733,3,1999,1,0
cursorjump,cr_2106,233,95.58,90,0,0,-1.103,11.289,-0.887947943200071,12.6288507452073,3,1859,1,0
cursorjump,cr_2106,234,125.99,130,0,0,-6.6362,9.1376,-7.79560794320007,8.90285074520733,3,1958,1,0
cursorjump,cr_2106,289,92.095,90,0,0,-0.4224,11.547,0.469752056799929,13.3748507452073,4,1880,1,0
cursorjump,cr_2106,290,61.721,50,0,0,5.3547,9.9536,7.11539205679993,10.1068507452073,4,1900,1,0
cursorjump,cr_2106,291,130.19,130,0,0,-7.34,8.6894,-6.69990794320007,9.61885074520733,4,2564,1,0
cursorjump,cr_2106,292,60.743,50,0,0,5.5334,9.8776,6.85339205679993,9.67685074520733,4,1940,1,0
cursorjump,cr_2106,293,95.649,90,0,0,-1.1473,11.598,0.422112056799929,12.1708507452073,4,1939,1,0
cursorjump,cr_2106,294,125.45,130,0,0,-6.4829,9.1064,-6.79520794320007,9.84885074520733,4,2099,1,0
cursorjump,cr_2106,295,85.143,90,0,0,0.9647,11.354,1.35109205679993,12.3998507452073,4,2039,1,0
cursorjump,cr_2106,296,117.36,130,0,0,-5.1228,9.8999,-4.55610794320007,11.2818507452073,4,1979,1,0
cursorjump,cr_2106,297,64.699,50,0,0,4.7757,10.103,4.70959205679993,10.4788507452073,4,2424,1,0
cursorjump,cr_2106,298,100.47,90,0,0,-2.0971,11.35,1.08906205679993,11.8268507452073,4,2439,1,0
cursorjump,cr_2106,299,69.924,50,0,0,4.0414,11.058,5.16219205679993,11.0238507452073,4,2079,1,0
cursorjump,cr_2106,300,122.11,130,0,0,-6.0691,9.672,-6.74750794320007,10.1068507452073,4,2059,1,0
cursorjump,cr_2106,301,62.763,50,0,0,5.4485,10.585,6.11499205679993,10.2788507452073,4,1999,1,0
cursorjump,cr_2106,302,94.66,90,0,0,-0.9142,11.215,0.946142056799929,12.0558507452073,4,1859,1,0
cursorjump,cr_2106,303,127.36,130,0,0,-6.8273,8.9431,-6.74750794320007,10.5648507452073,4,1888,1,0
cursorjump,cr_2106,304,94.472,90,0,0,-0.8749,11.186,0.255382056799929,11.7688507452073,4,1944,1,0
cursorjump,cr_2106,305,120.35,130,0,0,-5.761,9.8381,-5.93770794320007,10.5648507452073,4,1899,1,0
cursorjump,cr_2106,306,68.27,50,0,0,4.241,10.641,7.82999205679993,8.64485074520733,4,2019,1,0
cursorjump,ar_1908,46,124.97,130,0,0,-6.9031,9.8699,-7.98533441019421,7.42190633584918,1,19757,1,1
cursorjump,ar_1908,47,48.129,50,0,0,8.0098,8.9362,7.54496558980579,7.19250633584918,1,6689,1,1
cursorjump,ar_1908,48,88.711,90,0,0,0.2728,12.127,0.542037489805792,10.8622063358492,1,7049,1,1
cursorjump,ar_1908,49,47.471,50,0,0,8.2504,8.9945,7.52116558980579,7.82320633584919,1,16417,1,1
cursorjump,ar_1908,50,90.914,90,0,0,-0.1917,12.013,-0.0772644101942077,9.45720633584918,1,21509,1,1
cursorjump,ar_1908,51,138.53,130,0,0,-9.0856,8.0297,-8.91423441019421,4.29720633584918,1,10633,1,1
cursorjump,ar_1908,52,135.97,130,0,0,-8.6863,8.3958,-7.05633441019421,5.95990633584919,1,15261,1,1
cursorjump,ar_1908,53,47.059,50,0,0,8.1832,8.7936,8.40246558980579,7.45050633584919,1,4914,1,1
cursorjump,ar_1908,54,92.174,90,0,0,-0.4571,12.041,-0.458374410194208,10.3742063358492,1,5631,1,1
cursorjump,ar_1908,55,48.838,50,0,0,7.9622,9.1074,8.80736558980579,7.90920633584918,1,4450,1,1
cursorjump,ar_1908,56,142.78,130,0,0,-9.566,7.2673,-9.15243441019421,4.92790633584919,1,7412,1,1
cursorjump,ar_1908,57,80.715,90,0,0,1.9399,11.866,2.78106558980579,9.85820633584919,1,3899,1,1
cursorjump,ar_1908,58,106.57,90,0,0,-3.4724,11.669,-3.03083441019421,9.51420633584918,1,3586,1,1
cursorjump,ar_1908,59,143.59,130,0,0,-9.7606,7.199,-9.31923441019421,5.41520633584918,1,3608,1,1
cursorjump,ar_1908,60,52.362,50,0,0,7.4132,9.6132,9.21236558980579,7.65120633584919,1,3567,1,1
cursorjump,ar_1908,61,28.236,50,0,0,10.61,5.6976,10.6411655898058,4.15390633584918,1,2859,1,1
cursorjump,ar_1908,62,105.65,90,0,0,-3.2637,11.651,-3.91223441019421,10.6902063358492,1,3079,1,1
cursorjump,ar_1908,63,146.52,130,0,0,-10.043,6.643,-11.0818344101942,5.35790633584918,1,2979,1,1
cursorjump,ar_1908,118,132.01,130,0,0,-8.2065,9.1101,-8.55703441019421,8.05250633584919,2,3778,1,1
cursorjump,ar_1908,119,41.113,50,0,0,9.1094,7.9504,8.35486558980579,8.54020633584918,2,5303,1,1
cursorjump,ar_1908,120,91.547,90,0,0,-0.3253,12.043,0.113285589805792,11.9512063358492,2,3379,1,1
cursorjump,ar_1908,121,90.204,90,0,0,-0.0431,12.094,-1.50643441019421,14.0722063358492,2,4479,1,1
cursorjump,ar_1908,122,136.68,130,0,0,-8.7931,8.2933,-9.77183441019421,9.22820633584919,2,3999,1,1
cursorjump,ar_1908,123,52.682,50,0,0,7.3749,9.6746,9.04556558980579,9.71520633584919,2,3328,1,1
cursorjump,ar_1908,124,81.849,90,0,0,1.7054,11.907,-0.887134410194208,13.2122063358492,2,3648,1,1
cursorjump,ar_1908,125,49.218,50,0,0,7.8649,9.1173,7.90226558980579,9.42820633584918,2,3919,1,1
cursorjump,ar_1908,126,137.78,130,0,0,-8.9625,8.1321,-9.65283441019421,8.10990633584919,2,4099,1,1
cursorjump,ar_1908,127,47.44,50,0,0,8.1541,8.8798,9.99836558980579,8.94120633584918,2,4776,1,1
cursorjump,ar_1908,128,87.68,90,0,0,0.4884,12.054,-0.0296244101942077,10.4322063358492,2,5160,1,1
cursorjump,ar_1908,129,139.35,130,0,0,-9.1937,7.8949,-9.34303441019421,7.76590633584918,2,3820,1,1
cursorjump,ar_1908,130,91.905,90,0,0,-0.4022,12.095,0.0180055898057924,12.0662063358492,2,5859,1,1
cursorjump,ar_1908,131,147.07,130,0,0,-10.105,6.5446,-9.86683441019421,6.47590633584919,2,3269,1,1
