group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
cursorjump,cr_2206,283,142.79,130,0,0,-9.1565,6.9533,-9.31802708961563,7.24756371268089,2,1979,1,0
cursorjump,cr_2206,284,76.5,50,0,0,2.688,11.196,6.18847291038437,10.4298637126809,2,1999,1,0
cursorjump,cr_2206,285,119.98,90,0,0,-5.9605,10.333,-4.86382708961563,11.3178637126809,2,1959,1,0
cursorjump,cr_2206,286,99.12,90,0,0,-1.9032,11.855,-0.909767089615631,12.2068637126809,2,1999,1,0
cursorjump,cr_2206,287,118.38,130,0,0,-5.5563,10.287,-6.72172708961563,10.2288637126809,2,1899,1,0
cursorjump,cr_2206,288,86.957,50,0,0,0.6212,11.687,3.68737291038437,11.6618637126809,2,1899,1,0
cursorjump,cr_2206,289,142.11,130,0,0,-9.4048,7.3198,-10.9142270896156,4.95416371268089,2,1859,1,0
cursorjump,cr_2206,290,86.153,50,0,0,0.7918,11.776,3.73497291038437,11.4038637126809,2,1959,1,0
cursorjump,cr_2206,291,81.506,90,0,0,1.686,11.289,4.13997291038437,11.4898637126809,2,1999,1,0
cursorjump,cr_2206,292,132.59,130,0,0,-7.9061,8.6015,-10.3902270896156,5.47016371268089,2,1939,1,0
cursorjump,cr_2206,293,75.738,50,0,0,2.773,10.909,6.09317291038437,9.74156371268089,2,1909,1,0
cursorjump,cr_2206,294,100.53,90,0,0,-2.1104,11.357,-1.74342708961563,11.4898637126809,2,1879,1,0
cursorjump,cr_2206,295,77.956,50,0,0,2.4111,11.3,3.85407291038437,11.4898637126809,2,1959,1,0
cursorjump,cr_2206,296,105.06,130,0,0,-3.0682,11.406,-3.95862708961563,11.8628637126809,2,1879,1,0
cursorjump,cr_2206,297,124.51,90,0,0,-6.8962,10.03,-6.00712708961563,10.6018637126809,2,1839,1,0
cursorjump,cr_2206,298,65.582,50,0,0,5.0012,11.016,8.28457291038437,8.93886371268089,2,1980,1,0
cursorjump,cr_2206,299,123.43,130,0,0,-6.1959,9.3867,-7.88882708961563,8.93886371268089,2,1900,1,0
cursorjump,cr_2206,300,115.86,90,0,0,-5.0462,10.412,-5.57842708961563,10.6588637126809,2,1940,1,0
cursorjump,cr_2206,427,130.65,90,0,0,-7.3915,8.6088,-4.62562708961563,10.4578637126809,3,1940,1,0
cursorjump,cr_2206,428,106.07,130,0,0,-3.1486,10.933,-2.74382708961563,12.1208637126809,3,1859,1,0
cursorjump,cr_2206,429,88.905,50,0,0,0.2229,11.665,4.04467291038437,11.0318637126809,3,1939,1,0
cursorjump,cr_2206,430,72.109,50,0,0,3.5455,10.983,6.92687291038437,9.85586371268089,3,1959,1,0
cursorjump,cr_2206,431,86.113,90,0,0,0.8153,11.999,3.54447291038437,11.4898637126809,3,1919,1,0
cursorjump,cr_2206,432,140.92,130,0,0,-9.078,7.371,-10.8902270896156,4.89686371268089,3,1859,1,0
cursorjump,cr_2206,433,107.66,90,0,0,-3.6571,11.486,-1.45762708961563,12.0058637126809,3,1879,1,0
cursorjump,cr_2206,434,65.066,50,0,0,4.8832,10.503,8.92767291038437,8.07886371268089,3,1859,1,0
cursorjump,cr_2206,435,103.98,130,0,0,-2.7708,11.133,-3.36312708961563,11.2898637126809,3,1760,1,0
cursorjump,cr_2206,436,113.1,130,0,0,-4.6457,10.889,-4.43502708961563,11.2898637126809,3,1799,1,0
cursorjump,cr_2206,437,107.39,90,0,0,-3.3404,10.666,-3.91102708961563,11.4038637126809,3,1799,1,0
cursorjump,cr_2206,438,86.219,50,0,0,0.7768,11.753,4.09227291038437,11.0028637126809,3,1839,1,0
cursorjump,cr_2206,439,113.96,130,0,0,-4.7031,10.582,-5.29252708961563,10.6588637126809,3,1820,1,0
cursorjump,cr_2206,440,96.142,50,0,0,-1.2168,11.307,2.44877291038437,11.6908637126809,3,1800,1,0
cursorjump,cr_2206,441,110.83,90,0,0,-4.016,10.556,-5.22112708961563,10.5728637126809,3,1839,1,0
cursorjump,cr_2206,442,116.11,130,0,0,-5.1202,10.446,-7.50772708961563,9.68416371268089,3,1820,1,0
cursorjump,cr_2206,443,90.184,50,0,0,-0.0381,11.839,2.63937291038437,11.6338637126809,3,1840,1,0
cursorjump,cr_2206,444,103.64,90,0,0,-2.7831,11.473,-3.60132708961563,11.4328637126809,3,1809,1,0
cursorjump,cr_2206,571,90.119,50,0,0,-0.0235,11.305,5.25947291038437,10.3718637126809,4,1939,1,0
cursorjump,cr_2206,572,82.102,90,0,0,1.5278,11.013,4.56867291038437,10.5158637126809,4,1859,1,0
cursorjump,cr_2206,573,134.76,130,0,0,-7.8322,7.8985,-8.67492708961563,8.02156371268089,4,1869,1,0
cursorjump,cr_2206,574,108.55,130,0,0,-3.681,10.972,-2.79152708961563,11.7198637126809,4,1819,1,0
cursorjump,cr_2206,575,89.605,50,0,0,0.0793,11.497,3.35387291038437,11.6048637126809,4,1859,1,0
cursorjump,cr_2206,576,77.521,90,0,0,2.5553,11.547,5.21187291038437,10.8018637126809,4,1859,1,0
cursorjump,cr_2206,577,122.7,130,0,0,-6.3528,9.8944,-7.57922708961563,10.3148637126809,4,1819,1,0
cursorjump,cr_2206,578,102.33,90,0,0,-2.4793,11.338,-0.695397089615632,11.7478637126809,4,1839,1,0
cursorjump,cr_2206,579,84.568,50,0,0,1.1099,11.671,4.78307291038437,11.0598637126809,4,1859,1,0
cursorjump,cr_2206,580,92.993,90,0,0,-0.6152,11.768,2.01997291038437,11.2608637126809,4,1839,1,0
cursorjump,cr_2206,581,90.289,50,0,0,-0.0588,11.677,3.75887291038437,11.4038637126809,4,1839,1,0
cursorjump,cr_2206,582,111.69,130,0,0,-4.3627,10.971,-3.57752708961563,11.4038637126809,4,1825,1,0
cursorjump,cr_2206,583,55.376,50,0,0,6.7399,9.7613,10.3567729103844,6.55956371268089,4,1899,1,0
cursorjump,cr_2206,584,108.87,90,0,0,-3.6875,10.791,-3.26792708961563,11.1458637126809,4,1799,1,0
cursorjump,cr_2206,585,101.3,130,0,0,-2.1817,10.918,-3.22022708961563,11.4618637126809,4,1799,1,0
cursorjump,cr_2206,586,133.77,130,0,0,-8.3234,8.6877,-8.55582708961563,8.07886371268089,4,1839,1,0
cursorjump,cr_2206,587,106.71,90,0,0,-3.4407,11.461,-2.29132708961563,11.5478637126809,4,1800,1,0
cursorjump,cr_2206,588,68.972,50,0,0,4.3475,11.309,8.52277291038437,8.62356371268089,4,1880,1,0
cursorjump,cr_2106,91,138.13,130,0,0,-9.0638,8.1247,-7.48557670078117,11.1457761859915,1,2770,1,1
cursorjump,cr_2106,92,102.78,90,0,0,-2.7362,12.067,0.99411329921883,12.4357761859915,1,1959,1,1
cursorjump,cr_2106,93,78.544,50,0,0,2.4424,12.052,6.61552329921883,10.0850761859915,1,1939,1,1
cursorjump,cr_2106,94,135.93,130,0,0,-8.8885,8.6051,-7.91437670078117,8.88107618599147,1,1639,1,1
cursorjump,cr_2106,95,77.68,50,0,0,2.6132,11.965,6.73462329921883,10.1427761859915,1,1779,1,1
cursorjump,cr_2106,96,107.18,90,0,0,-3.7162,12.019,-0.43505670078117,12.4357761859915,1,1659,1,1
cursorjump,cr_2106,97,107.82,90,0,0,-3.7382,11.629,-1.26877670078117,10.7727761859915,1,1799,1,1
cursorjump,cr_2106,98,78.531,50,0,0,2.4015,11.837,6.02002329921883,10.6587761859915,1,1900,1,1
cursorjump,cr_2106,99,134.42,130,0,0,-8.7895,8.9694,-8.00967670078117,7.73447618599147,1,1679,1,1
cursorjump,cr_2106,100,120.95,130,0,0,-6.1732,10.293,-5.24657670078117,10.2567761859915,1,1760,1,1
cursorjump,cr_2106,101,69.692,50,0,0,4.1725,11.275,6.71082329921883,10.3147761859915,1,1759,1,1
cursorjump,cr_2106,102,104.97,90,0,0,-3.1082,11.62,0.70828329921883,12.4357761859915,1,1779,1,1
cursorjump,cr_2106,103,86.271,50,0,0,0.8063,12.372,5.94852329921883,10.9737761859915,1,1939,1,1
cursorjump,cr_2106,104,135.9,130,0,0,-9.0583,8.777,-7.79527670078117,8.59447618599147,1,1739,1,1
cursorjump,cr_2106,105,102.9,90,0,0,-2.6934,11.756,-0.17303670078117,10.7727761859915,1,1819,1,1
cursorjump,cr_2106,106,126.74,130,0,0,-7.4696,10.006,-4.98457670078117,11.8907761859915,1,1879,1,1
cursorjump,cr_2106,107,98.264,90,0,0,-1.7564,12.093,1.11322329921883,10.7727761859915,1,1799,1,1
cursorjump,cr_2106,108,77.202,50,0,0,2.7836,12.254,6.54402329921883,10.1137761859915,1,2443,1,1
cursorjump,cr_2106,235,114.21,90,0,0,-4.9299,10.962,-1.29257670078117,12.4067761859915,2,2625,1,1
cursorjump,cr_2106,236,139,130,0,0,-9.4658,8.2277,-7.00917670078117,9.99907618599147,2,1879,1,1
cursorjump,cr_2106,237,78.492,50,0,0,2.4252,11.912,5.73422329921883,10.4287761859915,2,1919,1,1
cursorjump,cr_2106,238,79.968,50,0,0,2.2108,12.497,5.32922329921883,10.0850761859915,2,1919,1,1
cursorjump,cr_2106,239,135.79,130,0,0,-8.9405,8.6988,-6.43757670078117,9.68377618599147,2,1839,1,1
cursorjump,cr_2106,240,100.92,90,0,0,-2.3499,12.181,0.39863329921883,12.4647761859915,2,2078,1,1
cursorjump,cr_2106,241,82.107,50,0,0,1.6501,11.903,4.97192329921883,11.1457761859915,2,1919,1,1
cursorjump,cr_2106,242,140.91,130,0,0,-9.6481,7.8381,-9.62937670078117,7.41907618599147,2,1799,1,1
cursorjump,cr_2106,243,97.123,90,0,0,-1.5408,12.331,0.99411329921883,12.8657761859915,2,1859,1,1
cursorjump,cr_2106,244,107.75,90,0,0,-3.7577,11.74,-1.76897670078117,12.0917761859915,2,1899,1,1
cursorjump,cr_2106,245,77.274,50,0,0,2.6972,11.943,5.42452329921883,10.8587761859915,2,2039,1,1
cursorjump,cr_2106,246,129.8,130,0,0,-7.9396,9.5291,-6.17557670078117,10.4867761859915,2,1919,1,1
cursorjump,cr_2106,247,97.784,90,0,0,-1.6301,11.925,0.13661429921883,11.4037761859915,2,1799,1,1
cursorjump,cr_2106,248,72.503,50,0,0,3.7965,12.043,5.71032329921883,11.0307761859915,2,1879,1,1
cursorjump,cr_2106,249,124.12,130,0,0,-6.9153,10.206,-4.77017670078117,11.6907761859915,2,1919,1,1
cursorjump,cr_2106,250,123.2,130,0,0,-6.6793,10.209,-6.00877670078117,10.3427761859915,2,1999,1,1
cursorjump,cr_2106,251,76.883,50,0,0,2.8433,12.202,5.66272329921883,10.9737761859915,2,1939,1,1
cursorjump,cr_2106,252,103.07,90,0,0,-2.7811,11.982,-0.93527670078117,11.8907761859915,2,1839,1,1
cursorjump,cr_2106,379,74.403,50,0,0,3.3299,11.929,6.68692329921883,10.7157761859915,3,2900,1,1
cursorjump,cr_2106,380,134.78,130,0,0,-8.9364,9.0051,-8.17637670078117,8.42247618599147,3,1619,1,1
cursorjump,cr_2106,381,102.93,90,0,0,-2.8249,12.302,-0.48268670078117,12.1487761859915,3,1740,1,1
cursorjump,cr_2106,382,67.874,50,0,0,4.7256,11.623,6.92512329921883,9.68377618599147,3,1800,1,1
cursorjump,cr_2106,383,111.15,90,0,0,-4.3537,11.255,-1.36397670078117,11.3467761859915,3,1778,1,1
cursorjump,cr_2106,384,135.81,130,0,0,-8.9972,8.7468,-8.91477670078117,8.30777618599147,3,1740,1,1
cursorjump,cr_2106,385,104.4,90,0,0,-2.9995,11.682,-1.74507670078117,11.9767761859915,3,1820,1,1
cursorjump,cr_2106,386,127.73,130,0,0,-7.4422,9.6197,-5.36567670078117,10.7727761859915,3,1820,1,1
cursorjump,cr_2106,387,69.392,50,0,0,4.2662,11.345,6.40112329921883,9.82707618599147,3,1959,1,1
cursorjump,cr_2106,388,114.99,90,0,0,-5.3172,11.41,-3.07897670078117,11.5467761859915,3,1759,1,1
cursorjump,cr_2106,389,77.414,50,0,0,2.6982,12.085,5.90092329921883,10.7447761859915,3,1979,1,1
cursorjump,cr_2106,390,130.78,130,0,0,-7.8946,9.152,-7.05687670078117,8.33647618599147,3,1719,1,1
cursorjump,cr_2106,391,124.51,130,0,0,-6.9622,10.125,-6.10407670078117,10.8307761859915,3,1739,1,1
cursorjump,cr_2106,392,100.22,90,0,0,-2.2067,12.237,0.27953329921883,12.6647761859915,3,1719,1,1
cursorjump,cr_2106,393,69.884,50,0,0,4.225,11.535,6.92512329921883,9.94177618599147,3,1719,1,1
cursorjump,cr_2106,394,73.83,50,0,0,3.361,11.592,5.87712329921883,10.1137761859915,3,2019,1,1
cursorjump,cr_2106,395,132.02,130,0,0,-8.1819,9.079,-7.69997670078117,9.19647618599147,3,2439,1,1
cursorjump,cr_2106,396,96.789,90,0,0,-1.4533,12.208,0.89883329921883,11.8907761859915,3,1679,1,1
cursorjump,cr_2106,523,70.347,50,0,0,4.1321,11.571,6.97282329921883,9.88447618599147,4,2199,1,1
cursorjump,cr_2106,524,107.98,90,0,0,-3.7203,11.461,-0.67324670078117,11.6617761859915,4,1619,1,1
cursorjump,cr_2106,525,132.27,130,0,0,-8.269,9.0963,-7.89057670078117,8.76647618599147,4,1639,1,1
cursorjump,cr_2106,526,123.6,130,0,0,-6.9578,10.473,-5.72297670078117,11.0307761859915,4,2279,1,1
cursorjump,cr_2106,527,76.71,50,0,0,2.8888,12.23,4.87672329921883,9.71247618599147,4,1719,1,1
cursorjump,cr_2106,528,108.28,90,0,0,-3.9882,12.075,-0.98287670078117,11.1457761859915,4,1639,1,1
cursorjump,cr_2106,529,137.37,130,0,0,-8.9243,8.2159,-7.58087670078117,8.10707618599147,4,1639,1,1
cursorjump,cr_2106,530,57.841,50,0,0,6.8341,10.87,9.23562329921883,5.35507618599147,4,1779,1,1
cursorjump,cr_2106,531,113.31,90,0,0,-4.7787,11.091,-0.45886670078117,12.5507761859915,4,1639,1,1
cursorjump,cr_2106,532,97.91,90,0,0,-1.7706,12.744,1.44672329921883,12.7227761859915,4,1919,1,1
cursorjump,cr_2106,533,81.704,50,0,0,1.8476,12.671,6.68692329921883,10.1997761859915,4,1879,1,1
cursorjump,cr_2106,534,131.88,130,0,0,-8.094,9.0275,-6.79487670078117,9.28247618599147,4,1579,1,1
cursorjump,cr_2106,535,60.161,50,0,0,6.1739,10.763,-0.36359670078117,-0.951523814008532,4,1899,0,1
cursorjump,cr_2106,536,151.15,130,0,0,-10.678,5.8822,-9.43877670078117,7.59107618599147,4,1759,1,1
cursorjump,cr_2106,537,97.9,90,0,0,-1.7243,12.427,2.97112329921883,11.7767761859915,4,1679,1,1
cursorjump,cr_2106,538,122.17,130,0,0,-6.8127,10.832,-4.55577670078117,10.5437761859915,4,1699,1,1
cursorjump,cr_2106,539,67.021,50,0,0,5.0064,11.806,9.06892329921883,5.92847618599147,4,1819,1,1
cursorjump,cr_2106,540,111.75,90,0,0,-4.7835,11.989,-1.07817670078117,12.8367761859915,4,1659,1,1
cursorjump,cr_2106,139,136.78,130,0,0,-8.4096,7.9027,-9.12341135756242,8.34467636653311,1,1799,1,0
cursorjump,cr_2106,140,101.06,90,0,0,-2.1978,11.247,0.999788642437581,12.2149763665331,1,1779,1,0
cursorjump,cr_2106,141,75.721,50,0,0,2.8844,11.333,7.66928864243758,9.74927636653311,1,1879,1,0
cursorjump,cr_2106,142,135.95,130,0,0,-8.4129,8.1388,-7.64661135756242,8.86067636653311,1,1940,1,0
cursorjump,cr_2106,143,77.255,50,0,0,2.5652,11.342,7.33578864243758,9.49127636653311,1,1859,1,0
cursorjump,cr_2106,144,106.6,90,0,0,-3.3351,11.189,0.428148642437581,12.3289763665331,1,1799,1,0
cursorjump,cr_2106,145,107.16,90,0,0,-3.3718,10.919,-0.191151357562419,12.3289763665331,1,1858,1,0
cursorjump,cr_2106,146,78.271,50,0,0,2.3121,11.136,6.21628864243758,8.94667636653311,1,2019,1,0
cursorjump,cr_2106,147,133.99,130,0,0,-8.2292,8.5244,-5.09801135756242,10.8669763665331,1,1839,1,0
cursorjump,cr_2106,148,120.56,130,0,0,-5.6612,9.5875,-4.59771135756242,11.4409763665331,1,1879,1,0
cursorjump,cr_2106,149,70.825,50,0,0,3.6477,10.49,5.78748864243758,9.92127636653311,1,1979,1,0
cursorjump,cr_2106,150,104.59,90,0,0,-2.779,10.68,-1.76321135756242,11.8129763665331,1,2624,1,0
cursorjump,cr_2106,151,85.916,50,0,0,0.8163,11.432,5.26348864243758,11.4689763665331,1,2119,1,0
cursorjump,cr_2106,152,135.7,130,0,0,-8.4865,8.2803,-8.00391135756242,7.39867636653311,1,2160,1,0
cursorjump,cr_2106,153,102.78,90,0,0,-2.5032,11.038,2.35748864243758,11.9569763665331,1,2080,1,0
cursorjump,cr_2106,154,127.75,130,0,0,-7.1501,9.2332,-4.90741135756242,11.4689763665331,1,2039,1,0
cursorjump,cr_2106,155,97.463,90,0,0,-1.4861,11.345,2.42898864243758,11.4409763665331,1,2000,1,0
cursorjump,cr_2106,156,76.424,50,0,0,2.7422,11.356,6.57358864243758,10.2369763665331,1,2159,1,0
cursorjump,cr_2106,283,112.16,90,0,0,-4.2493,10.435,-3.52591135756242,12.1859763665331,2,1840,1,0
cursorjump,cr_2106,284,136.76,130,0,0,-8.623,8.108,-7.90861135756242,8.43067636653311,2,1759,1,0
cursorjump,cr_2106,285,76.979,50,0,0,2.6091,11.282,5.50168864243758,11.0109763665331,2,1819,1,0
cursorjump,cr_2106,286,78.599,50,0,0,2.3718,11.762,5.38258864243758,10.8389763665331,2,1840,1,0
cursorjump,cr_2106,287,134.12,130,0,0,-8.2866,8.544,-9.09961135756242,7.82867636653311,2,1820,1,0
cursorjump,cr_2106,288,98.824,90,0,0,-1.8108,11.665,-0.810461357562419,11.1249763665331,2,1780,1,0
cursorjump,cr_2106,289,79.46,50,0,0,2.0532,11.035,6.07338864243758,11.2689763665331,2,1820,1,0
cursorjump,cr_2106,290,139.2,130,0,0,-8.705,7.5149,-8.62321135756242,5.87927636653311,2,1780,1,0
cursorjump,cr_2106,291,95.971,90,0,0,-1.2193,11.657,-0.334071357562419,12.5009763665331,2,1819,1,0
cursorjump,cr_2106,292,105.7,90,0,0,-3.1115,11.069,-1.09631135756242,11.9569763665331,2,1799,1,0
cursorjump,cr_2106,293,75.52,50,0,0,2.8753,11.134,6.54978864243758,10.5519763665331,2,1859,1,0
cursorjump,cr_2106,294,129.67,130,0,0,-7.4233,8.9499,-6.40801135756242,10.0646763665331,2,1839,1,0
cursorjump,cr_2106,295,97,90,0,0,-1.3916,11.333,0.880718642437581,12.3869763665331,2,1839,1,0
cursorjump,cr_2106,296,72.238,50,0,0,3.6452,11.38,6.54978864243758,10.3799763665331,2,1839,1,0
cursorjump,cr_2106,297,123.96,130,0,0,-6.475,9.6146,-6.28891135756242,9.43397636653311,2,1799,1,0
cursorjump,cr_2106,298,122.36,130,0,0,-6.1259,9.668,-6.19361135756242,10.6949763665331,2,1879,1,0
cursorjump,cr_2106,299,75.135,50,0,0,3.0226,11.388,5.26348864243758,8.94667636653311,2,1899,1,0
cursorjump,cr_2106,300,101.53,90,0,0,-2.3137,11.338,-0.310251357562419,12.5869763665331,2,1819,1,0
cursorjump,cr_2106,427,73.846,50,0,0,3.2621,11.262,7.19288864243758,9.74927636653311,3,1900,1,0
cursorjump,cr_2106,428,133.39,130,0,0,-8.1922,8.6648,-8.07541135756242,9.37667636653311,3,1879,1,0
cursorjump,cr_2106,429,101.7,90,0,0,-2.3843,11.514,1.30948864243758,12.3289763665331,3,1959,1,0
cursorjump,cr_2106,430,68.196,50,0,0,4.3085,10.77,8.59818864243758,8.91797636653311,3,1919,1,0
cursorjump,cr_2106,431,110.07,90,0,0,-3.8123,10.433,-0.214971357562419,12.3009763665331,3,3960,1,0
cursorjump,cr_2106,432,134.82,130,0,0,-8.4068,8.4608,-8.57561135756242,8.86067636653311,3,1779,1,0
cursorjump,cr_2106,433,102.66,90,0,0,-2.4578,10.944,-0.334071357562419,11.9569763665331,3,1799,1,0
cursorjump,cr_2106,434,126.47,130,0,0,-6.8656,9.2894,-8.43271135756242,8.63127636653311,3,1839,1,0
cursorjump,cr_2106,435,68.643,50,0,0,4.0646,10.395,8.66968864243758,8.45927636653311,3,1919,1,0
cursorjump,cr_2106,436,111.93,90,0,0,-4.5647,11.338,-1.95381135756242,11.4689763665331,3,1819,1,0
cursorjump,cr_2106,437,76.477,50,0,0,2.7279,11.342,4.38218864243758,10.0072763665331,3,1960,1,0
cursorjump,cr_2106,438,131.07,130,0,0,-7.4273,8.5234,-6.93201135756242,8.88927636653311,3,1920,1,0
cursorjump,cr_2106,439,122.41,130,0,0,-6.1609,9.7027,-5.59821135756242,11.2689763665331,3,1779,1,0
cursorjump,cr_2106,440,98.488,90,0,0,-1.7135,11.482,0.332868642437581,11.8989763665331,3,1760,1,0
cursorjump,cr_2106,441,69.472,50,0,0,4.1247,11.016,7.16908864243758,9.60597636653311,3,1839,1,0
cursorjump,cr_2106,442,72.99,50,0,0,3.3599,10.983,7.19288864243758,9.60597636653311,3,1800,1,0
cursorjump,cr_2106,443,130.9,130,0,0,-7.6117,8.7858,-6.16981135756242,10.6089763665331,3,1760,1,0
cursorjump,cr_2106,444,96.218,90,0,0,-1.2411,11.391,0.0470386424375814,12.7019763665331,3,1749,1,0
cursorjump,cr_2106,571,71.193,50,0,0,3.76,11.041,7.71688864243758,7.77127636653311,4,1820,1,0
cursorjump,cr_2106,572,107.16,90,0,0,-3.2767,10.612,0.856898642437581,11.4689763665331,4,1719,1,0
cursorjump,cr_2106,573,132.21,130,0,0,-7.6362,8.4181,-6.86061135756242,9.69197636653311,4,1776,1,0
cursorjump,cr_2106,574,123.77,130,0,0,-6.4486,9.6433,-6.57481135756242,10.7529763665331,4,1759,1,0
cursorjump,cr_2106,575,74.798,50,0,0,3.16,11.629,6.83558864243758,10.4949763665331,4,1800,1,0
cursorjump,cr_2106,576,107.2,90,0,0,-3.4818,11.248,0.904538642437581,12.3579763665331,4,1900,1,0
cursorjump,cr_2106,577,137.31,130,0,0,-8.4475,7.7916,-5.45521135756242,10.5809763665331,4,1880,1,0
cursorjump,cr_2106,578,59.005,50,0,0,6.2388,10.385,7.24048864243758,8.17267636653311,4,1900,1,0
cursorjump,cr_2106,579,111.16,90,0,0,-4.0629,10.499,0.237598642437581,11.7849763665331,4,1820,1,0
cursorjump,cr_2106,580,97.438,90,0,0,-1.5523,11.89,0.213778642437581,11.8419763665331,4,1819,1,0
cursorjump,cr_2106,581,80.071,50,0,0,2.0945,11.965,6.14478864243758,10.0646763665331,4,1879,1,0
cursorjump,cr_2106,582,132.41,130,0,0,-7.6846,8.4115,-6.09841135756242,10.4949763665331,4,1878,1,0
cursorjump,cr_2106,583,61.844,50,0,0,5.6043,10.471,8.16948864243758,8.80327636653311,4,1923,1,0
cursorjump,cr_2106,584,147.25,130,0,0,-9.9326,6.3877,-9.14731135756242,7.68527636653311,4,1939,1,0
cursorjump,cr_2106,585,97.47,90,0,0,-1.504,11.47,2.11928864243758,12.3009763665331,4,1759,1,0
cursorjump,cr_2106,586,122.19,130,0,0,-6.4019,10.171,-4.97891135756242,10.7529763665331,4,1819,1,0
cursorjump,cr_2106,587,67.226,50,0,0,4.5997,10.956,8.81258864243758,7.85727636653311,4,1819,1,0
cursorjump,cr_2106,588,110.9,90,0,0,-4.3079,11.281,0.547248642437581,11.4689763665331,4,2079,1,0
cursorjump,ar_1908,91,106.28,90,0,0,-3.4249,11.73,-2.34743616786815,11.2923383760503,1,4218,1,1
cursorjump,ar_1908,92,59.192,50,0,0,6.218,10.427,8.82386383213185,7.73733837605027,1,2659,1,1
cursorjump,ar_1908,93,115.7,130,0,0,-5.2289,10.865,-4.77703616786815,9.83033837605027,1,2439,1,1
cursorjump,ar_1908,94,101.81,50,0,0,-2.4746,11.837,3.39306383213185,10.3173383760503,1,2599,1,1
cursorjump,ar_1908,95,149.05,130,0,0,-10.293,6.1714,-6.94453616786815,9.05633837605027,1,2859,1,1
cursorjump,ar_1908,96,80.282,90,0,0,2.047,11.953,3.84566383213185,10.6043383760503,1,2479,1,1
cursorjump,ar_1908,97,126.97,90,0,0,-7.2971,9.6939,-5.44393616786815,10.4603383760503,1,2719,1,1
cursorjump,ar_1908,98,127.28,130,0,0,-7.3426,9.6458,-5.08663616786815,8.19633837605027,1,4118,1,1
cursorjump,ar_1908,99,97.254,50,0,0,-1.5212,11.951,3.48836383213185,10.2883383760503,1,2519,1,1
cursorjump,ar_1908,100,126.57,90,0,0,-7.2237,9.7358,-3.94333616786815,10.3743383760503,1,3050,1,1
cursorjump,ar_1908,101,121.36,130,0,0,-6.2944,10.327,-4.46733616786815,7.79463837605027,1,3026,1,1
cursorjump,ar_1908,102,85.518,50,0,0,0.9417,12.014,4.25056383213185,10.2313383760503,1,3008,1,1
cursorjump,ar_1908,103,131.78,130,0,0,-8.039,8.9988,-6.94453616786815,9.80133837605027,1,3048,1,1
cursorjump,ar_1908,104,99.945,90,0,0,-2.0739,11.828,-1.75193616786815,11.0913383760503,1,2864,1,1
cursorjump,ar_1908,105,91.34,50,0,0,-0.2853,12.198,3.82176383213185,11.9803383760503,1,2479,1,1
cursorjump,ar_1908,106,89.809,90,0,0,0.0403,12.078,1.96386383213185,10.6613383760503,1,3344,1,1
cursorjump,ar_1908,107,83.027,50,0,0,1.473,12.044,3.01196383213185,11.0053383760503,1,2420,1,1
cursorjump,ar_1908,108,124.78,130,0,0,-6.965,10.028,-6.92073616786815,8.59733837605027,1,3773,1,1
cursorjump,ar_1908,235,99.255,90,0,0,-1.9399,11.905,0.72528383213185,11.0053383760503,2,3941,1,1
cursorjump,ar_1908,236,137.92,130,0,0,-8.9548,8.0851,-6.70643616786815,7.65133837605027,2,2659,1,1
cursorjump,ar_1908,237,55.095,50,0,0,6.9067,9.8986,9.99106383213185,4.84203837605027,2,3569,1,1
cursorjump,ar_1908,238,108.72,90,0,0,-3.8672,11.409,-3.30023616786815,10.0883383760503,2,2439,1,1
cursorjump,ar_1908,239,112.61,130,0,0,-4.6431,11.148,-5.72983616786815,9.17033837605027,2,2899,1,1
cursorjump,ar_1908,240,82.682,50,0,0,1.5507,12.075,3.84566383213185,10.1743383760503,2,2479,1,1
cursorjump,ar_1908,241,128.79,130,0,0,-7.5626,9.4084,-7.80203616786815,7.88063837605027,2,2719,1,1
cursorjump,ar_1908,242,85.395,90,0,0,0.9763,12.121,2.27356383213185,10.8623383760503,2,2599,1,1
cursorjump,ar_1908,243,84.671,50,0,0,1.1202,12.01,4.08386383213185,10.2603383760503,2,3503,1,1
cursorjump,ar_1908,244,97.677,90,0,0,-1.6139,11.973,-0.27513616786815,11.8943383760503,2,2600,1,1
cursorjump,ar_1908,245,119.4,130,0,0,-5.915,10.497,-5.84893616786815,10.2023383760503,2,2560,1,1
cursorjump,ar_1908,246,78.067,50,0,0,2.4817,11.743,3.75036383213185,11.2063383760503,2,3314,1,1
cursorjump,ar_1908,247,130.17,130,0,0,-7.8046,9.2439,-8.61193616786815,11.7223383760503,2,2839,1,1
