group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30explicit,sj_1805,288,116.89,90,0,0,-5.0897,10.036,0.75958390764142,11.9416575237916,2,1919,1,0
30explicit,sj_1805,289,103.67,90,0,0,-2.6071,10.717,3.66552390764142,11.5116575237916,2,1899,1,0
30explicit,sj_1805,290,80.061,50,0,0,1.952,11.14,10.2631239076414,6.7529575237916,2,1899,1,0
30explicit,sj_1805,291,140.82,130,0,0,-8.757,7.1374,-6.57677609235858,10.6806575237916,2,1819,1,0
30explicit,sj_1805,292,164.45,130,0,0,-10.964,3.051,-10.6498760923586,6.2656575237916,2,1899,1,0
30explicit,sj_1805,293,114.54,90,0,0,-4.5959,10.068,2.30782390764142,12.6866575237916,2,2873,1,0
30explicit,sj_1805,294,83.518,50,0,0,1.2685,11.164,9.47752390764142,8.0143575237916,2,3012,1,0
30explicit,sj_1805,295,82.198,50,0,0,1.541,11.247,8.69142390764142,7.6416575237916,2,1919,1,0
30explicit,sj_1805,296,135.74,130,0,0,-7.9271,7.7238,-6.71977609235858,9.6769575237916,2,1860,1,0
30explicit,sj_1805,297,133.42,90,0,0,-7.6705,8.1057,-4.43307609235858,11.2826575237916,2,1960,1,0
30explicit,sj_1805,298,90.84,50,0,0,-0.1649,11.247,9.12022390764142,6.3803575237916,2,2020,1,0
30explicit,sj_1805,299,144.45,130,0,0,-9.2835,6.6349,-9.74477609235858,7.0396575237916,2,1854,1,0
30explicit,sj_1805,300,135.53,90,0,0,-8.1506,8.0015,-4.07577609235858,10.9096575237916,2,1900,1,0
30explicit,sj_1805,427,130.53,90,0,0,-7.3786,8.6289,-4.36157609235858,10.4226575237916,3,1920,1,0
30explicit,sj_1805,428,145.5,130,0,0,-9.3115,6.3999,-7.72017609235858,8.8169575237916,3,1979,1,0
30explicit,sj_1805,429,87.951,50,0,0,0.4055,11.332,9.31072390764142,7.3549575237916,3,1938,1,0
30explicit,sj_1805,430,125.14,90,0,0,-6.4928,9.2257,-4.12337609235858,11.5406575237916,3,1819,1,0
30explicit,sj_1805,431,79.727,50,0,0,2.0223,11.158,7.97682390764142,8.9889575237916,3,1859,1,0
30explicit,sj_1805,432,142.26,130,0,0,-8.8912,6.8812,-8.29177609235858,8.8456575237916,3,1819,1,0
30explicit,sj_1805,433,154.7,130,0,0,-10.153,4.7994,-10.9118760923586,5.4343575237916,3,1819,1,0
30explicit,sj_1805,434,84.669,50,0,0,1.0462,11.211,7.88162390764142,8.7023575237916,3,1939,1,0
30explicit,sj_1805,435,113.88,90,0,0,-4.4915,10.145,-2.98007609235858,12.4576575237916,3,3352,1,0
30explicit,sj_1805,436,143.07,130,0,0,-8.835,6.6399,-8.60147609235858,7.8423575237916,3,1899,1,0
30explicit,sj_1805,437,119.41,90,0,0,-5.4532,9.6728,-4.12337609235858,11.5406575237916,3,2159,1,0
30explicit,sj_1805,438,80.494,50,0,0,1.88,11.227,10.4061239076414,5.6349575237916,3,1880,1,0
30explicit,sj_1805,439,75.107,50,0,0,2.8806,10.831,10.4541239076414,6.0936575237916,3,1880,1,0
30explicit,sj_1805,440,106.99,90,0,0,-3.2847,10.752,4.14192390764142,11.4546575237916,3,1920,1,0
30explicit,sj_1805,441,147.77,130,0,0,-9.4778,5.9749,-10.1258760923586,5.4629575237916,3,1940,1,0
30explicit,sj_1805,442,83.005,50,0,0,1.3901,11.33,9.52512390764142,7.3549575237916,3,1940,1,0
30explicit,sj_1805,443,120.15,90,0,0,-5.7166,9.8435,-2.43227609235858,11.6836575237916,3,1954,1,0
30explicit,sj_1805,444,148.87,130,0,0,-9.6053,5.801,-6.76737609235858,9.9349575237916,3,1979,1,0
30explicit,sj_1805,571,140.89,130,0,0,-8.5626,6.9614,-8.98257609235858,7.6703575237916,4,2620,1,0
30explicit,sj_1805,572,89.474,50,0,0,0.1027,11.177,4.66592390764142,11.1386575237916,4,1879,1,0
30explicit,sj_1805,573,100.82,90,0,0,-2.0883,10.927,2.61752390764142,11.9986575237916,4,1839,1,0
30explicit,sj_1805,574,129.19,90,0,0,-7.0821,8.6855,-4.79037609235858,11.1676575237916,4,1879,1,0
30explicit,sj_1805,575,129.19,130,0,0,-7.1291,8.7432,-5.21907609235858,11.1676575237916,4,1839,1,0
30explicit,sj_1805,576,90.655,50,0,0,-0.1262,11.046,5.16622390764142,11.4546575237916,4,1839,1,0
30explicit,sj_1805,577,106.5,90,0,0,-3.1884,10.763,1.28362390764142,12.2286575237916,4,1919,1,0
30explicit,sj_1805,578,72.172,50,0,0,3.506,10.901,6.26182390764142,10.1066575237916,4,1939,1,0
30explicit,sj_1805,579,140.23,130,0,0,-8.8012,7.3245,-10.4118760923586,6.5809575237916,4,1959,1,0
30explicit,sj_1805,580,120.13,90,0,0,-5.7582,9.9227,-4.07577609235858,11.4826575237916,4,2019,1,0
30explicit,sj_1805,581,79.642,50,0,0,2.0277,11.094,8.40562390764142,9.8489575237916,4,2059,1,0
30explicit,sj_1805,582,142.5,130,0,0,-8.8026,6.7554,-5.98127609235858,11.1106575237916,4,1899,1,0
30explicit,sj_1805,583,143.41,130,0,0,-8.9935,6.676,-10.0308760923586,6.1223575237916,4,1919,1,0
30explicit,sj_1805,584,97.703,50,0,0,-1.5411,11.394,3.85612390764142,11.1106575237916,4,1920,1,0
30explicit,sj_1805,585,110.86,90,0,0,-4.021,10.55,2.26022390764142,11.9706575237916,4,1860,1,0
30explicit,sj_1805,586,146.02,130,0,0,-9.4584,6.3758,-8.93497609235858,8.0143575237916,4,1860,1,0
30explicit,sj_1805,587,101.29,90,0,0,-2.1949,10.998,3.23682390764142,10.8526575237916,4,1900,1,0
30explicit,sj_1805,588,81.927,50,0,0,1.5826,11.158,6.92882390764142,9.0463575237916,4,1879,1,0
30explicit,ra_2505,91,112.43,130,0,0,-4.6454,11.254,-3.09984631081659,11.8753887817166,1,4313,1,1
30explicit,ra_2505,92,105.25,90,0,0,-3.2287,11.842,0.758923689183411,12.3333887817166,1,3077,1,1
30explicit,ra_2505,93,42.38,50,0,0,9.0299,8.2396,11.2636536891834,5.59708878171664,1,3129,1,1
30explicit,ra_2505,94,167.55,130,0,0,-11.839,2.6141,-10.0553463108166,4.30708878171664,1,3079,1,1
30explicit,ra_2505,95,105.96,90,0,0,-3.3122,11.579,-0.241486310816589,11.9323887817166,1,2799,1,1
30explicit,ra_2505,96,87.047,50,0,0,0.6196,12.013,4.47475368918341,11.1013887817166,1,3757,1,1
30explicit,ra_2505,97,123.36,130,0,0,-6.6582,10.115,-5.02924631081659,10.7853887817166,1,4433,1,1
30explicit,ra_2505,98,74.293,50,0,0,3.2811,11.668,2.14045368918341,11.9033887817166,1,3253,1,1
30explicit,ra_2505,99,82.508,90,0,0,1.5962,12.137,2.87885368918341,12.2763887817166,1,3205,1,1
30explicit,ra_2505,100,129.95,130,0,0,-7.8386,9.3572,-6.79184631081659,10.4413887817166,1,3151,1,1
30explicit,ra_2505,101,67.868,50,0,0,4.5642,11.222,6.92815368918341,10.2123887817166,1,2955,1,1
30explicit,ra_2505,102,77.85,90,0,0,2.5314,11.758,3.56965368918341,12.1043887817166,1,3471,1,1
30explicit,ra_2505,103,139.71,130,0,0,-9.1596,7.7651,-10.2453463108166,6.91568878171664,1,3771,1,1
30explicit,ra_2505,104,85.66,90,0,0,0.9132,12.033,3.52195368918341,11.4163887817166,1,3931,1,1
30explicit,ra_2505,105,82.827,50,0,0,1.502,11.934,4.95115368918341,11.1293887817166,1,3508,1,1
30explicit,ra_2505,106,83.407,90,0,0,1.3959,12.078,4.23655368918341,11.3873887817166,1,3368,1,1
30explicit,ra_2505,107,83.009,50,0,0,1.4682,11.972,3.25995368918341,11.1583887817166,1,3145,1,1
30explicit,ra_2505,108,128.78,130,0,0,-7.5171,9.3562,-6.52984631081659,10.7283887817166,1,3246,1,1
30explicit,ra_2505,235,104.07,50,0,0,-2.9467,11.761,2.21195368918341,11.7603887817166,2,3349,1,1
30explicit,ra_2505,236,137.61,130,0,0,-9.0016,8.2173,-7.91134631081659,8.57838878171664,2,2600,1,1
30explicit,ra_2505,237,108.37,90,0,0,-3.8617,11.631,-0.122386310816589,11.8463887817166,2,2690,1,1
30explicit,ra_2505,238,169.41,130,0,0,-11.809,2.207,-11.4843463108166,4.59368878171664,2,2738,1,1
30explicit,ra_2505,239,97.313,50,0,0,-1.5391,11.994,1.99755368918341,11.9893887817166,2,3168,1,1
30explicit,ra_2505,240,70.746,90,0,0,3.9705,11.367,5.28465368918341,10.3843887817166,2,3448,1,1
30explicit,ra_2505,241,144.23,90,0,0,-9.9225,7.1475,-5.45794631081659,9.89708878171664,2,2919,1,1
30explicit,ra_2505,242,64.433,50,0,0,5.2237,10.919,9.81035368918341,6.57168878171664,2,2818,1,1
30explicit,ra_2505,243,132.19,130,0,0,-8.1339,8.9734,-5.62464631081659,10.3553887817166,2,2839,1,1
30explicit,ra_2505,244,126.07,130,0,0,-7.12,9.7743,-3.93354631081659,11.4453887817166,2,2979,1,1
30explicit,ra_2505,245,87.448,50,0,0,0.536,12.028,4.09365368918341,10.6993887817166,2,3280,1,1
30explicit,ra_2505,246,126.67,90,0,0,-7.273,9.7696,-3.98114631081659,11.0723887817166,2,3667,1,1
30explicit,ra_2505,247,116.94,130,0,0,-5.5139,10.848,-4.17174631081659,11.4733887817166,2,2859,1,1
30explicit,ra_2505,248,106.87,90,0,0,-3.5552,11.722,-2.88544631081659,12.0473887817166,2,3239,1,1
30explicit,ra_2505,249,78.766,50,0,0,2.3707,11.936,5.04645368918341,9.66768878171664,2,3417,1,1
30explicit,ra_2505,250,97.792,90,0,0,-1.6402,11.986,2.42625368918341,11.3303887817166,2,2959,1,1
30explicit,ra_2505,251,137.29,130,0,0,-9.0147,8.3205,-10.1983463108166,7.00168878171664,2,3059,1,1
30explicit,ra_2505,252,76.483,50,0,0,2.8054,11.67,4.76055368918341,11.0153887817166,2,3137,1,1
30explicit,ra_2505,379,114.9,130,0,0,-5.1077,11.002,-2.90924631081659,11.8173887817166,3,4054,1,1
30explicit,ra_2505,380,61.678,50,0,0,5.7553,10.679,9.73885368918341,7.17368878171664,3,2559,1,1
30explicit,ra_2505,381,94.5,90,0,0,-0.9491,12.059,4.06985368918341,11.0723887817166,3,2679,1,1
30explicit,ra_2505,382,161.13,130,0,0,-11.486,3.9267,-11.3653463108166,5.85508878171664,3,2600,1,1
30explicit,ra_2505,383,69.165,90,0,0,4.2877,11.267,5.21315368918341,10.4133887817166,3,2819,1,1
30explicit,ra_2505,384,66.598,50,0,0,4.7835,11.053,7.04725368918341,10.2693887817166,3,2960,1,1
30explicit,ra_2505,385,84.674,50,0,0,1.1323,12.147,5.66575368918341,10.1836887817166,3,3080,1,1
30explicit,ra_2505,386,144.76,130,0,0,-9.9099,7.001,-9.93604631081659,6.77238878171664,3,13439,1,1
30explicit,ra_2505,387,89.211,90,0,0,0.1677,12.172,2.99795368918341,11.1583887817166,3,3159,1,1
30explicit,ra_2505,388,105.19,90,0,0,-3.2097,11.819,-0.00329431081658883,12.1333887817166,3,3258,1,1
30explicit,ra_2505,389,84.908,50,0,0,1.0679,11.983,5.33225368918341,11.5593887817166,3,2959,1,1
30explicit,ra_2505,390,136.01,130,0,0,-8.9435,8.6343,-4.60044631081659,12.2763887817166,3,3234,1,1
30explicit,ra_2505,391,142.2,130,0,0,-9.8153,7.6131,-8.24484631081659,8.06238878171664,3,3019,1,1
30explicit,ra_2505,392,73.567,50,0,0,3.4575,11.723,9.38155368918341,6.82968878171664,3,3820,1,1
30explicit,ra_2505,393,99.639,90,0,0,-2.0212,11.901,-0.217666310816589,11.8463887817166,3,2939,1,1
30explicit,ra_2505,394,135.34,90,0,0,-8.7755,8.6731,-6.12484631081659,10.5273887817166,3,2699,1,1
30explicit,ra_2505,395,36.655,50,0,0,9.7893,7.2848,11.1916536891834,4.70838878171664,3,3059,1,1
30explicit,ra_2505,396,140.74,130,0,0,-9.4244,7.702,-6.10104631081659,9.81108878171664,3,3319,1,1
30explicit,ra_2505,523,100.65,50,0,0,-2.2371,11.895,2.23575368918341,11.8463887817166,4,4172,1,1
30explicit,ra_2505,524,135.98,130,0,0,-8.6451,8.3534,-8.12574631081659,8.17708878171664,4,2899,1,1
30explicit,ra_2505,525,88.242,90,0,0,0.374,12.183,3.16465368918341,11.0723887817166,4,3179,1,1
30explicit,ra_2505,526,98.848,50,0,0,-1.8482,11.873,4.11745368918341,10.3843887817166,4,3152,1,1
30explicit,ra_2505,527,154.75,130,0,0,-10.891,5.1363,-10.7693463108166,4.02038878171664,4,2880,1,1
30explicit,ra_2505,528,131.99,90,0,0,-8.1002,9.0003,-5.21974631081659,10.9573887817166,4,3949,1,1
30explicit,ra_2505,529,136.11,130,0,0,-8.8179,8.4813,-7.93514631081659,9.00838878171664,4,2819,1,1
30explicit,ra_2505,530,110.61,90,0,0,-4.264,11.336,0.0443446891834112,12.1043887817166,4,2859,1,1
30explicit,ra_2505,531,82.378,50,0,0,1.6179,12.089,4.45095368918341,11.0153887817166,4,2971,1,1
30explicit,ra_2505,532,135.53,130,0,0,-8.6191,8.4608,-10.0793463108166,6.39968878171664,4,2699,1,1
30explicit,ra_2505,533,57.337,50,0,0,6.4959,10.133,9.76265368918341,6.85838878171664,4,2819,1,1
30explicit,ra_2505,534,97.483,90,0,0,-1.5866,12.079,4.40335368918341,11.4453887817166,4,2999,1,1
30explicit,ra_2505,535,123.25,90,0,0,-6.7018,10.22,-2.86164631081659,11.3593887817166,4,2916,1,1
30explicit,ra_2505,536,62.641,50,0,0,5.5991,10.821,11.5486536891834,4.30708878171664,4,2999,1,1
30explicit,ra_2505,537,136.21,130,0,0,-8.665,8.3069,-8.03044631081659,8.89368878171664,4,2619,1,1
30explicit,ra_2505,538,123.82,130,0,0,-6.7523,10.077,-3.81444631081659,11.7033887817166,4,3119,1,1
30explicit,ra_2505,539,104.63,50,0,0,-3.0492,11.682,1.73555368918341,11.8463887817166,4,2799,1,1
30explicit,ra_2505,540,100.46,90,0,0,-2.1984,11.907,2.90265368918341,12.0753887817166,4,2979,1,1
30explicit,ra_2505,139,113.53,130,0,0,-4.5219,10.384,-2.43889361018052,12.1589649206647,1,3022,1,0
30explicit,ra_2505,140,105.03,90,0,0,-2.9326,10.923,0.205076389819481,11.8719649206647,1,2716,1,0
30explicit,ra_2505,141,42.69,50,0,0,8.2818,7.6396,10.4711063898195,5.76626492066466,1,2528,1,0
30explicit,ra_2505,142,167.16,130,0,0,-11.053,2.5203,-10.7998936101805,4.39026492066466,1,2419,1,0
30explicit,ra_2505,143,105.45,90,0,0,-3.0105,10.895,-0.438053610180519,12.4169649206647,1,2510,1,0
30explicit,ra_2505,144,87.327,50,0,0,0.5241,11.227,3.61130638981948,11.8719649206647,1,2619,1,0
30explicit,ra_2505,145,123.89,130,0,0,-6.2513,9.3047,-6.82169361018052,9.80826492066466,1,2648,1,0
30explicit,ra_2505,146,74.849,50,0,0,2.937,10.846,5.23100638981948,10.2669649206647,1,2579,1,0
30explicit,ra_2505,147,82.798,90,0,0,1.4318,11.331,5.68350638981948,10.8119649206647,1,2580,1,0
30explicit,ra_2505,148,132,130,0,0,-7.5668,8.4038,-4.79699361018052,10.8119649206647,1,2804,1,0
30explicit,ra_2505,149,69.135,50,0,0,4.0375,10.593,5.46920638981948,10.2959649206647,1,2926,1,0
30explicit,ra_2505,150,77.338,90,0,0,2.4348,10.838,4.94510638981948,11.5569649206647,1,2540,1,0
30explicit,ra_2505,151,142.02,130,0,0,-8.8671,6.9231,-9.96589361018052,6.59766492066466,1,2535,1,0
30explicit,ra_2505,152,85.844,90,0,0,0.8087,11.131,4.20670638981948,11.4709649206647,1,2791,1,0
30explicit,ra_2505,153,84.587,50,0,0,1.0523,11.105,4.44490638981948,10.2099649206647,1,2771,1,0
30explicit,ra_2505,154,83.283,90,0,0,1.3312,11.303,4.92130638981948,11.8719649206647,1,2539,1,0
30explicit,ra_2505,155,83.306,50,0,0,1.3103,11.165,3.63510638981948,11.4419649206647,1,2633,1,0
30explicit,ra_2505,156,129.53,130,0,0,-7.1753,8.6957,-5.20189361018052,10.6109649206647,1,2813,1,0
30explicit,ra_2505,283,102.88,50,0,0,-2.4859,10.875,2.20590638981948,12.2159649206647,2,2530,1,0
30explicit,ra_2505,284,137.86,130,0,0,-8.5057,7.6955,-9.27509361018052,6.91296492066466,2,2217,1,0
30explicit,ra_2505,285,107.47,90,0,0,-3.4035,10.816,-1.36699361018052,12.5889649206647,2,2259,1,0
30explicit,ra_2505,286,168.03,130,0,0,-11.117,2.3565,-11.5858936101805,4.16096492066466,2,2179,1,0
30explicit,ra_2505,287,95.911,50,0,0,-1.172,11.319,2.87280638981948,11.2129649206647,2,2436,1,0
30explicit,ra_2505,288,72.162,90,0,0,3.4069,10.587,5.82650638981948,10.2959649206647,2,4136,1,0
30explicit,ra_2505,289,143.39,90,0,0,-9.0624,6.7332,-5.82129361018052,10.5819649206647,2,2560,1,0
30explicit,ra_2505,290,64.361,50,0,0,4.8815,10.171,8.39900638981948,7.54366492066466,2,2319,1,0
30explicit,ra_2505,291,132.53,130,0,0,-7.6342,8.3225,-7.17899361018052,9.69366492066466,2,2516,1,0
30explicit,ra_2505,292,126.84,130,0,0,-6.8279,9.1141,-4.70169361018052,11.0699649206647,2,2856,1,0
30explicit,ra_2505,293,86.824,50,0,0,0.618,11.138,4.20670638981948,11.0119649206647,2,2568,1,0
30explicit,ra_2505,294,127.11,90,0,0,-6.8838,9.0982,-4.48739361018052,10.8399649206647,2,2880,1,0
30explicit,ra_2505,295,116.99,130,0,0,-5.1492,10.11,-2.93909361018052,11.8439649206647,2,2538,1,0
30explicit,ra_2505,296,106.61,90,0,0,-3.2685,10.955,1.13400638981948,11.7859649206647,2,2648,1,0
30explicit,ra_2505,297,78.333,50,0,0,2.3075,11.175,7.44620638981948,10.0089649206647,2,2568,1,0
30explicit,ra_2505,298,96.223,90,0,0,-1.2133,11.128,3.51600638981948,11.2419649206647,2,5152,1,0
30explicit,ra_2505,299,137.71,130,0,0,-8.4726,7.7065,-5.72599361018052,10.4959649206647,2,2580,1,0
30explicit,ra_2505,300,77.451,50,0,0,2.4558,11.033,9.23260638981948,6.28226492066466,2,2738,1,0
30explicit,ra_2505,427,115.79,130,0,0,-4.8802,10.098,-2.65329361018052,11.5859649206647,3,2769,1,0
30explicit,ra_2505,428,60.762,50,0,0,5.4844,9.7979,9.32790638981948,6.85566492066466,3,2539,1,0
30explicit,ra_2505,429,93.439,90,0,0,-0.6787,11.292,2.99190638981948,11.6719649206647,3,2639,1,0
30explicit,ra_2505,430,160.83,130,0,0,-10.729,3.7293,-11.1808936101805,5.30766492066466,3,2340,1,0
30explicit,ra_2505,431,68.82,90,0,0,4.062,10.483,5.54060638981948,10.5539649206647,3,2319,1,0
30explicit,ra_2505,432,66.455,50,0,0,4.5052,10.339,6.13610638981948,9.69366492066466,3,2521,1,0
30explicit,ra_2505,433,84.606,50,0,0,1.0714,11.346,3.99240638981948,11.2989649206647,3,2439,1,0
30explicit,ra_2505,434,145.3,130,0,0,-9.218,6.384,-9.98989361018052,6.85566492066466,3,2479,1,0
30explicit,ra_2505,435,89.624,90,0,0,0.0742,11.308,4.68310638981948,11.7289649206647,3,2439,1,0
30explicit,ra_2505,436,105.5,90,0,0,-3.0624,11.044,0.0383393898194807,11.7289649206647,3,2339,1,0
30explicit,ra_2505,437,86.528,50,0,0,0.6797,11.203,3.34920638981948,10.9839649206647,3,2499,1,0
30explicit,ra_2505,438,138.05,130,0,0,-8.7091,7.8289,-10.0608936101805,6.22496492066466,3,2419,1,0
30explicit,ra_2505,439,141.74,130,0,0,-8.9943,7.0937,-9.67999361018052,5.70896492066466,3,2499,1,0
30explicit,ra_2505,440,73.202,50,0,0,3.3333,11.042,4.92130638981948,11.2989649206647,3,2479,1,0
30explicit,ra_2505,441,98.598,90,0,0,-1.6875,11.161,1.56280638981948,11.6719649206647,3,2319,1,0
30explicit,ra_2505,442,135.92,90,0,0,-8.3172,8.053,-5.27339361018052,10.8689649206647,3,2699,1,0
30explicit,ra_2505,443,39.368,50,0,0,8.9519,7.3447,10.1381063898195,6.39696492066466,3,2530,1,0
30explicit,ra_2505,444,141.94,130,0,0,-8.9103,6.977,-9.08449361018052,5.25026492066466,3,3235,1,0
30explicit,ra_2505,571,100.46,50,0,0,-2.0268,10.976,1.80100638981948,11.5859649206647,4,2520,1,0
30explicit,ra_2505,572,137.32,130,0,0,-8.1877,7.5488,-8.84629361018052,8.83366492066467,4,2020,1,0
30explicit,ra_2505,573,88.2,90,0,0,0.3584,11.402,3.96850638981948,11.0119649206647,4,2279,1,0
30explicit,ra_2505,574,98.922,50,0,0,-1.7238,10.98,3.32540638981948,11.8149649206647,4,2340,1,0
30explicit,ra_2505,575,154.8,130,0,0,-10.161,4.7804,-11.2278936101805,4.53366492066466,4,2179,1,0
30explicit,ra_2505,576,132.62,90,0,0,-7.627,8.2878,-6.22619361018052,10.4959649206647,4,2259,1,0
30explicit,ra_2505,577,138.3,130,0,0,-8.5952,7.6585,-6.82169361018052,10.0949649206647,4,2420,1,0
30explicit,ra_2505,578,110.74,90,0,0,-4.0048,10.578,-0.342773610180519,12.1879649206647,4,2480,1,0
30explicit,ra_2505,579,82.834,50,0,0,1.4007,11.141,4.70690638981948,11.7579649206647,4,2437,1,0
30explicit,ra_2505,580,137.04,130,0,0,-8.263,7.6951,-8.13169361018052,9.77966492066466,4,2319,1,0
30explicit,ra_2505,581,56.609,50,0,0,6.1669,9.3558,10.5661063898195,6.25366492066466,4,2379,1,0
30explicit,ra_2505,582,96.767,90,0,0,-1.3275,11.188,4.08760638981948,11.3279649206647,4,2553,1,0
30explicit,ra_2505,583,123.33,90,0,0,-6.2099,9.4443,-3.58219361018052,10.8689649206647,4,2439,1,0
30explicit,ra_2505,584,61.163,50,0,0,5.4174,9.8393,9.04210638981948,6.97026492066466,4,2439,1,0
30explicit,ra_2505,585,137.18,130,0,0,-8.0916,7.4975,-6.41669361018052,10.1809649206647,4,2599,1,0
30explicit,ra_2505,586,123.58,130,0,0,-6.1748,9.3004,-4.82079361018052,10.1519649206647,4,2559,1,0
30explicit,ra_2505,587,103.14,50,0,0,-2.5386,10.871,3.25400638981948,12.1589649206647,4,2461,1,0
30explicit,ra_2505,588,99.658,90,0,0,-1.877,11.029,0.824376389819481,12.8469649206647,4,2699,1,0
30explicit,ac_2605,91,84.59,90,0,0,1.1495,12.137,3.88840058964947,10.3653248068769,1,5751,1,1
30explicit,ac_2605,92,72.063,50,0,0,3.7014,11.434,7.31840058964947,8.64532480687689,1,5595,1,1
30explicit,ac_2605,93,176.83,130,0,0,-12.16,0.6736,-10.7130994103505,5.40602480687689,1,3271,1,1
30explicit,ac_2605,94,151.78,130,0,0,-10.599,5.6871,-9.11699941035053,7.67062480687689,1,3919,1,1
30explicit,ac_2605,95,107.66,90,0,0,-3.6781,11.555,0.791910589649469,12.1143248068769,1,3581,1,1
30explicit,ac_2605,96,41.906,50,0,0,9.003,8.0795,10.5099005896495,5.34862480687689,1,4283,1,1
30explicit,ac_2605,97,130.29,90,0,0,-7.7961,9.1961,-5.32969941035053,10.8813248068769,1,3984,1,1
30explicit,ac_2605,98,145.22,130,0,0,-9.9058,6.8802,-9.85539941035053,6.98262480687689,1,4190,1,1
30explicit,ac_2605,99,68.865,50,0,0,4.3853,11.344,8.41410058964947,7.58462480687689,1,3763,1,1
30explicit,ac_2605,100,153.49,130,0,0,-10.784,5.3789,-9.52189941035053,6.95402480687689,1,3381,1,1
30explicit,ac_2605,101,102.15,90,0,0,-2.5491,11.843,2.00670058964947,11.7703248068769,1,4019,1,1
30explicit,ac_2605,102,86.196,50,0,0,0.7966,11.979,6.36570058964947,9.79202480687689,1,3873,1,1
30explicit,ac_2605,103,150.79,130,0,0,-10.629,5.9423,-9.92679941035053,6.61002480687689,1,4749,1,1
30explicit,ac_2605,104,120.69,90,0,0,-6.1265,10.323,-2.92389941035053,11.7983248068769,1,3697,1,1
30explicit,ac_2605,105,61.081,50,0,0,5.8351,10.562,9.27160058964947,7.44132480687689,1,4209,1,1
30explicit,ac_2605,106,133.76,130,0,0,-8.3584,8.7293,-4.04339941035053,11.6843248068769,1,3961,1,1
30explicit,ac_2605,107,66.518,50,0,0,4.8054,11.061,8.74760058964947,8.47332480687689,1,3843,1,1
30explicit,ac_2605,108,126.72,90,0,0,-7.1945,9.6446,-4.18639941035053,11.5123248068769,1,3804,1,1
30explicit,ac_2605,235,171.78,130,0,0,-11.946,1.7253,-11.0460994103505,4.94732480687689,2,4180,1,1
30explicit,ac_2605,236,63.536,50,0,0,5.3767,10.801,8.89050058964947,8.33002480687689,2,3002,1,1
30explicit,ac_2605,237,135.17,90,0,0,-8.6757,8.6257,-4.23399941035053,11.3973248068769,2,3364,1,1
30explicit,ac_2605,238,130.31,130,0,0,-7.8305,9.2314,-4.61509941035053,10.8243248068769,2,3430,1,1
30explicit,ac_2605,239,83.35,90,0,0,1.4134,12.123,5.53200058964947,11.0823248068769,2,3338,1,1
30explicit,ac_2605,240,93.809,50,0,0,-0.8105,12.174,4.67450058964947,11.3973248068769,2,3064,1,1
30explicit,ac_2605,241,70.466,50,0,0,4.0239,11.342,7.24700058964947,9.19002480687689,2,3446,1,1
30explicit,ac_2605,242,130.9,90,0,0,-7.9385,9.1637,-2.68569941035053,11.4263248068769,2,3800,1,1
30explicit,ac_2605,243,133.04,130,0,0,-8.2539,8.8398,-6.47299941035053,10.7093248068769,2,3138,1,1
30explicit,ac_2605,244,45.711,50,0,0,8.5069,8.7208,10.7489005896495,6.18002480687689,2,3760,1,1
30explicit,ac_2605,245,156.8,130,0,0,-11.072,4.7448,-10.7370994103505,5.23402480687689,2,3410,1,1
30explicit,ac_2605,246,95.997,90,0,0,-1.2597,11.99,2.31640058964947,11.8563248068769,2,3610,1,1
30explicit,ac_2605,247,125.71,90,0,0,-7.0195,9.7663,-2.63809941035053,11.6263248068769,2,3466,1,1
30explicit,ac_2605,248,61.619,50,0,0,5.8008,10.737,9.58130058964947,7.61332480687689,2,3560,1,1
