group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit,ae_2211,152,134.09,130,0,0,-7.825,8.0781,-10.0124760817867,7.95180356838252,2,6269,1,0
60explicit,ae_2211,153,92.404,90,0,0,-0.4788,11.406,-1.31827608178673,11.9938035683825,2,3372,1,0
60explicit,ae_2211,154,103.44,90,0,0,-2.5974,10.867,-1.79467608178673,10.8188035683825,2,5220,1,0
60explicit,ae_2211,155,112.18,130,0,0,-4.1791,10.25,-5.01027608178673,10.7328035683825,2,5153,1,0
60explicit,ae_2211,156,61.599,50,0,0,5.3709,9.9329,8.20952391821327,9.44250356838252,2,4929,1,0
60explicit,ae_2211,157,85.715,90,0,0,0.8365,11.163,3.13602391821327,11.4208035683825,2,4389,1,0
60explicit,ae_2211,158,133.76,130,0,0,-7.8057,8.1524,-8.22587608178673,7.32110356838252,2,4405,1,0
60explicit,ae_2211,159,65.48,50,0,0,4.7743,10.466,6.23252391821327,10.2738035683825,2,4975,1,0
60explicit,ae_2211,160,133.71,130,0,0,-7.6491,8.0022,-10.0364760817867,8.06650356838252,2,4229,1,0
60explicit,ae_2211,161,44.423,50,0,0,8.0308,7.8706,9.94832391821327,6.14580356838252,2,2969,1,0
60explicit,ae_2211,162,96.839,90,0,0,-1.3483,11.242,-0.889476081786732,12.1948035683825,2,3169,1,0
60explicit,ae_2211,217,53.373,50,0,0,6.6806,8.9867,7.85222391821327,7.63650356838252,3,2970,1,0
60explicit,ae_2211,218,96.024,90,0,0,-1.1877,11.255,-3.34287608178673,11.7648035683825,3,2389,1,0
60explicit,ae_2211,219,108.34,130,0,0,-3.5132,10.599,-5.65337608178673,11.1908035683825,3,2390,1,0
60explicit,ae_2211,220,74.133,50,0,0,3.179,11.184,3.99352391821327,11.3628035683825,3,2650,1,0
60explicit,ae_2211,221,101.98,130,0,0,-2.3492,11.07,-4.53387608178673,10.9618035683825,3,3400,1,0
60explicit,ae_2211,222,107.71,90,0,0,-3.4551,10.822,-5.53427608178673,11.3918035683825,3,2610,1,0
60explicit,ae_2211,223,105.9,130,0,0,-3.0837,10.825,-4.15277608178673,10.8188035683825,3,2642,1,0
60explicit,ae_2211,224,81.5,90,0,0,1.6598,11.106,1.63536391821327,12.2808035683825,3,2569,1,0
60explicit,ae_2211,225,61.451,50,0,0,5.3502,9.8337,7.66172391821327,9.78650356838252,3,2596,1,0
60explicit,ae_2211,226,144.1,130,0,0,-9.0472,6.5487,-11.2034760817867,5.88780356838252,3,2769,1,0
60explicit,ae_2211,227,49.386,50,0,0,7.4958,8.7413,9.87692391821327,7.09180356838252,3,2609,1,0
60explicit,ae_2211,228,99.382,90,0,0,-1.8066,10.934,-2.27097608178673,12.9398035683825,3,2669,1,0
60explicit,ae_2211,229,76.93,90,0,0,2.5287,10.892,3.35032391821327,11.8508035683825,3,3084,1,0
60explicit,ae_2211,230,138.93,130,0,0,-8.5347,7.438,-10.8224760817867,5.40050356838252,3,2669,1,0
60explicit,ae_2211,231,62.517,50,0,0,5.3568,10.298,5.37502391821327,11.5068035683825,3,2589,1,0
60explicit,ae_2211,232,72.335,50,0,0,3.3772,10.605,2.82632391821327,11.7068035683825,3,2569,1,0
60explicit,ae_2211,233,85.472,90,0,0,0.8849,11.173,1.42099391821327,12.1368035683825,3,2769,1,0
60explicit,ae_2211,234,128.35,130,0,0,-7.0526,8.9146,-7.34457608178673,9.29910356838252,3,3454,1,0
60explicit,ae_2211,289,64.279,50,0,0,4.9651,10.307,6.11342391821327,10.6468035683825,4,3390,1,0
60explicit,ae_2211,290,106.84,90,0,0,-3.301,10.906,-5.12937608178673,10.8468035683825,4,3220,1,0
60explicit,ae_2211,291,110.29,130,0,0,-3.9467,10.673,-4.22417608178673,11.4488035683825,4,3897,1,0
60explicit,ae_2211,292,40.23,50,0,0,8.6996,7.3595,9.40052391821327,5.88780356838252,4,2913,1,0
60explicit,ae_2211,293,140.56,130,0,0,-8.6615,7.1248,-10.7744760817867,7.17780356838252,4,2889,1,0
60explicit,ae_2211,294,91.262,90,0,0,-0.2493,11.315,-1.41347608178673,12.6818035683825,4,2849,1,0
60explicit,ae_2211,295,74.06,90,0,0,3.1057,10.874,3.39802391821327,11.3918035683825,4,3729,1,0
60explicit,ae_2211,296,74.345,50,0,0,3.0699,10.955,2.85012391821327,12.0508035683825,4,3005,1,0
60explicit,ae_2211,297,133.14,130,0,0,-7.6387,8.1511,-8.39257608178673,7.06310356838252,4,3049,1,0
60explicit,ae_2211,298,117.2,130,0,0,-5.0383,9.8019,-5.15317608178673,11.1628035683825,4,2869,1,0
60explicit,ae_2211,299,72.512,50,0,0,3.4212,10.858,3.89822391821327,10.9048035683825,4,2929,1,0
60explicit,ae_2211,300,80.122,90,0,0,1.9505,11.201,3.82672391821327,11.0188035683825,4,4667,1,0
60explicit,ae_2211,301,53.077,50,0,0,6.8303,9.0894,7.70932391821327,9.01250356838252,4,3449,1,0
60explicit,ae_2211,302,75.598,90,0,0,2.8009,10.907,4.11262391821327,11.6208035683825,4,3961,1,0
60explicit,ae_2211,303,130.16,130,0,0,-7.2406,8.5794,-9.29747608178673,6.40380356838252,4,3035,1,0
60explicit,ae_2211,304,119.71,130,0,0,-5.5685,9.7581,-7.86857608178673,10.4745035683825,4,3631,1,0
60explicit,ae_2211,305,45.733,50,0,0,7.8939,8.0986,9.75782391821327,6.83380356838252,4,3420,1,0
60explicit,ae_2211,306,98.118,90,0,0,-1.6036,11.242,-0.818076081786732,13.5128035683825,4,3290,1,0
60explicit,ap_1301,46,120.58,130,0,0,-6.2351,10.55,-9.90634596645335,6.96065930507328,1,14352,1,1
60explicit,ap_1301,47,75.826,90,0,0,2.9582,11.713,2.50355403354665,11.2893593050733,1,5692,1,1
60explicit,ap_1301,48,48.739,50,0,0,8.0271,9.1497,6.79105403354665,9.85635930507328,1,10371,1,1
60explicit,ap_1301,49,119.42,130,0,0,-5.9053,10.47,-3.04634596645335,11.4903593050733,1,4627,1,1
60explicit,ap_1301,50,70.155,50,0,0,4.1035,11.37,3.81365403354665,11.0313593050733,1,4788,1,1
60explicit,ap_1301,51,116.49,90,0,0,-5.5041,11.042,-5.04714596645335,10.2573593050733,1,4856,1,1
60explicit,ap_1301,52,119.25,130,0,0,-6.0226,10.755,-4.30874596645335,11.0603593050733,1,4857,1,1
60explicit,ap_1301,53,56.808,50,0,0,6.614,10.11,8.79195403354665,7.19005930507328,1,4720,1,1
60explicit,ap_1301,54,87.596,90,0,0,0.5206,12.398,2.24155403354665,10.2863593050733,1,5395,1,1
60explicit,ap_1301,55,131.14,130,0,0,-7.9321,9.0788,-8.71534596645335,8.45135930507328,1,4751,1,1
60explicit,ap_1301,56,34.227,50,0,0,9.9517,6.77,11.8166540335466,4.09405930507327,1,4723,1,1
60explicit,ap_1301,57,110.85,90,0,0,-4.3268,11.359,-0.0212759664533508,12.0923593050733,1,6413,1,1
60explicit,ap_1301,58,111.9,130,0,0,-4.5644,11.354,-3.14164596645335,11.8343593050733,1,4749,1,1
60explicit,ap_1301,59,65.786,50,0,0,5.0027,11.124,5.50485403354665,9.02435930507328,1,5625,1,1
60explicit,ap_1301,60,115.99,90,0,0,-5.4843,11.248,-3.11784596645335,11.6043593050733,1,4655,1,1
60explicit,ap_1301,61,70.638,90,0,0,4.1027,11.675,5.17135403354665,11.0883593050733,1,4903,1,1
60explicit,ap_1301,62,66.991,50,0,0,4.7849,11.268,6.69585403354665,10.2003593050733,1,4637,1,1
60explicit,ap_1301,63,140.04,130,0,0,-9.4401,7.9086,-9.64434596645335,6.44465930507327,1,4855,1,1
60explicit,ap_1301,118,40.045,50,0,0,9.251,7.7748,7.60095403354665,6.61665930507328,2,7398,1,1
60explicit,ap_1301,119,130.91,130,0,0,-8.1084,9.3564,-8.54864596645335,8.65205930507328,2,5978,1,1
60explicit,ap_1301,120,116.34,90,0,0,-5.5537,11.219,-4.26114596645335,11.6043593050733,2,4272,1,1
60explicit,ap_1301,121,67.998,90,0,0,4.6431,11.491,4.86175403354665,10.4583593050733,2,4259,1,1
60explicit,ap_1301,122,129.19,130,0,0,-8.0532,9.8792,-8.09604596645335,8.79535930507328,2,4082,1,1
60explicit,ap_1301,123,40.64,50,0,0,9.267,7.9541,11.1976540335466,5.67065930507327,2,3740,1,1
60explicit,ap_1301,124,80.691,50,0,0,2.0187,12.315,5.86215403354665,10.8023593050733,2,4258,1,1
60explicit,ap_1301,125,122.7,90,0,0,-6.655,10.367,-4.26114596645335,11.4613593050733,2,4768,1,1
60explicit,ap_1301,126,103.25,130,0,0,-2.7754,11.785,-2.09354596645335,12.2063593050733,2,4304,1,1
60explicit,ap_1301,127,73.918,90,0,0,3.3557,11.64,5.26665403354665,11.2033593050733,2,4405,1,1
60explicit,ap_1301,128,134.26,130,0,0,-8.7611,8.9903,-8.14374596645335,8.85265930507327,2,3872,1,1
60explicit,ap_1301,129,78.966,50,0,0,2.2999,11.794,5.48105403354665,10.9163593050733,2,4228,1,1
60explicit,ap_1301,130,114.82,130,0,0,-5.1973,11.24,-3.09394596645335,12.4073593050733,2,5143,1,1
60explicit,ap_1301,131,63.915,50,0,0,5.4144,11.06,8.41085403354665,8.25065930507327,2,4070,1,1
60explicit,ap_1301,132,95.536,90,0,0,-1.1871,12.248,1.14585403354665,11.3463593050733,2,4714,1,1
60explicit,ap_1301,133,128.87,130,0,0,-7.7425,9.6052,-8.42954596645335,9.19635930507328,2,3766,1,1
60explicit,ap_1301,134,38.756,50,0,0,9.4006,7.5465,11.2216540335466,5.75665930507328,2,3704,1,1
60explicit,ap_1301,135,121,90,0,0,-6.2122,10.338,-5.28534596645335,11.0023593050733,2,4062,1,1
60explicit,ap_1301,190,36.118,50,0,0,10.06,7.3405,11.1976540335466,5.64205930507327,3,4889,1,1
60explicit,ap_1301,191,135.19,130,0,0,-8.8788,8.8203,-8.71534596645335,8.59465930507328,3,4184,1,1
60explicit,ap_1301,192,79.659,90,0,0,2.2564,12.366,3.78985403354665,10.8593593050733,3,5239,1,1
60explicit,ap_1301,193,92.087,50,0,0,-0.4491,12.323,3.24195403354665,11.8053593050733,3,3825,1,1
60explicit,ap_1301,194,132.2,130,0,0,-8.4572,9.3265,-8.42954596645335,9.68435930507328,3,3156,1,1
60explicit,ap_1301,195,89.586,90,0,0,0.091,12.597,3.86125403354665,11.7193593050733,3,3451,1,1
60explicit,ap_1301,196,59.981,50,0,0,6.2821,10.873,7.93445403354665,9.48335930507328,3,3715,1,1
60explicit,ap_1301,197,91.828,90,0,0,-0.4057,12.713,0.764754033546649,11.9773593050733,3,3863,1,1
60explicit,ap_1301,198,147.82,130,0,0,-10.226,6.4347,-10.6923459664534,6.07205930507328,3,4005,1,1
60explicit,ap_1301,199,153.84,130,0,0,-10.988,5.397,-10.5013459664533,4.58135930507328,3,4063,1,1
60explicit,ap_1301,200,71.136,90,0,0,3.9741,11.631,5.05225403354665,11.2893593050733,3,3837,1,1
60explicit,ap_1301,201,89.616,50,0,0,0.0816,12.175,4.29005403354665,11.2603593050733,3,3849,1,1
60explicit,ap_1301,202,80.389,90,0,0,2.0521,12.119,5.33805403354665,10.7443593050733,3,4313,1,1
60explicit,ap_1301,203,67.712,50,0,0,4.734,11.55,7.88675403354665,8.91005930507328,3,3589,1,1
60explicit,ap_1301,204,132.92,130,0,0,-8.3511,8.9795,-7.54824596645335,8.70935930507327,3,4153,1,1
60explicit,ap_1301,205,75,50,0,0,3.19,11.905,5.81445403354665,10.6013593050733,3,4222,1,1
60explicit,ap_1301,206,134.6,130,0,0,-8.5824,8.7029,-8.31044596645335,8.73805930507327,3,4067,1,1
60explicit,ap_1301,207,76.877,90,0,0,2.8348,12.159,5.07605403354665,10.9743593050733,3,4986,1,1
60explicit,ap_1301,262,21.072,50,0,0,11.49,4.4272,11.6026540335466,4.43805930507328,4,4660,1,1
60explicit,ap_1301,263,95.261,90,0,0,-1.1312,12.286,0.478924033546649,12.2923593050733,4,4073,1,1
60explicit,ap_1301,264,145.12,130,0,0,-9.8946,6.8965,-9.19174596645335,7.41935930507328,4,3421,1,1
60explicit,ap_1301,265,15.548,50,0,0,11.837,3.2933,12.1026540335466,4.52405930507328,4,3715,1,1
60explicit,ap_1301,266,108.86,130,0,0,-3.9201,11.477,-3.02254596645335,11.4903593050733,4,3590,1,1
60explicit,ap_1301,267,97.787,90,0,0,-1.6694,12.207,-1.04551596645335,11.8623593050733,4,4020,1,1
60explicit,ap_1301,268,79.076,50,0,0,2.3673,12.266,4.19475403354665,11.4613593050733,4,4058,1,1
60explicit,ap_1301,269,59.703,90,0,0,6.1145,10.465,5.69535403354665,10.6013593050733,4,4032,1,1
60explicit,ap_1301,270,151.82,130,0,0,-10.652,5.7071,-10.9783459664534,4.18005930507328,4,4676,1,1
60explicit,ap_1301,271,127.01,90,0,0,-7.4774,9.9191,-4.92804596645335,10.6873593050733,4,4808,1,1
60explicit,ap_1301,272,144.08,130,0,0,-9.9428,7.2019,-8.35804596645335,8.65205930507328,4,4096,1,1
60explicit,ap_1301,273,56.305,50,0,0,6.7714,10.155,8.91105403354665,8.02135930507328,4,4272,1,1
60explicit,ap_1301,274,108.8,130,0,0,-3.951,11.604,-3.68944596645335,11.6623593050733,4,4476,1,1
60explicit,ap_1301,275,68.521,90,0,0,4.4945,11.422,5.36195403354665,10.8883593050733,4,4739,1,1
60explicit,ap_1301,276,35.73,50,0,0,9.7704,7.0286,10.6496540335466,4.58135930507328,4,5097,1,1
60explicit,ap_1301,277,111.75,90,0,0,-4.4934,11.262,-1.61714596645335,12.0063593050733,4,4289,1,1
60explicit,ap_1301,278,135.31,130,0,0,-8.5821,8.4898,-7.95314596645335,9.39735930507328,4,4087,1,1
60explicit,ap_1301,279,50.581,50,0,0,7.752,9.4311,9.95865403354665,6.98935930507327,4,4515,1,1
60explicit,ap_1301,73,120.09,130,0,0,-5.6885,9.8158,-9.90514521740262,5.61574659727466,1,4233,1,0
60explicit,ap_1301,74,74.679,90,0,0,2.9888,10.909,3.86255478259737,11.0334465972747,1,3693,1,0
60explicit,ap_1301,75,50.105,50,0,0,7.3419,8.7825,9.03135478259737,8.16714659727466,1,4229,1,0
60explicit,ap_1301,76,119.92,130,0,0,-5.6492,9.8155,-6.57044521740263,9.85844659727466,1,3425,1,0
60explicit,ap_1301,77,68.653,50,0,0,4.0689,10.411,8.50725478259737,9.31344659727466,1,3543,1,0
60explicit,ap_1301,78,117.28,90,0,0,-5.343,10.36,-5.64144521740262,10.4894465972747,1,3549,1,0
60explicit,ap_1301,79,118.18,130,0,0,-5.5405,10.342,-5.14124521740263,11.1774465972747,1,3857,1,0
60explicit,ap_1301,80,53.813,50,0,0,6.6959,9.1531,10.3179547825974,6.79114659727466,1,4211,1,0
60explicit,ap_1301,81,87.299,90,0,0,0.5488,11.632,4.02925478259737,11.0914465972747,1,5110,1,0
60explicit,ap_1301,82,130.44,130,0,0,-7.2431,8.4995,-7.47554521740263,10.0874465972747,1,3464,1,0
60explicit,ap_1301,83,37.947,50,0,0,9.1655,7.1473,11.4609547825974,5.04244659727466,1,3614,1,0
60explicit,ap_1301,84,109.22,90,0,0,-3.7259,10.688,-1.09193521740263,12.0944465972747,1,4142,1,0
60explicit,ap_1301,85,111.06,130,0,0,-4.0632,10.553,-2.42584521740263,11.7504465972747,1,3604,1,0
60explicit,ap_1301,86,64.297,50,0,0,4.9672,10.32,6.50645478259738,10.1164465972747,1,3702,1,0
60explicit,ap_1301,87,114.66,90,0,0,-4.8215,10.502,-1.99704521740263,12.7254465972747,1,3532,1,0
60explicit,ap_1301,88,70.511,90,0,0,3.8723,10.942,5.64895478259738,10.6324465972747,1,3636,1,0
60explicit,ap_1301,89,66.499,50,0,0,4.6122,10.607,7.00665478259737,9.37144659727466,1,3229,1,0
60explicit,ap_1301,90,139.14,130,0,0,-8.6484,7.4801,-7.45174521740263,9.28544659727466,1,4020,1,0
60explicit,ap_1301,145,41.414,50,0,0,8.4633,7.4652,9.34095478259738,7.50774659727466,2,3281,1,0
60explicit,ap_1301,146,131.65,130,0,0,-7.6762,8.6295,-7.57084521740263,9.60044659727466,2,2883,1,0
60explicit,ap_1301,147,114.81,90,0,0,-4.945,10.699,-3.42624521740263,11.8074465972747,2,3405,1,0
60explicit,ap_1301,148,67.82,90,0,0,4.3824,10.749,5.83955478259738,10.7184465972747,2,3239,1,0
60explicit,ap_1301,149,130.16,130,0,0,-7.7454,9.1775,-8.04724521740262,8.25314659727466,2,3521,1,0
60explicit,ap_1301,150,41.847,50,0,0,8.441,7.5595,10.6749547825974,6.33244659727466,2,4227,1,0
60explicit,ap_1301,151,80.474,50,0,0,1.941,11.566,4.86295478259737,10.8614465972747,2,3852,1,0
60explicit,ap_1301,152,122.65,90,0,0,-6.2264,9.7185,-4.35524521740262,11.3494465972747,2,3348,1,0
60explicit,ap_1301,153,103.78,130,0,0,-2.7104,11.05,-2.54494521740263,12.1514465972747,2,3400,1,0
60explicit,ap_1301,154,73.409,90,0,0,3.1782,10.667,4.62475478259737,11.0054465972747,2,3322,1,0
60explicit,ap_1301,155,134.88,130,0,0,-8.284,8.3188,-7.97574521740263,9.45744659727466,2,3269,1,0
60explicit,ap_1301,156,77.472,50,0,0,2.4495,11.023,5.57755478259737,10.2024465972747,2,3290,1,0
60explicit,ap_1301,157,115.91,130,0,0,-4.9924,10.277,-3.59294521740263,11.3774465972747,2,2949,1,0
60explicit,ap_1301,158,62.6,50,0,0,5.3628,10.346,8.91225478259737,8.31044659727466,2,3117,1,0
60explicit,ap_1301,159,95.342,90,0,0,-1.0667,11.407,1.81405478259737,11.8074465972747,2,3217,1,0
60explicit,ap_1301,160,130.95,130,0,0,-7.5887,8.7459,-7.88044521740263,9.39944659727466,2,2953,1,0
60explicit,ap_1301,161,38.383,50,0,0,8.7238,6.9102,10.8649547825974,5.95974659727466,2,2957,1,0
60explicit,ap_1301,162,121.04,90,0,0,-5.8218,9.674,-1.25867521740263,12.6394465972747,2,4273,0,0
60explicit,ap_1301,217,37.629,50,0,0,9.1227,7.0329,10.8649547825974,5.95974659727466,3,3169,1,0
60explicit,ap_1301,218,134.82,130,0,0,-8.2929,8.3446,-7.83284521740263,9.48544659727466,3,3110,1,0
60explicit,ap_1301,219,79.07,90,0,0,2.2525,11.664,4.12455478259738,11.1774465972747,3,3429,1,0
60explicit,ap_1301,220,90.829,50,0,0,-0.1647,11.385,3.24315478259737,11.6354465972747,3,3337,1,0
60explicit,ap_1301,221,134.05,130,0,0,-8.2582,8.5373,-8.14244521740262,9.02744659727466,3,3289,1,0
60explicit,ap_1301,222,87.949,90,0,0,0.4198,11.721,3.64815478259737,11.7504465972747,3,3713,1,0
60explicit,ap_1301,223,58.015,50,0,0,6.262,10.027,7.00665478259737,7.56514659727466,3,4029,1,0
60explicit,ap_1301,224,91.56,90,0,0,-0.3255,11.956,-0.520275217402625,10.8904465972747,3,3809,1,0
60explicit,ap_1301,225,146.19,130,0,0,-9.4001,6.2962,-11.0010452174026,4.78444659727466,3,3777,1,0
60explicit,ap_1301,226,152.48,130,0,0,-10.282,5.3569,-11.0960452174026,5.52974659727466,3,3233,1,0
60explicit,ap_1301,227,70.29,90,0,0,3.9141,10.925,2.24275478259737,11.8364465972747,3,5381,1,0
60explicit,ap_1301,228,88.466,50,0,0,0.3086,11.521,2.71915478259737,11.7504465972747,3,3587,1,0
60explicit,ap_1301,229,79.372,90,0,0,2.1015,11.199,2.95735478259737,11.8074465972747,3,6001,1,0
60explicit,ap_1301,230,65.638,50,0,0,4.9097,10.843,4.62475478259737,9.65744659727466,3,3291,1,0
60explicit,ap_1301,231,134.12,130,0,0,-7.9289,8.1764,-7.28494521740263,9.14144659727466,3,3092,1,0
60explicit,ap_1301,232,71.632,50,0,0,3.7658,11.342,3.83865478259737,11.0334465972747,3,4732,1,0
60explicit,ap_1301,233,134.85,130,0,0,-8.112,8.156,-9.07144521740262,7.88044659727466,3,4356,1,0
60explicit,ap_1301,234,77.036,90,0,0,2.5972,11.282,3.55285478259737,11.4634465972747,3,3840,1,0
60explicit,ap_1301,289,23.925,50,0,0,10.588,4.6974,10.3889547825974,5.04244659727466,4,3202,1,0
60explicit,ap_1301,290,94.737,90,0,0,-0.9454,11.408,-0.305895217402625,11.5214465972747,4,4547,1,0
60explicit,ap_1301,291,144.93,130,0,0,-9.1045,6.3924,-9.26204521740262,7.50774659727466,4,3688,1,0
60explicit,ap_1301,292,19.685,50,0,0,11.22,4.0141,11.4369547825974,5.21444659727466,4,3424,1,0
60explicit,ap_1301,293,108.7,130,0,0,-3.5692,10.545,-3.02134521740263,11.8364465972747,4,3414,1,0
60explicit,ap_1301,294,96.863,90,0,0,-1.3627,11.323,1.24235478259738,11.8074465972747,4,5126,1,0
60explicit,ap_1301,295,77.986,50,0,0,2.4192,11.368,4.21975478259737,11.0914465972747,4,3329,1,0
60explicit,ap_1301,296,60.518,90,0,0,5.5067,9.7402,5.55365478259738,10.6894465972747,4,3064,1,0
60explicit,ap_1301,297,152.26,130,0,0,-9.9247,5.2193,-10.2862452174026,5.93114659727466,4,3526,1,0
60explicit,ap_1301,298,126.46,90,0,0,-6.9574,9.4149,-4.33134521740262,10.7474465972747,4,3352,1,0
60explicit,ap_1301,299,142,130,0,0,-9.1199,7.1259,-8.26154521740263,9.14144659727466,4,4092,1,0
60explicit,ap_1301,300,55.539,50,0,0,6.3723,9.2854,8.76935478259738,8.62574659727466,4,3564,1,0
60explicit,ap_1301,301,109.21,130,0,0,-3.8063,10.925,-2.59254521740263,11.8654465972747,4,4494,1,0
60explicit,ap_1301,302,69.665,90,0,0,4.0003,10.794,5.41075478259738,10.6614465972747,4,3702,1,0
60explicit,ap_1301,303,38.05,50,0,0,8.8177,6.9015,9.43625478259738,7.76574659727466,4,3668,1,0
60explicit,ap_1301,304,111.52,90,0,0,-4.1404,10.498,-1.71124521740263,12.0084465972747,4,3768,1,0
60explicit,ap_1301,305,135.3,130,0,0,-8.009,7.9259,-8.21394521740262,8.96944659727466,4,4825,1,0
60explicit,ap_1301,306,51.189,50,0,0,7.138,8.8743,9.95995478259738,6.76244659727466,4,3839,1,0
60explicit,me_0311,46,98.855,90,0,0,-1.872,12.016,1.71604439304777,12.0016840063092,1,41349,1,1
60explicit,me_0311,47,42.086,50,0,0,8.932,8.0667,6.55143439304777,7.8453840063092,1,12088,1,1
60explicit,me_0311,48,126.9,130,0,0,-7.2178,9.6127,-7.97846560695223,7.7879840063092,1,8991,1,1
60explicit,me_0311,49,81.033,90,0,0,1.8808,11.919,-0.808865606952231,11.7436840063092,1,4059,1,1
60explicit,me_0311,50,49.484,50,0,0,7.8809,9.222,7.48033439304777,7.9026840063092,1,4005,1,1
60explicit,me_0311,51,131.56,130,0,0,-7.9607,8.9798,-9.02656560695223,7.8453840063092,1,4114,1,1
60explicit,me_0311,52,134.3,130,0,0,-9.1041,9.3307,-8.57396560695223,7.8739840063092,1,3815,1,1
60explicit,me_0311,53,45.844,50,0,0,8.524,8.7788,8.36163439304777,8.7339840063092,1,3447,1,1
60explicit,me_0311,54,91.796,90,0,0,-0.3803,12.127,-0.689765606952231,11.6576840063092,1,4143,1,1
60explicit,me_0311,55,131.49,130,0,0,-7.9635,9.005,-9.05036560695223,8.1606840063092,1,2942,1,1
60explicit,me_0311,56,94.86,90,0,0,-1.0235,12.038,-4.85816560695223,10.9126840063092,1,3731,1,1
60explicit,me_0311,57,43.76,50,0,0,8.8331,8.4587,7.05163439304777,8.7053840063092,1,2854,1,1
60explicit,me_0311,58,121.15,130,0,0,-6.3057,10.433,-8.43106560695223,8.0459840063092,1,2999,1,1
60explicit,me_0311,59,46.764,50,0,0,8.3328,8.8623,7.69473439304777,8.7626840063092,1,3133,1,1
60explicit,me_0311,60,86.659,90,0,0,0.7082,12.13,-1.97596560695223,11.3716840063092,1,2734,1,1
60explicit,me_0311,61,82.056,90,0,0,1.6623,11.913,-1.97596560695223,11.8016840063092,1,2730,1,1
60explicit,me_0311,62,44.805,50,0,0,8.6034,8.5451,6.83723439304777,9.3359840063092,1,2379,1,1
60explicit,me_0311,63,123.12,130,0,0,-6.6619,10.213,-8.88356560695223,7.4439840063092,1,2566,1,1
60explicit,me_0311,118,77.505,90,0,0,2.7193,12.271,-1.16606560695223,11.3426840063092,2,3571,1,1
60explicit,me_0311,119,38.125,50,0,0,9.7549,7.6558,7.71853439304777,8.0459840063092,2,2719,1,1
60explicit,me_0311,120,110.23,130,0,0,-4.2341,11.491,-7.85936560695223,8.7053840063092,2,2424,0,1
60explicit,me_0311,121,133.89,130,0,0,-8.3847,8.7172,-6.38256560695223,9.8519840063092,2,2449,1,1
60explicit,me_0311,122,86.676,90,0,0,0.702,12.085,3.59773439304777,11.4576840063092,2,2689,1,1
60explicit,me_0311,123,42.442,50,0,0,9.0028,8.2328,10.3387343930478,6.2973840063092,2,2589,1,1
60explicit,me_0311,124,137.54,130,0,0,-8.9188,8.1599,-8.88356560695223,8.4759840063092,2,2329,1,1
60explicit,me_0311,125,95.076,90,0,0,-1.0762,12.116,0.334514393047769,12.7476840063092,2,2469,1,1
60explicit,me_0311,126,57.012,50,0,0,6.7284,10.366,8.38553439304777,8.9919840063092,2,2409,1,1
60explicit,me_0311,127,136.87,130,0,0,-8.9601,8.3929,-10.3599656069522,6.0679840063092,2,2349,1,1
60explicit,me_0311,128,63.122,50,0,0,5.5535,10.957,7.62323439304777,9.3646840063092,2,2449,1,1
60explicit,me_0311,129,97.923,90,0,0,-1.6822,12.088,2.78793439304777,13.6356840063092,2,2489,1,1
60explicit,me_0311,130,134.18,130,0,0,-8.6483,8.9006,-5.35836560695223,9.7946840063092,2,2682,1,1
60explicit,me_0311,131,103.73,90,0,0,-2.8979,11.858,-2.76196560695223,12.1736840063092,2,3244,1,1
60explicit,me_0311,132,61.761,50,0,0,5.7056,10.623,6.19413439304777,10.2246840063092,2,3014,1,1
