group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30implicit,ec_1706,148,48.827,50,0,0,7.4755,8.5474,7.12649206946101,9.37858051558077,2,2459,1,0
30implicit,ec_1706,149,69.563,90,0,0,3.9849,10.694,4.24429206946101,11.2135805155808,2,2519,1,0
30implicit,ec_1706,150,118.51,130,0,0,-5.3955,9.9319,-8.45140793053899,8.94858051558077,2,3643,1,0
30implicit,ec_1706,151,106.97,130,0,0,-3.2524,10.658,-5.06910793053899,10.9845805155808,2,2639,1,0
30implicit,ec_1706,152,59.128,50,0,0,5.7574,9.6305,4.95889206946101,10.1525805155808,2,2539,1,0
30implicit,ec_1706,153,92.747,90,0,0,-0.5394,11.243,-2.54420793053899,11.8445805155808,2,2519,1,0
30implicit,ec_1706,154,73.99,90,0,0,3.1416,10.949,1.57649206946101,11.9305805155808,2,2459,1,0
30implicit,ec_1706,155,50.064,50,0,0,7.1596,8.5519,7.60289206946101,9.66558051558077,2,2480,1,0
30implicit,ec_1706,156,101.98,130,0,0,-2.3479,11.064,-3.90190793053899,11.8725805155808,2,2424,1,0
30implicit,ec_1706,157,64.471,50,0,0,4.8551,10.166,4.74449206946101,11.2425805155808,2,2580,1,0
30implicit,ec_1706,158,101.51,90,0,0,-2.2625,11.112,-4.35450793053899,11.1845805155808,2,2479,1,0
30implicit,ec_1706,159,94.381,130,0,0,-0.8523,11.125,-3.04440793053899,11.7585805155808,2,2399,1,0
30implicit,ec_1706,160,60.347,90,0,0,5.6735,9.9655,4.93509206946101,10.7265805155808,2,2496,1,0
30implicit,ec_1706,161,116.59,130,0,0,-5.0977,10.185,-8.47530793053899,8.20358051558077,2,2499,1,0
30implicit,ec_1706,162,52.303,50,0,0,6.8977,8.9257,5.86399206946101,10.8125805155808,2,2419,1,0
30implicit,ec_1706,217,47.368,50,0,0,7.6078,8.2641,7.34079206946101,9.66558051558077,3,2420,1,0
30implicit,ec_1706,218,107.06,130,0,0,-3.255,10.608,-3.09210793053899,11.3285805155808,3,2819,1,0
30implicit,ec_1706,219,105.56,90,0,0,-2.9886,10.731,-5.09290793053899,10.2385805155808,3,2699,1,0
30implicit,ec_1706,220,28.556,50,0,0,9.9301,5.4041,10.651592069461,4.90688051558077,3,2519,1,0
30implicit,ec_1706,221,98.519,130,0,0,-1.6848,11.247,-2.92530793053899,12.1025805155808,3,2499,1,0
30implicit,ec_1706,222,100.87,90,0,0,-2.1254,11.066,-5.85510793053899,10.7835805155808,3,2472,1,0
30implicit,ec_1706,223,95.689,130,0,0,-1.1007,11.049,-2.68710793053899,11.1845805155808,3,2420,1,0
30implicit,ec_1706,224,85.567,90,0,0,0.8608,11.103,-0.114647930538991,12.2455805155808,3,2300,1,0
30implicit,ec_1706,225,52.237,50,0,0,6.8897,8.8939,7.36469206946101,9.14958051558077,3,2379,1,0
30implicit,ec_1706,226,50.646,50,0,0,7.0431,8.5885,7.53139206946101,9.23558051558077,3,2257,1,0
30implicit,ec_1706,227,113.66,130,0,0,-4.4476,10.152,-5.49780793053899,10.7835805155808,3,2479,1,0
30implicit,ec_1706,228,102.81,90,0,0,-2.5054,11.019,-5.35490793053899,10.8125805155808,3,2399,1,0
30implicit,ec_1706,229,75.309,50,0,0,2.8316,10.8,2.76749206946101,11.3565805155808,3,2299,1,0
30implicit,ec_1706,230,99.516,130,0,0,-1.8427,10.993,-2.87770793053899,11.6435805155808,3,2339,1,0
30implicit,ec_1706,231,84.833,90,0,0,1.0254,11.339,-0.805407930538991,11.5575805155808,3,2479,1,0
30implicit,ec_1706,232,50.077,50,0,0,7.2786,8.698,8.36509206946101,8.80558051558077,3,2379,1,0
30implicit,ec_1706,233,79.792,90,0,0,1.964,10.907,4.31579206946101,10.8695805155808,3,2479,1,0
30implicit,ec_1706,234,114.64,130,0,0,-4.7003,10.249,-9.11840793053899,7.51558051558077,3,2519,1,0
30implicit,ec_1706,289,49.84,50,0,0,7.306,8.6578,7.26939206946101,9.78058051558077,4,2579,1,0
30implicit,ec_1706,290,136.68,130,0,0,-8.2262,7.7575,-10.881407930539,5.82428051558077,4,3486,1,0
30implicit,ec_1706,291,106.99,90,0,0,-3.2775,10.73,-5.25960793053899,10.9265805155808,4,2619,1,0
30implicit,ec_1706,292,58.223,90,0,0,5.9371,9.5843,4.81599206946101,10.7835805155808,4,2279,1,0
30implicit,ec_1706,293,29.058,50,0,0,10.04,5.5785,10.794592069461,5.30828051558077,4,2379,1,0
30implicit,ec_1706,294,99.243,130,0,0,-1.7887,10.991,-3.02060793053899,11.9875805155808,4,2179,1,0
30implicit,ec_1706,295,63.548,50,0,0,4.9176,9.8837,5.57819206946101,10.7265805155808,4,2139,1,0
30implicit,ec_1706,296,109.14,90,0,0,-3.7721,10.866,-5.73600793053899,11.1565805155808,4,2339,1,0
30implicit,ec_1706,297,103.08,130,0,0,-2.5517,10.983,-2.80620793053899,11.5865805155808,4,2339,1,0
30implicit,ec_1706,298,86.854,90,0,0,0.6132,11.157,0.0997320694610091,12.0735805155808,4,2239,1,0
30implicit,ec_1706,299,47.997,50,0,0,7.5831,8.4211,8.88909206946101,8.08858051558077,4,2219,1,0
30implicit,ec_1706,300,102.55,130,0,0,-2.4502,11.011,-2.97300793053899,11.8445805155808,4,2559,1,0
30implicit,ec_1706,301,71.358,50,0,0,3.6207,10.733,2.31489206946101,11.5005805155808,4,2319,1,0
30implicit,ec_1706,302,101.16,130,0,0,-2.1449,10.869,-2.87770793053899,11.9875805155808,4,2279,1,0
30implicit,ec_1706,303,93.093,90,0,0,-0.6018,11.138,-2.63950793053899,11.5865805155808,4,2279,1,0
30implicit,ec_1706,304,105.37,130,0,0,-3.0082,10.945,-3.35410793053899,11.2705805155808,4,2419,1,0
30implicit,ec_1706,305,70.089,90,0,0,3.8557,10.645,4.64929206946101,10.6975805155808,4,2258,1,0
30implicit,ec_1706,306,58.025,50,0,0,5.9963,9.6055,8.29359206946101,9.06358051558077,4,2240,1,0
30implicit,sm_1601,46,141.98,130,0,0,-10.233,8,-8.9855729890135,8.3408603392655,1,5117,1,1
30implicit,sm_1601,47,94.272,90,0,0,-0.9528,12.755,-0.482052989013499,12.0388603392655,1,3937,1,1
30implicit,sm_1601,48,55.358,50,0,0,7.1147,10.297,8.3073270109865,7.7098603392655,1,8681,1,1
30implicit,sm_1601,49,47.099,50,0,0,8.75,9.4157,10.7609270109865,5.8178603392655,1,4603,1,1
30implicit,sm_1601,50,80.183,90,0,0,2.1934,12.676,4.1151270109865,11.4078603392655,1,5541,1,1
30implicit,sm_1601,51,113.84,130,0,0,-4.9404,11.18,-5.6746729890135,10.4048603392655,1,3899,1,1
30implicit,sm_1601,52,81.229,90,0,0,2.0249,13.125,2.8526270109865,11.9238603392655,1,3889,1,1
30implicit,sm_1601,53,78.17,50,0,0,2.5072,11.97,4.2818270109865,10.6048603392655,1,3198,1,1
30implicit,sm_1601,54,121.88,130,0,0,-6.555,10.538,-7.1276729890135,10.0318603392655,1,3769,1,1
30implicit,sm_1601,55,137.96,130,0,0,-9.5822,8.639,-10.4860729890135,5.8751603392655,1,5210,1,1
30implicit,sm_1601,56,70.156,50,0,0,4.1115,11.393,5.7824270109865,10.3468603392655,1,3537,1,1
30implicit,sm_1601,57,111.81,90,0,0,-4.7842,11.957,-3.1259729890135,11.6948603392655,1,4097,1,1
30implicit,sm_1601,58,118.69,130,0,0,-6.0537,11.064,-6.3416729890135,10.5188603392655,1,4009,1,1
30implicit,sm_1601,59,99.908,90,0,0,-2.2527,12.897,-2.1732729890135,12.2388603392655,1,3985,1,1
30implicit,sm_1601,60,61.453,50,0,0,6.2014,11.399,9.1648270109865,7.5378603392655,1,3519,1,1
30implicit,sm_1601,61,85.082,90,0,0,1.0299,11.97,5.9492270109865,10.9208603392655,1,3689,1,1
30implicit,sm_1601,62,78.954,50,0,0,2.3589,12.084,5.5681270109865,10.4618603392655,1,4009,1,1
30implicit,sm_1601,63,114.95,130,0,0,-5.1511,11.073,-5.5793729890135,11.0928603392655,1,3569,1,1
30implicit,sm_1601,118,65.619,50,0,0,5.0583,11.161,8.3073270109865,8.0828603392655,2,4292,1,1
30implicit,sm_1601,119,82.972,90,0,0,1.4848,12.044,4.7820270109865,10.7198603392655,2,3168,1,1
30implicit,sm_1601,120,114.96,130,0,0,-5.2767,11.336,-4.7933729890135,10.8918603392655,2,6396,1,1
30implicit,sm_1601,121,84.849,50,0,0,1.1106,12.321,5.7586270109865,10.4048603392655,2,4304,1,1
30implicit,sm_1601,122,93.092,90,0,0,-0.6501,12.036,3.1861270109865,11.6368603392655,2,4750,1,1
30implicit,sm_1601,123,136.71,130,0,0,-9.0969,8.5691,-9.5572729890135,6.8788603392655,2,3789,1,1
30implicit,sm_1601,124,116,90,0,0,-5.5933,11.47,-3.8167729890135,11.0638603392655,2,3032,1,1
30implicit,sm_1601,125,134.01,130,0,0,-8.3663,8.6592,-9.2952729890135,7.2228603392655,2,3266,1,1
30implicit,sm_1601,126,51.328,50,0,0,7.8319,9.7856,11.0939270109865,4.9291603392655,2,4429,1,1
30implicit,sm_1601,127,61.906,50,0,0,5.7226,10.72,9.0695270109865,7.8248603392655,2,3348,1,1
30implicit,sm_1601,128,117.11,130,0,0,-5.6386,11.012,-6.1034729890135,10.2608603392655,2,4336,1,1
30implicit,sm_1601,129,108.46,90,0,0,-3.9073,11.708,-3.3165729890135,11.2928603392655,2,4048,1,1
30implicit,sm_1601,130,120.54,130,0,0,-6.1918,10.495,-6.6512729890135,10.2038603392655,2,3968,1,1
30implicit,sm_1601,131,98.208,90,0,0,-1.7374,12.044,-0.148572989013499,11.8378603392655,2,3052,1,1
30implicit,sm_1601,132,62.358,50,0,0,5.8249,11.122,10.0223270109865,7.1368603392655,2,4209,1,1
30implicit,sm_1601,133,78.26,50,0,0,2.5186,12.12,7.8071270109865,8.7128603392655,2,3730,1,1
30implicit,sm_1601,134,139.22,130,0,0,-9.3087,8.0304,-9.7716729890135,6.4771603392655,2,4294,1,1
30implicit,sm_1601,135,92.315,90,0,0,-0.5017,12.411,3.4243270109865,11.1788603392655,2,3090,1,1
30implicit,sm_1601,190,128.03,130,0,0,-7.4776,9.5611,-8.2709729890135,9.1428603392655,3,3309,1,1
30implicit,sm_1601,191,82.312,50,0,0,1.6153,11.966,7.9262270109865,9.0858603392655,3,2811,1,1
30implicit,sm_1601,192,98.633,90,0,0,-1.8063,11.897,-0.362952989013499,11.6088603392655,3,2809,1,1
30implicit,sm_1601,193,110.87,130,0,0,-4.3349,11.373,-4.8409729890135,10.6338603392655,3,3169,1,1
30implicit,sm_1601,194,89.346,50,0,0,0.1377,12.065,4.1627270109865,11.3218603392655,3,3014,1,1
30implicit,sm_1601,195,91.981,90,0,0,-0.4247,12.28,3.9245270109865,11.1208603392655,3,3129,1,1
30implicit,sm_1601,196,53.077,50,0,0,7.4799,9.954,10.6419270109865,5.7318603392655,3,3149,1,1
30implicit,sm_1601,197,98.892,90,0,0,-1.9314,12.345,2.1142270109865,11.8668603392655,3,3469,1,1
30implicit,sm_1601,198,130.48,130,0,0,-8.0498,9.4303,-9.1284729890135,7.5948603392655,3,3460,1,1
30implicit,sm_1601,199,122.51,90,0,0,-6.5171,10.227,-4.5313729890135,10.5768603392655,3,3589,1,1
30implicit,sm_1601,200,90.376,50,0,0,-0.0812,12.389,4.9726270109865,10.9488603392655,3,2989,1,1
30implicit,sm_1601,201,131.01,130,0,0,-7.9865,9.1852,-7.6278729890135,9.4298603392655,3,3370,1,1
30implicit,sm_1601,202,115.88,130,0,0,-5.2745,10.872,-4.4360729890135,11.5798603392655,3,2970,1,1
30implicit,sm_1601,203,121.04,90,0,0,-6.2208,10.336,-3.3641729890135,11.4078603392655,3,3070,1,1
30implicit,sm_1601,204,64.543,50,0,0,5.2842,11.1,10.1409270109865,7.1648603392655,3,3649,1,1
30implicit,sm_1601,205,120.83,130,0,0,-6.4358,10.783,-5.8652729890135,10.6048603392655,3,3729,1,1
30implicit,sm_1601,206,94.048,90,0,0,-0.87,12.295,2.6621270109865,11.8668603392655,3,3629,1,1
30implicit,sm_1601,207,82.928,50,0,0,1.5175,12.233,6.3779270109865,10.4328603392655,3,3449,1,1
30implicit,sm_1601,262,130.18,130,0,0,-8.0137,9.4883,-8.1757729890135,8.1968603392655,4,4230,1,1
30implicit,sm_1601,263,102.51,90,0,0,-2.6824,12.091,-0.386772989013499,12.0388603392655,4,2589,1,1
30implicit,sm_1601,264,65.861,50,0,0,5.0398,11.246,7.8786270109865,9.3148603392655,4,2889,1,1
30implicit,sm_1601,265,117.5,130,0,0,-5.7169,10.981,-5.2220729890135,11.4648603392655,4,3009,1,1
30implicit,sm_1601,266,90.149,90,0,0,-0.0313,12.033,3.7101270109865,11.7228603392655,4,3049,1,1
30implicit,sm_1601,267,53.44,50,0,0,7.2321,9.7524,10.3319270109865,6.0471603392655,4,3050,1,1
30implicit,sm_1601,268,131.49,90,0,0,-7.9738,9.0156,-4.5075729890135,11.4368603392655,4,3689,1,1
30implicit,sm_1601,269,96.848,50,0,0,-1.4416,12.004,3.5911270109865,11.3788603392655,4,3249,1,1
30implicit,sm_1601,270,147.75,130,0,0,-10.441,6.5873,-10.0810729890135,5.9611603392655,4,3049,1,1
30implicit,sm_1601,271,131.82,130,0,0,-8.1242,9.081,-8.8426729890135,7.8248603392655,4,2790,1,1
30implicit,sm_1601,272,93.347,50,0,0,-0.7061,12.075,5.6633270109865,10.3188603392655,4,2870,1,1
30implicit,sm_1601,273,100.05,90,0,0,-2.1085,11.897,2.1857270109865,11.8948603392655,4,3409,1,1
30implicit,sm_1601,274,116,130,0,0,-5.4455,11.165,-4.2931729890135,11.4368603392655,4,2849,1,1
30implicit,sm_1601,275,63.05,50,0,0,5.5715,10.959,9.5221270109865,7.2508603392655,4,3569,1,1
30implicit,sm_1601,276,94.468,90,0,0,-0.9624,12.316,3.0670270109865,11.5798603392655,4,3109,1,1
30implicit,sm_1601,277,91.595,90,0,0,-0.3386,12.163,4.2342270109865,11.3218603392655,4,3129,1,1
30implicit,sm_1601,278,131.08,130,0,0,-8.0598,9.2442,-8.2471729890135,8.7708603392655,4,3089,1,1
30implicit,sm_1601,279,85.862,50,0,0,0.8871,12.262,5.9492270109865,10.3468603392655,4,3609,1,1
30implicit,sm_1601,73,143.47,130,0,0,-9.6896,7.1765,-9.36440898500082,6.90285553548929,1,3169,1,0
30implicit,sm_1601,74,93.875,90,0,0,-0.7979,11.779,2.71209101499918,12.2345555354893,1,2977,1,0
30implicit,sm_1601,75,53.067,50,0,0,6.9985,9.31,11.1919910149992,5.38355553548929,1,2704,1,0
30implicit,sm_1601,76,49.472,50,0,0,7.8369,9.1668,10.5959910149992,4.95355553548929,1,4103,1,0
30implicit,sm_1601,77,80.391,90,0,0,1.9916,11.764,4.18889101499918,11.4895555354893,1,2809,1,0
30implicit,sm_1601,78,117.34,130,0,0,-5.4128,10.467,-6.83950898500082,10.6585555354893,1,2849,1,0
30implicit,sm_1601,79,81.578,90,0,0,1.8308,12.365,4.49859101499918,10.6865555354893,1,4733,1,0
30implicit,sm_1601,80,77.328,50,0,0,2.5354,11.276,6.28499101499918,9.71255553548929,1,2725,1,0
30implicit,sm_1601,81,125.78,130,0,0,-6.9829,9.6901,-6.91090898500082,8.93825553548929,1,2583,1,0
30implicit,sm_1601,82,140.79,130,0,0,-9.6011,7.8342,-10.1270089850008,6.21485553548929,1,2549,1,0
30implicit,sm_1601,83,68.547,50,0,0,4.189,10.66,10.5009910149992,5.32625553548929,1,2609,1,0
30implicit,sm_1601,84,113.63,90,0,0,-4.8157,11.008,-3.74300898500082,11.4895555354893,1,2509,1,0
30implicit,sm_1601,85,123.17,130,0,0,-6.8812,10.528,-5.48180898500082,10.6005555354893,1,3613,1,0
30implicit,sm_1601,86,100.7,90,0,0,-2.2728,12.029,-0.0509569850008225,12.4355555354893,1,2845,1,0
30implicit,sm_1601,87,60.676,50,0,0,5.9554,10.602,8.83369101499918,7.53355553548929,1,2951,1,0
30implicit,sm_1601,88,86.939,90,0,0,0.5932,11.093,4.06979101499918,11.1745555354893,1,2611,1,0
30implicit,sm_1601,89,77.757,50,0,0,2.4342,11.218,7.45219101499918,8.90955553548929,1,2771,1,0
30implicit,sm_1601,90,119.19,130,0,0,-5.8527,10.478,-5.02920898500082,11.3175555354893,1,2629,1,0
30implicit,sm_1601,145,65.439,50,0,0,4.7251,10.339,9.38159101499918,7.24685553548929,2,2739,1,0
30implicit,sm_1601,146,84.064,90,0,0,1.1735,11.287,3.64109101499918,12.1485555354893,2,2641,1,0
30implicit,sm_1601,147,118.47,130,0,0,-5.7119,10.535,-6.10110898500082,10.8015555354893,2,2667,1,0
30implicit,sm_1601,148,83.785,50,0,0,1.2366,11.355,6.59469101499918,9.79855553548929,2,2585,1,0
30implicit,sm_1601,149,95.028,90,0,0,-0.9933,11.29,4.04599101499918,11.4605555354893,2,2687,1,0
30implicit,sm_1601,150,139.28,130,0,0,-8.9652,7.717,-9.74550898500082,6.30085553548929,2,2689,1,0
30implicit,sm_1601,151,114.86,90,0,0,-5.0598,10.921,-2.62340898500082,11.8335555354893,2,2509,1,0
30implicit,sm_1601,152,137.88,130,0,0,-8.5155,7.6999,-9.84070898500082,6.53025553548929,2,2809,1,0
30implicit,sm_1601,153,53.388,50,0,0,6.9808,9.3955,11.1199910149992,5.06825553548929,2,2449,1,0
30implicit,sm_1601,154,62.478,50,0,0,5.2148,10.008,10.8349910149992,4.86755553548929,2,2489,1,0
30implicit,sm_1601,155,118.63,130,0,0,-6.3714,11.674,-4.88630898500082,10.7445555354893,2,3669,1,0
30implicit,sm_1601,156,109.51,90,0,0,-3.8025,10.734,0.139601014999177,11.5465555354893,2,2649,1,0
30implicit,sm_1601,157,124.63,130,0,0,-6.727,9.7411,-4.81480898500082,11.1745555354893,2,2589,1,0
30implicit,sm_1601,158,99.615,90,0,0,-1.9234,11.354,4.04599101499918,11.0595555354893,2,2885,1,0
30implicit,sm_1601,159,62.481,50,0,0,5.4571,10.474,8.16679101499918,7.67685553548929,2,2759,1,0
30implicit,sm_1601,160,76.806,50,0,0,2.6629,11.358,6.09449101499918,10.3715555354893,2,2749,1,0
30implicit,sm_1601,161,139.39,130,0,0,-8.6204,7.3916,-8.91180898500082,8.16425553548929,2,2549,1,0
30implicit,sm_1601,162,94.176,90,0,0,-0.8643,11.838,4.42709101499918,11.3745555354893,2,2585,1,0
30implicit,sm_1601,217,130.67,130,0,0,-7.3873,8.599,-8.48300898500082,8.22155553548929,3,2749,1,0
30implicit,sm_1601,218,80.189,50,0,0,1.9047,11.014,7.90469101499918,8.76625553548929,3,2449,1,0
30implicit,sm_1601,219,100.64,90,0,0,-2.0959,11.154,2.87879101499918,12.0915555354893,3,2489,1,0
30implicit,sm_1601,220,114.06,130,0,0,-4.6953,10.515,-4.55280898500082,11.6325555354893,3,2509,1,0
30implicit,sm_1601,221,88.642,50,0,0,0.2643,11.152,7.57129101499918,9.25355553548929,3,2529,1,0
30implicit,sm_1601,222,95.284,90,0,0,-1.0744,11.616,3.78399101499918,11.5185555354893,3,2509,1,0
30implicit,sm_1601,223,54.799,50,0,0,6.7569,9.578,10.4529910149992,6.50155553548929,3,2409,1,0
30implicit,sm_1601,224,101.91,90,0,0,-2.4664,11.691,1.44969101499918,12.3205555354893,3,2649,1,0
30implicit,sm_1601,225,134.26,130,0,0,-8.4025,8.6237,-9.38820898500082,7.44755553548929,3,2549,1,0
30implicit,sm_1601,226,122.33,90,0,0,-6.097,9.6338,-3.43330898500082,11.5465555354893,3,2389,1,0
30implicit,sm_1601,227,86.697,50,0,0,0.6778,11.746,6.23739101499918,9.94155553548929,3,3009,1,0
30implicit,sm_1601,228,134.4,130,0,0,-8.0201,8.1906,-8.88800898500082,7.87755553548929,3,2469,1,0
30implicit,sm_1601,229,118.6,130,0,0,-5.4876,10.066,-5.02920898500082,11.0595555354893,3,2449,1,0
30implicit,sm_1601,230,120.79,90,0,0,-5.7323,9.6189,-3.69530898500082,11.2315555354893,3,2445,1,0
30implicit,sm_1601,231,64.535,50,0,0,4.9736,10.444,10.6919910149992,5.78485553548929,3,2430,1,0
30implicit,sm_1601,232,124.4,130,0,0,-6.8477,10.003,-6.29160898500082,9.76955553548929,3,2430,1,0
30implicit,sm_1601,233,96.491,90,0,0,-1.3241,11.637,3.18849101499918,11.2605555354893,3,2550,1,0
30implicit,sm_1601,234,79.048,50,0,0,2.254,11.648,6.78519101499918,10.3145555354893,3,2549,1,0
30implicit,sm_1601,289,131.8,130,0,0,-7.6704,8.5794,-8.95940898500082,7.84885553548929,4,2470,1,0
30implicit,sm_1601,290,101.09,90,0,0,-2.2441,11.448,0.306331014999177,11.9765555354893,4,2489,1,0
30implicit,sm_1601,291,63.457,50,0,0,5.1711,10.352,10.1439910149992,7.10355553548929,4,2369,1,0
30implicit,sm_1601,292,120.08,130,0,0,-5.9253,10.232,-5.62470898500082,10.8015555354893,4,2489,1,0
30implicit,sm_1601,293,89.855,90,0,0,0.0285,11.225,3.73629101499918,11.4325555354893,4,2429,1,0
30implicit,sm_1601,294,53.131,50,0,0,6.7955,9.0609,10.1679910149992,6.55885553548929,4,2449,1,0
30implicit,sm_1601,295,131.93,90,0,0,-7.4487,8.2918,-4.29080898500082,11.6325555354893,4,2469,1,0
30implicit,sm_1601,296,94.579,50,0,0,-0.9127,11.395,3.37909101499918,11.8335555354893,4,2489,1,0
30implicit,sm_1601,297,146.79,130,0,0,-9.677,6.3355,-10.0550089850008,6.10025553548929,4,2369,1,0
30implicit,sm_1601,298,135.31,130,0,0,-8.2554,8.1678,-9.26910898500082,7.79155553548929,4,2370,1,0
30implicit,sm_1601,299,91.179,50,0,0,-0.2356,11.446,5.66569101499918,10.1425555354893,4,2430,1,0
30implicit,sm_1601,300,100.21,90,0,0,-2.0033,11.122,2.78359101499918,12.0625555354893,4,2450,1,0
30implicit,sm_1601,301,118.21,130,0,0,-5.5501,10.346,-4.26700898500082,10.5725555354893,4,2429,1,0
30implicit,sm_1601,302,61.537,50,0,0,5.4967,10.139,9.88179101499918,6.98885553548929,4,2484,1,0
30implicit,sm_1601,303,95.718,90,0,0,-1.1432,11.418,2.97409101499918,11.2605555354893,4,2469,1,0
30implicit,sm_1601,304,92.565,90,0,0,-0.5108,11.403,2.83119101499918,11.6905555354893,4,2390,1,0
30implicit,sm_1601,305,133.77,130,0,0,-8.0256,8.3788,-8.72120898500082,8.13555553548929,4,2470,1,0
30implicit,sm_1601,306,83.244,50,0,0,1.3822,11.667,7.76179101499918,8.22155553548929,4,2529,1,0
30implicit,as_1601,46,138.91,130,0,0,-9.0881,7.926,-8.7127388707627,8.05732724427919,1,10936,1,1
30implicit,as_1601,47,86.031,90,0,0,0.8661,12.483,-0.280628870762699,12.4713272442792,1,3048,1,1
30implicit,as_1601,48,39.943,50,0,0,9.9565,8.3376,9.1042611292373,8.25732724427919,1,2528,1,1
30implicit,as_1601,49,118.32,130,0,0,-5.8901,10.93,-7.7123388707627,8.77332724427919,1,2416,1,1
30implicit,as_1601,50,71.633,90,0,0,4.1727,12.568,2.7920611292373,11.2673272442792,1,2544,1,1
30implicit,as_1601,51,41.879,50,0,0,9.1667,8.2188,8.4372611292373,8.02832724427919,1,3094,1,1
30implicit,as_1601,52,85.885,90,0,0,0.867,12.052,1.4581611292373,11.9553272442792,1,3518,1,1
30implicit,as_1601,53,41.994,50,0,0,8.9982,8.1003,10.2475611292373,5.99302724427919,1,2624,1,1
30implicit,as_1601,54,122.8,130,0,0,-6.7042,10.401,-9.0938388707627,6.96732724427919,1,2654,1,1
30implicit,as_1601,55,98.228,130,0,0,-1.7378,12.018,-8.3077388707627,9.03132724427919,1,2358,1,1
30implicit,as_1601,56,70.848,90,0,0,4.0354,11.619,2.1013611292373,12.0133272442792,1,2248,1,1
30implicit,as_1601,57,40.766,50,0,0,9.2517,7.9764,8.4849611292373,8.08532724427919,1,2457,1,1
30implicit,as_1601,58,112.86,130,0,0,-5.0085,11.881,-8.3077388707627,8.63032724427919,1,2449,1,1
30implicit,as_1601,59,87.69,90,0,0,0.5217,12.933,-0.5426488707627,11.4973272442792,1,2110,1,1
30implicit,as_1601,60,50.928,50,0,0,8.1709,10.064,8.1038611292373,8.45832724427919,1,2181,1,1
30implicit,as_1601,61,121.41,130,0,0,-6.3523,10.403,-7.8790388707627,9.57632724427919,1,2709,1,1
30implicit,as_1601,62,60.206,50,0,0,6.5335,11.411,7.5321611292373,9.92032724427919,1,2129,1,1
30implicit,as_1601,63,83.392,90,0,0,1.5221,13.14,-0.899938870762699,12.6723272442792,1,2111,1,1
30implicit,as_1601,118,89.307,90,0,0,0.15,12.402,-0.7093388707627,11.9553272442792,2,2693,1,1
30implicit,as_1601,119,121.88,130,0,0,-6.6791,10.738,-7.1168388707627,9.69132724427919,2,2269,1,1
30implicit,as_1601,120,56.552,50,0,0,6.974,10.557,10.0808611292373,6.02162724427919,2,2495,1,1
30implicit,as_1601,121,111.96,130,0,0,-4.5151,11.196,-6.0687388707627,10.4933272442792,2,2329,1,1
30implicit,as_1601,122,68.948,50,0,0,4.4802,11.64,5.2216611292373,10.4933272442792,2,2495,1,1
30implicit,as_1601,123,97.525,90,0,0,-1.6489,12.483,-2.6864388707627,11.2103272442792,2,2423,1,1
30implicit,as_1601,124,71.519,90,0,0,3.9968,11.959,3.6733611292373,11.2393272442792,2,2517,1,1
30implicit,as_1601,125,59.168,50,0,0,6.2122,10.408,5.8885611292373,10.0063272442792,2,2407,1,1
30implicit,as_1601,126,110.26,130,0,0,-4.1909,11.356,-6.8548388707627,9.03132724427919,2,2583,1,1
30implicit,as_1601,127,122.15,130,0,0,-6.5295,10.389,-5.6400388707627,10.3793272442792,2,2469,1,1
30implicit,as_1601,128,55.982,50,0,0,6.9115,10.24,6.0791611292373,10.3793272442792,2,2665,1,1
30implicit,as_1601,129,90.26,90,0,0,-0.0555,12.207,-0.590278870762699,12.9013272442792,2,2383,1,1
30implicit,as_1601,130,53.049,50,0,0,7.4546,9.9101,9.3185611292373,7.85632724427919,2,2380,1,1
30implicit,as_1601,131,120.12,130,0,0,-6.2589,10.791,-6.8309388707627,9.97732724427919,2,2389,1,1
30implicit,as_1601,132,97.406,90,0,0,-1.5857,12.199,-1.8289388707627,12.0993272442792,2,2249,1,1
