"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
1,90,0.4122,-0.3433,0.4122,-0.3433,528,395,0,-8.5,0,3.5,1,0,3520,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.4986,-0.0445,0.4986,-0.0445,528,395,0,-8.5,0,3.5,1,0,3540,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.5835,0.2557,0.5835,0.2557,528,395,0,-8.5,0,3.5,1,0,3560,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.6616,0.5417,0.6616,0.5417,528,395,0,-8.5,0,3.5,1,0,3580,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.7306,0.8352,0.7306,0.8352,528,395,0,-8.5,0,3.5,1,0,3600,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.8077,1.0924,0.8077,1.0924,528,395,0,-8.5,0,3.5,1,0,3620,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.8762,1.3318,0.8762,1.3318,528,395,0,-8.5,0,3.5,1,0,3640,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.9326,1.556,0.9326,1.556,528,395,0,-8.5,0,3.5,1,0,3660,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.9741,1.7523,0.9741,1.7523,528,395,0,-8.5,0,3.5,1,0,3680,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.9935,1.9267,0.9935,1.9267,528,395,0,-8.5,0,3.5,1,0,3700,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,1.0102,2.0633,1.0102,2.0633,528,395,0,-8.5,0,3.5,1,0,3720,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,1.003,2.1744,1.003,2.1744,528,395,0,-8.5,0,3.5,1,0,3740,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.9787,2.2694,0.9787,2.2694,528,395,0,-8.5,0,3.5,1,0,3760,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.9483,2.3294,0.9483,2.3294,528,395,0,-8.5,0,3.5,1,0,3780,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.8841,2.3922,0.8841,2.3922,528,395,0,-8.5,0,3.5,1,0,3800,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.8053,2.4422,0.8053,2.4422,528,395,0,-8.5,0,3.5,1,0,3820,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.7183,2.489,0.7183,2.489,528,395,0,-8.5,0,3.5,1,0,3840,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.6173,2.5326,0.6173,2.5326,528,395,0,-8.5,0,3.5,1,0,3860,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.5255,2.5637,0.5255,2.5637,528,395,0,-8.5,0,3.5,1,0,3880,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.4323,2.6013,0.4323,2.6013,528,395,0,-8.5,0,3.5,1,0,3900,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.3505,2.6296,0.3505,2.6296,528,395,0,-8.5,0,3.5,1,0,3920,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.2703,2.6516,0.2703,2.6516,528,395,0,-8.5,0,3.5,1,0,3940,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.1826,2.6801,0.1826,2.6801,528,395,0,-8.5,0,3.5,1,0,3960,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.1048,2.7055,0.1048,2.7055,528,395,0,-8.5,0,3.5,1,0,3980,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0195,2.7374,0.0195,2.7374,528,395,0,-8.5,0,3.5,1,0,4000,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0486,2.7599,-0.0486,2.7599,528,395,0,-8.5,0,3.5,1,0,4020,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.1218,2.792,-0.1218,2.792,528,395,0,-8.5,0,3.5,1,0,4040,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.1733,2.821,-0.1733,2.821,528,395,0,-8.5,0,3.5,1,0,4060,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2002,2.8339,-0.2002,2.8339,528,395,0,-8.5,0,3.5,1,0,4080,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2279,2.8628,-0.2279,2.8628,528,395,0,-8.5,0,3.5,1,0,4100,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2458,2.8886,-0.2458,2.8886,528,395,0,-8.5,0,3.5,1,0,4120,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2534,2.9207,-0.2534,2.9207,528,395,0,-8.5,0,3.5,1,0,4140,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2565,2.9592,-0.2565,2.9592,528,395,0,-8.5,0,3.5,1,0,4160,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2499,2.9946,-0.2499,2.9946,528,395,0,-8.5,0,3.5,1,0,4180,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2337,3.0266,-0.2337,3.0266,528,395,0,-8.5,0,3.5,1,0,4200,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.2175,3.0587,-0.2175,3.0587,528,395,0,-8.5,0,3.5,1,0,4220,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.1954,3.0908,-0.1954,3.0908,528,395,0,-8.5,0,3.5,1,0,4240,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.1733,3.1229,-0.1733,3.1229,528,395,0,-8.5,0,3.5,1,0,4260,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.1483,3.1422,-0.1483,3.1422,528,395,0,-8.5,0,3.5,1,0,4280,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.121,3.1646,-0.121,3.1646,528,395,0,-8.5,0,3.5,1,0,4300,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0959,3.1839,-0.0959,3.1839,528,395,0,-8.5,0,3.5,1,0,4320,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0753,3.1968,-0.0753,3.1968,528,395,0,-8.5,0,3.5,1,0,4340,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0584,3.2129,-0.0584,3.2129,528,395,0,-8.5,0,3.5,1,0,4360,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0417,3.2548,-0.0417,3.2548,528,395,0,-8.5,0,3.5,1,0,4400,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0308,3.2709,-0.0308,3.2709,528,395,0,-8.5,0,3.5,1,0,4420,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.0161,3.2838,-0.0161,3.2838,528,395,0,-8.5,0,3.5,1,0,4440,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,-0.003,3.3031,-0.003,3.3031,528,395,0,-8.5,0,3.5,1,0,4460,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0116,3.316,0.0116,3.316,528,395,0,-8.5,0,3.5,1,0,4480,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0257,3.3193,0.0257,3.3193,528,395,0,-8.5,0,3.5,1,0,4500,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0366,3.3354,0.0366,3.3354,528,395,0,-8.5,0,3.5,1,0,4520,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.049,3.3451,0.049,3.3451,528,395,0,-8.5,0,3.5,1,0,4540,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0577,3.358,0.0577,3.358,528,395,0,-8.5,0,3.5,1,0,4560,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0584,3.3677,0.0584,3.3677,528,395,0,-8.5,0,3.5,1,0,4580,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0649,3.3774,0.0649,3.3774,528,395,0,-8.5,0,3.5,1,0,4600,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0671,3.3806,0.0671,3.3806,528,395,0,-8.5,0,3.5,1,0,4620,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0693,3.3838,0.0693,3.3838,528,395,0,-8.5,0,3.5,1,0,4641,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0677,3.3903,0.0677,3.3903,528,395,0,-8.5,0,3.5,1,0,4661,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.064,3.3935,0.064,3.3935,528,395,0,-8.5,0,3.5,1,0,4680,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0602,3.3968,0.0602,3.3968,528,395,0,-8.5,0,3.5,1,0,4700,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0543,3.3967,0.0543,3.3967,528,395,0,-8.5,0,3.5,1,0,4720,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0431,3.4064,0.0431,3.4064,528,395,0,-8.5,0,3.5,1,0,4740,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0357,3.4129,0.0357,3.4129,528,395,0,-8.5,0,3.5,1,0,4760,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.032,3.4161,0.032,3.4161,528,395,0,-8.5,0,3.5,1,0,4780,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0282,3.4193,0.0282,3.4193,528,395,0,-8.5,0,3.5,1,0,4800,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0282,3.4193,0.0282,3.4193,528,395,0,-8.5,0,3.5,1,0,4820,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.032,3.4161,0.032,3.4161,528,395,0,-8.5,0,3.5,1,0,4840,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0357,3.4129,0.0357,3.4129,528,395,0,-8.5,0,3.5,1,0,4860,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0372,3.4064,0.0372,3.4064,528,395,0,-8.5,0,3.5,1,0,4880,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0447,3.4,0.0447,3.4,528,395,0,-8.5,0,3.5,1,0,4900,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.0447,3.4,0.0447,3.4,528,395,0,-8.5,0,3.5,1,0,4920,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.041,3.4032,0.041,3.4032,528,395,0,-8.5,0,3.5,1,0,4940,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.041,3.4032,0.041,3.4032,528,395,0,-8.5,0,3.5,1,0,4960,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.041,3.4032,0.041,3.4032,528,395,0,-8.5,0,3.5,1,0,4980,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
1,90,0.041,3.4032,0.041,3.4032,528,395,0,-8.5,0,3.5,1,0,5000,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.0462,-8.7249,0.0462,-8.7249,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.0793,-8.7588,0.0793,-8.7588,528,395,0,-8.5,-8.4853,-0.014719,1,0,20,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.1604,-8.8709,0.1604,-8.8709,528,395,0,-8.5,-8.4853,-0.014719,1,0,40,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.2523,-9.0112,0.2523,-9.0112,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3425,-9.1716,0.3425,-9.1716,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4245,-9.3261,0.4245,-9.3261,528,395,0,-8.5,-8.4853,-0.014719,1,0,100,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4729,-9.4596,0.4729,-9.4596,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.5034,-9.5646,0.5034,-9.5646,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4846,-9.6313,0.4846,-9.6313,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4551,-9.6698,0.4551,-9.6698,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4219,-9.6802,0.4219,-9.6802,528,395,0,-8.5,-8.4853,-0.014719,1,0,200,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.392,-9.6753,0.392,-9.6753,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3624,-9.6575,0.3624,-9.6575,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3624,-9.6575,0.3624,-9.6575,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3764,-9.6702,0.3764,-9.6702,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3874,-9.6855,0.3874,-9.6855,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3972,-9.6957,0.3972,-9.6957,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.407,-9.7058,0.407,-9.7058,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4265,-9.7261,0.4265,-9.7261,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4444,-9.7541,0.4444,-9.7541,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4777,-9.7998,0.4777,-9.7998,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.5038,-9.8454,0.5038,-9.8454,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.5551,-9.9187,0.5551,-9.9187,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.595,-9.9895,0.595,-9.9895,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.6474,-10.08,0.6474,-10.08,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.7139,-10.183,0.7139,-10.183,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.7747,-10.291,0.7747,-10.291,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.8411,-10.405,0.8411,-10.406,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.9133,-10.527,0.9133,-10.527,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.9842,-10.644,0.9842,-10.644,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.0368,-10.745,1.0368,-10.745,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.0864,-10.848,1.0864,-10.848,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.1077,-10.927,1.1077,-10.927,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.1286,-11.018,1.1286,-11.018,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.1249,-11.1,1.1249,-11.1,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.1239,-11.19,1.1239,-11.19,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.0952,-11.274,1.0952,-11.274,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.0646,-11.365,1.0646,-11.365,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,0,0,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,1.0353,-11.46,1.0353,-11.461,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.9812,-11.546,0.9812,-11.546,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.9326,-11.639,0.9326,-11.639,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.8751,-11.727,0.8751,-11.727,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.8248,-11.814,0.8248,-11.814,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.7674,-11.889,0.7674,-11.889,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.6982,-11.962,0.6982,-11.962,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.6392,-12.032,0.6392,-12.032,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.5745,-12.095,0.5745,-12.095,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.4979,-12.155,0.4979,-12.155,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.423,-12.208,0.423,-12.208,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.3554,-12.261,0.3554,-12.261,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.2994,-12.315,0.2994,-12.315,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.2421,-12.365,0.2421,-12.366,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.1927,-12.404,0.1927,-12.404,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.1303,-12.434,0.1303,-12.434,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.0684,-12.453,0.0684,-12.453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,0.0127,-12.468,0.0127,-12.468,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.0412,-12.475,-0.0412,-12.475,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.0987,-12.468,-0.0987,-12.467,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.1457,-12.458,-0.1457,-12.458,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,0,1,0,1,0,"cp_0412","align_explicit_train_selected"
2,135,-0.1822,-12.446,-0.1822,-12.446,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.2223,-12.42,-0.2223,-12.42,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.2716,-12.373,-0.2716,-12.373,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.3343,-12.301,-0.3343,-12.301,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.4232,-12.198,-0.4232,-12.198,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.5242,-12.076,-0.5242,-12.076,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.6139,-11.939,-0.6139,-11.939,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.6952,-11.789,-0.6952,-11.789,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.7703,-11.634,-0.7703,-11.634,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.8348,-11.475,-0.8348,-11.475,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.9197,-11.291,-0.9197,-11.291,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-0.9923,-11.097,-0.9923,-11.096,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.0513,-10.896,-1.0513,-10.896,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.1119,-10.672,-1.1119,-10.672,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.1562,-10.439,-1.1562,-10.439,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.1891,-10.207,-1.1891,-10.207,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.2461,-9.9637,-1.2461,-9.9637,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.278,-9.7343,-1.278,-9.7343,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.3386,-9.503,-1.3386,-9.503,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.3955,-9.2858,-1.3955,-9.2858,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.4565,-9.0959,-1.4565,-9.0959,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.5352,-8.9203,-1.5352,-8.9203,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.6407,-8.7798,-1.6407,-8.7798,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.7478,-8.678,-1.7478,-8.678,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-1.8695,-8.62,-1.8695,-8.62,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-2.0175,-8.5846,-2.0175,-8.5846,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-2.1903,-8.5639,-2.1903,-8.5639,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-2.3707,-8.5557,-2.3707,-8.5557,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-2.5774,-8.5382,-2.5774,-8.5382,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-2.79,-8.5252,-2.79,-8.5252,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.0036,-8.5063,-3.0036,-8.5063,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.2082,-8.4793,-3.2082,-8.4793,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.4096,-8.4492,-3.4096,-8.4492,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.5959,-8.4061,-3.5959,-8.4061,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.7841,-8.3518,-3.7841,-8.3518,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-3.9589,-8.2924,-3.9589,-8.2924,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-4.1175,-8.2256,-4.1175,-8.2256,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
2,135,-4.2668,-8.1509,-4.2668,-8.1509,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,1,0,0,0,"cp_0412","align_explicit_train_selected"
