"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
1,90,0.7952,-9.2275,0.7952,-9.2275,528,395,0,-8.5,0,3.5,1,0,3520,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7981,-9.2249,0.7981,-9.2249,528,395,0,-8.5,0,3.5,1,0,3541,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7981,-9.2249,0.7981,-9.2249,528,395,0,-8.5,0,3.5,1,0,3561,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7981,-9.2249,0.7981,-9.2249,528,395,0,-8.5,0,3.5,1,0,3580,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7981,-9.2249,0.7981,-9.2249,528,395,0,-8.5,0,3.5,1,0,3600,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7981,-9.2249,0.7981,-9.2249,528,395,0,-8.5,0,3.5,1,0,3621,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8023,-9.2275,0.8023,-9.2275,528,395,0,-8.5,0,3.5,1,0,3640,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8023,-9.2275,0.8023,-9.2275,528,395,0,-8.5,0,3.5,1,0,3660,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8023,-9.2275,0.8023,-9.2275,528,395,0,-8.5,0,3.5,1,0,3680,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8023,-9.2275,0.8023,-9.2275,528,395,0,-8.5,0,3.5,1,0,3700,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8023,-9.2275,0.8023,-9.2275,528,395,0,-8.5,0,3.5,1,0,3720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8052,-9.2249,0.8052,-9.2249,528,395,0,-8.5,0,3.5,1,0,3740,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8039,-9.2197,0.8039,-9.2197,528,395,0,-8.5,0,3.5,1,0,3760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8039,-9.2197,0.8039,-9.2197,528,395,0,-8.5,0,3.5,1,0,3780,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8025,-9.2145,0.8025,-9.2145,528,395,0,-8.5,0,3.5,1,0,3800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8025,-9.2145,0.8025,-9.2145,528,395,0,-8.5,0,3.5,1,0,3820,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7997,-9.2172,0.7997,-9.2172,528,395,0,-8.5,0,3.5,1,0,3840,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7997,-9.2172,0.7997,-9.2172,528,395,0,-8.5,0,3.5,1,0,3860,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7997,-9.2172,0.7997,-9.2172,528,395,0,-8.5,0,3.5,1,0,3880,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8039,-9.2197,0.8039,-9.2197,528,395,0,-8.5,0,3.5,1,0,3900,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.811,-9.2196,0.811,-9.2196,528,395,0,-8.5,0,3.5,1,0,3920,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8152,-9.2222,0.8152,-9.2222,528,395,0,-8.5,0,3.5,1,0,3940,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8195,-9.2247,0.8195,-9.2247,528,395,0,-8.5,0,3.5,1,0,3960,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8279,-9.2298,0.8279,-9.2298,528,395,0,-8.5,0,3.5,1,0,3980,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8406,-9.2374,0.8406,-9.2374,528,395,0,-8.5,0,3.5,1,0,4000,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8491,-9.2425,0.8491,-9.2425,528,395,0,-8.5,0,3.5,1,0,4020,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8618,-9.2501,0.8618,-9.2501,528,395,0,-8.5,0,3.5,1,0,4040,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8702,-9.2551,0.8702,-9.2551,528,395,0,-8.5,0,3.5,1,0,4060,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8787,-9.2602,0.8787,-9.2602,528,395,0,-8.5,0,3.5,1,0,4080,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8871,-9.2652,0.8871,-9.2652,528,395,0,-8.5,0,3.5,1,0,4100,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8956,-9.2703,0.8956,-9.2703,528,395,0,-8.5,0,3.5,1,0,4120,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9054,-9.2805,0.9054,-9.2805,528,395,0,-8.5,0,3.5,1,0,4140,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9224,-9.2906,0.9224,-9.2906,528,395,0,-8.5,0,3.5,1,0,4160,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9351,-9.2982,0.9351,-9.2982,528,395,0,-8.5,0,3.5,1,0,4180,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9562,-9.3108,0.9562,-9.3108,528,395,0,-8.5,0,3.5,1,0,4200,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9745,-9.3261,0.9745,-9.3261,528,395,0,-8.5,0,3.5,1,0,4220,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9915,-9.3361,0.9915,-9.3361,528,395,0,-8.5,0,3.5,1,0,4240,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0013,-9.3463,1.0013,-9.3463,528,395,0,-8.5,0,3.5,1,0,4260,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0111,-9.3565,1.0111,-9.3565,528,395,0,-8.5,0,3.5,1,0,4280,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0139,-9.3667,1.0139,-9.3667,528,395,0,-8.5,0,3.5,1,0,4300,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0194,-9.3744,1.0194,-9.3744,528,395,0,-8.5,0,3.5,1,0,4320,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0264,-9.3872,1.0264,-9.3872,528,395,0,-8.5,0,3.5,1,0,4340,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0291,-9.3974,1.0291,-9.3974,528,395,0,-8.5,0,3.5,1,0,4360,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0318,-9.4077,1.0318,-9.4077,528,395,0,-8.5,0,3.5,1,0,4380,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.026,-9.4129,1.026,-9.4129,528,395,0,-8.5,0,3.5,1,0,4400,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0202,-9.4181,1.0202,-9.4181,528,395,0,-8.5,0,3.5,1,0,4420,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0116,-9.4259,1.0116,-9.4259,528,395,0,-8.5,0,3.5,1,0,4440,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,1.0071,-9.4363,1.0071,-9.4363,528,395,0,-8.5,0,3.5,1,0,4460,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9998,-9.4492,0.9998,-9.4492,528,395,0,-8.5,0,3.5,1,0,4480,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9896,-9.4648,0.9896,-9.4648,528,395,0,-8.5,0,3.5,1,0,4500,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9807,-9.4854,0.9807,-9.4854,528,395,0,-8.5,0,3.5,1,0,4520,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9718,-9.5061,0.9718,-9.5061,528,395,0,-8.5,0,3.5,1,0,4540,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9642,-9.5318,0.9642,-9.5318,528,395,0,-8.5,0,3.5,1,0,4560,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9495,-9.5577,0.9495,-9.5577,528,395,0,-8.5,0,3.5,1,0,4580,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9332,-9.5912,0.9332,-9.5912,528,395,0,-8.5,0,3.5,1,0,4600,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.9155,-9.6195,0.9155,-9.6195,528,395,0,-8.5,0,3.5,1,0,4620,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8963,-9.6556,0.8963,-9.6556,528,395,0,-8.5,0,3.5,1,0,4640,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8756,-9.6865,0.8756,-9.6865,528,395,0,-8.5,0,3.5,1,0,4660,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8635,-9.7224,0.8635,-9.7224,528,395,0,-8.5,0,3.5,1,0,4680,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8527,-9.7633,0.8527,-9.7633,528,395,0,-8.5,0,3.5,1,0,4700,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8405,-9.7991,0.8405,-9.7991,528,395,0,-8.5,0,3.5,1,0,4720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8368,-9.8399,0.8368,-9.8399,528,395,0,-8.5,0,3.5,1,0,4740,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8288,-9.8781,0.8288,-9.8781,528,395,0,-8.5,0,3.5,1,0,4760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8253,-9.9061,0.8253,-9.9061,528,395,0,-8.5,0,3.5,1,0,4780,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.8091,-9.9266,0.8091,-9.9266,528,395,0,-8.5,0,3.5,1,0,4800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7945,-9.9394,0.7945,-9.9394,528,395,0,-8.5,0,3.5,1,0,4820,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7844,-9.9421,0.7844,-9.9421,528,395,0,-8.5,0,3.5,1,0,4840,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.77,-9.9422,0.77,-9.9422,528,395,0,-8.5,0,3.5,1,0,4860,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.753,-9.9322,0.753,-9.9322,528,395,0,-8.5,0,3.5,1,0,4880,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7317,-9.9198,0.7317,-9.9198,528,395,0,-8.5,0,3.5,1,0,4901,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.7078,-9.8971,0.7078,-9.8971,528,395,0,-8.5,0,3.5,1,0,4920,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.6725,-9.872,0.6725,-9.872,528,395,0,-8.5,0,3.5,1,0,4941,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.6385,-9.852,0.6385,-9.852,528,395,0,-8.5,0,3.5,1,0,4960,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.5804,-9.8219,0.5804,-9.8219,528,395,0,-8.5,0,3.5,1,0,4980,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.5308,-9.7968,0.5308,-9.7968,528,395,0,-8.5,0,3.5,1,0,5001,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.4868,-9.7793,0.4868,-9.7793,528,395,0,-8.5,0,3.5,1,0,5020,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.4301,-9.7542,0.4301,-9.7542,528,395,0,-8.5,0,3.5,1,0,5040,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.3776,-9.7315,0.3776,-9.7315,528,395,0,-8.5,0,3.5,1,0,5060,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.3405,-9.7266,0.3405,-9.7266,528,395,0,-8.5,0,3.5,1,0,5081,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.2852,-9.7064,0.2852,-9.7064,528,395,0,-8.5,0,3.5,1,0,5100,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.2396,-9.6963,0.2396,-9.6963,528,395,0,-8.5,0,3.5,1,0,5121,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.1912,-9.6888,0.1912,-9.6888,528,395,0,-8.5,0,3.5,1,0,5141,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.1511,-9.6864,0.1511,-9.6864,528,395,0,-8.5,0,3.5,1,0,5160,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0997,-9.6813,0.0997,-9.6813,528,395,0,-8.5,0,3.5,1,0,5180,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0525,-9.6788,0.0525,-9.6788,528,395,0,-8.5,0,3.5,1,0,5200,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0096,-9.6788,0.0096,-9.6788,528,395,0,-8.5,0,3.5,1,0,5220,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0304,-9.6763,-0.0304,-9.6763,528,395,0,-8.5,0,3.5,1,0,5241,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0679,-9.6839,-0.0679,-9.6839,528,395,0,-8.5,0,3.5,1,0,5261,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1109,-9.6839,-0.1109,-9.6839,528,395,0,-8.5,0,3.5,1,0,5280,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1538,-9.6838,-0.1538,-9.6838,528,395,0,-8.5,0,3.5,1,0,5300,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1884,-9.6888,-0.1884,-9.6888,528,395,0,-8.5,0,3.5,1,0,5321,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2141,-9.6862,-0.2141,-9.6862,528,395,0,-8.5,0,3.5,1,0,5341,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2355,-9.6861,-0.2355,-9.6861,528,395,0,-8.5,0,3.5,1,0,5360,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2499,-9.6861,-0.2499,-9.6861,528,395,0,-8.5,0,3.5,1,0,5380,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.26,-9.6886,-0.26,-9.6886,528,395,0,-8.5,0,3.5,1,0,5400,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.26,-9.6886,-0.26,-9.6886,528,395,0,-8.5,0,3.5,1,0,5420,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2516,-9.6937,-0.2516,-9.6937,528,395,0,-8.5,0,3.5,1,0,5440,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2389,-9.7014,-0.2389,-9.7014,528,395,0,-8.5,0,3.5,1,0,5461,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2221,-9.7117,-0.2221,-9.7117,528,395,0,-8.5,0,3.5,1,0,5481,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2052,-9.722,-0.2052,-9.722,528,395,0,-8.5,0,3.5,1,0,5501,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1745,-9.745,-0.1745,-9.745,528,395,0,-8.5,0,3.5,1,0,5520,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1509,-9.768,-0.1509,-9.768,528,395,0,-8.5,0,3.5,1,0,5540,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1344,-9.791,-0.1344,-9.791,528,395,0,-8.5,0,3.5,1,0,5560,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0981,-9.8216,-0.0981,-9.8216,528,395,0,-8.5,0,3.5,1,0,5580,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0593,-9.8623,-0.0593,-9.8623,528,395,0,-8.5,0,3.5,1,0,5601,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0403,-9.8954,-0.0403,-9.8954,528,395,0,-8.5,0,3.5,1,0,5620,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0158,-9.936,-0.0158,-9.936,528,395,0,-8.5,0,3.5,1,0,5640,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0202,-9.9791,0.0202,-9.9791,528,395,0,-8.5,0,3.5,1,0,5661,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0333,-10.017,0.0333,-10.017,528,395,0,-8.5,0,3.5,1,0,5680,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0465,-10.055,0.0465,-10.055,528,395,0,-8.5,0,3.5,1,0,5701,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0609,-10.098,0.0609,-10.098,528,395,0,-8.5,0,3.5,1,0,5720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0724,-10.144,0.0724,-10.144,528,395,0,-8.5,0,3.5,1,0,5741,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0711,-10.181,0.0711,-10.181,528,395,0,-8.5,0,3.5,1,0,5760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0656,-10.217,0.0656,-10.217,528,395,0,-8.5,0,3.5,1,0,5780,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0571,-10.255,0.0571,-10.255,528,395,0,-8.5,0,3.5,1,0,5800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.046,-10.282,0.046,-10.282,528,395,0,-8.5,0,3.5,1,0,5820,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0277,-10.31,0.0277,-10.31,528,395,0,-8.5,0,3.5,1,0,5840,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,0.0094,-10.337,0.0094,-10.337,528,395,0,-8.5,0,3.5,1,0,5861,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0059,-10.362,-0.0059,-10.362,528,395,0,-8.5,0,3.5,1,0,5880,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0285,-10.388,-0.0285,-10.388,528,395,0,-8.5,0,3.5,1,0,5900,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0452,-10.408,-0.0452,-10.408,528,395,0,-8.5,0,3.5,1,0,5920,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0673,-10.42,-0.0673,-10.42,528,395,0,-8.5,0,3.5,1,0,5940,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.0852,-10.435,-0.0852,-10.435,528,395,0,-8.5,0,3.5,1,0,5961,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1044,-10.445,-0.1044,-10.445,528,395,0,-8.5,0,3.5,1,0,5980,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1164,-10.455,-0.1164,-10.455,528,395,0,-8.5,0,3.5,1,0,6000,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1398,-10.463,-0.1398,-10.463,528,395,0,-8.5,0,3.5,1,0,6021,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.153,-10.468,-0.153,-10.468,528,395,0,-8.5,0,3.5,1,0,6041,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1663,-10.473,-0.1663,-10.473,528,395,0,-8.5,0,3.5,1,0,6060,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1795,-10.478,-0.1795,-10.478,528,395,0,-8.5,0,3.5,1,0,6081,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1867,-10.478,-0.1867,-10.478,528,395,0,-8.5,0,3.5,1,0,6100,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1927,-10.483,-0.1927,-10.483,528,395,0,-8.5,0,3.5,1,0,6121,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1885,-10.485,-0.1885,-10.485,528,395,0,-8.5,0,3.5,1,0,6140,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.183,-10.493,-0.183,-10.493,528,395,0,-8.5,0,3.5,1,0,6160,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1757,-10.493,-0.1757,-10.493,528,395,0,-8.5,0,3.5,1,0,6180,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1715,-10.495,-0.1715,-10.495,528,395,0,-8.5,0,3.5,1,0,6201,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1642,-10.495,-0.1642,-10.495,528,395,0,-8.5,0,3.5,1,0,6221,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.16,-10.498,-0.16,-10.498,528,395,0,-8.5,0,3.5,1,0,6240,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1528,-10.498,-0.1528,-10.498,528,395,0,-8.5,0,3.5,1,0,6260,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1498,-10.495,-0.1498,-10.495,528,395,0,-8.5,0,3.5,1,0,6280,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1498,-10.495,-0.1498,-10.495,528,395,0,-8.5,0,3.5,1,0,6300,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1468,-10.493,-0.1468,-10.493,528,395,0,-8.5,0,3.5,1,0,6320,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1468,-10.493,-0.1468,-10.493,528,395,0,-8.5,0,3.5,1,0,6340,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1425,-10.495,-0.1425,-10.495,528,395,0,-8.5,0,3.5,1,0,6360,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1425,-10.495,-0.1425,-10.495,528,395,0,-8.5,0,3.5,1,0,6380,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1383,-10.498,-0.1383,-10.498,528,395,0,-8.5,0,3.5,1,0,6400,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1383,-10.498,-0.1383,-10.498,528,395,0,-8.5,0,3.5,1,0,6420,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1353,-10.495,-0.1353,-10.495,528,395,0,-8.5,0,3.5,1,0,6440,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1353,-10.495,-0.1353,-10.495,528,395,0,-8.5,0,3.5,1,0,6461,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1353,-10.495,-0.1353,-10.495,528,395,0,-8.5,0,3.5,1,0,6480,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1353,-10.495,-0.1353,-10.495,528,395,0,-8.5,0,3.5,1,0,6500,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.128,-10.495,-0.128,-10.495,528,395,0,-8.5,0,3.5,1,0,6520,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1208,-10.495,-0.1208,-10.495,528,395,0,-8.5,0,3.5,1,0,6540,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1208,-10.495,-0.1208,-10.495,528,395,0,-8.5,0,3.5,1,0,6560,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1136,-10.495,-0.1136,-10.495,528,395,0,-8.5,0,3.5,1,0,6580,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1136,-10.495,-0.1136,-10.495,528,395,0,-8.5,0,3.5,1,0,6600,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1093,-10.498,-0.1093,-10.498,528,395,0,-8.5,0,3.5,1,0,6620,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1106,-10.493,-0.1106,-10.493,528,395,0,-8.5,0,3.5,1,0,6640,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1191,-10.488,-0.1191,-10.488,528,395,0,-8.5,0,3.5,1,0,6660,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1318,-10.48,-0.1318,-10.48,528,395,0,-8.5,0,3.5,1,0,6680,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1518,-10.473,-0.1518,-10.473,528,395,0,-8.5,0,3.5,1,0,6700,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1645,-10.465,-0.1645,-10.465,528,395,0,-8.5,0,3.5,1,0,6720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.17,-10.458,-0.17,-10.458,528,395,0,-8.5,0,3.5,1,0,6741,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1683,-10.45,-0.1683,-10.45,528,395,0,-8.5,0,3.5,1,0,6760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.169,-10.433,-0.169,-10.433,528,395,0,-8.5,0,3.5,1,0,6781,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.174,-10.412,-0.174,-10.413,528,395,0,-8.5,0,3.5,1,0,6800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1718,-10.392,-0.1718,-10.393,528,395,0,-8.5,0,3.5,1,0,6821,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1696,-10.372,-0.1696,-10.372,528,395,0,-8.5,0,3.5,1,0,6840,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1741,-10.34,-0.1741,-10.34,528,395,0,-8.5,0,3.5,1,0,6860,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1871,-10.302,-0.1871,-10.302,528,395,0,-8.5,0,3.5,1,0,6881,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.1942,-10.259,-0.1942,-10.259,528,395,0,-8.5,0,3.5,1,0,6901,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2072,-10.222,-0.2072,-10.222,528,395,0,-8.5,0,3.5,1,0,6921,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2142,-10.179,-0.2142,-10.179,528,395,0,-8.5,0,3.5,1,0,6940,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2399,-10.133,-0.2399,-10.133,528,395,0,-8.5,0,3.5,1,0,6960,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2512,-10.088,-0.2512,-10.088,528,395,0,-8.5,0,3.5,1,0,6981,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2587,-10.057,-0.2587,-10.057,528,395,0,-8.5,0,3.5,1,0,7001,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
1,90,-0.2687,-10.017,-0.2687,-10.017,528,395,0,-8.5,0,3.5,1,0,7020,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
