"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
2,135,-8.6124,-0.074,-8.6124,-0.074,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5745,-0.0235,-8.5745,-0.0235,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5333,0.0235,-8.5333,0.0235,528,395,0,-8.5,-8.4853,-0.014719,1,0,1161,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.4852,0.0635,-8.4852,0.0635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.4365,0.0972,-8.4365,0.0972,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3907,0.1284,-8.3907,0.1284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.356,0.1486,-8.356,0.1486,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3276,0.1697,-8.3276,0.1697,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3103,0.1798,-8.3103,0.1798,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.2992,0.1908,-8.2992,0.1908,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.2992,0.1908,-8.2992,0.1908,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3075,0.1826,-8.3075,0.1826,528,395,0,-8.5,-8.4853,-0.014719,1,0,1341,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3248,0.1724,-8.3248,0.1724,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3449,0.1595,-8.3449,0.1595,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3712,0.1475,-8.3712,0.1475,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.3941,0.1319,-8.3941,0.1319,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.4295,0.118,-8.4295,0.118,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.4558,0.1059,-8.4558,0.1059,528,395,0,-8.5,-8.4853,-0.014719,1,0,1461,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.4822,0.0939,-8.4822,0.0939,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5092,0.0882,-8.5092,0.0882,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5335,0.0852,-8.5335,0.0852,528,395,0,-8.5,-8.4853,-0.014719,1,0,1521,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.555,0.085,-8.555,0.085,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5702,0.0839,-8.5702,0.0839,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5826,0.0855,-8.5826,0.0855,528,395,0,-8.5,-8.4853,-0.014719,1,0,1581,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5889,0.0864,-8.5889,0.0864,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5951,0.0872,-8.5951,0.0872,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5951,0.0872,-8.5951,0.0872,528,395,0,-8.5,-8.4853,-0.014719,1,0,1641,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5985,0.0907,-8.5985,0.0907,528,395,0,-8.5,-8.4853,-0.014719,1,0,1661,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5985,0.0907,-8.5985,0.0907,528,395,0,-8.5,-8.4853,-0.014719,1,0,1681,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5951,0.0872,-8.5951,0.0872,528,395,0,-8.5,-8.4853,-0.014719,1,0,1701,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5951,0.0872,-8.5951,0.0872,528,395,0,-8.5,-8.4853,-0.014719,1,0,1721,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5882,0.0801,-8.5882,0.0801,528,395,0,-8.5,-8.4853,-0.014719,1,0,1741,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5814,0.073,-8.5814,0.073,528,395,0,-8.5,-8.4853,-0.014719,1,0,1761,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5745,0.0659,-8.5745,0.0659,528,395,0,-8.5,-8.4853,-0.014719,1,0,1781,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5676,0.0589,-8.5676,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1801,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5676,0.0589,-8.5676,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1821,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
2,135,-8.5642,0.0553,-8.5642,0.0553,528,395,0,-8.5,-8.4853,-0.014719,1,0,1841,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.0099,-8.3069,0.0099,-8.3069,528,395,0,-8.5,0,3.5,1,0,1,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0023,-8.2858,-0.0023,-8.2858,528,395,0,-8.5,0,3.5,1,0,22,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0138,-8.225,-0.0138,-8.225,528,395,0,-8.5,0,3.5,1,0,41,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0231,-8.1296,-0.0231,-8.1296,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.017,-8.026,-0.017,-8.026,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-7e-04,-7.8929,-7e-04,-7.8929,528,395,0,-8.5,0,3.5,1,0,101,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.0351,-7.754,0.0351,-7.754,528,395,0,-8.5,0,3.5,1,0,121,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.0625,-7.5958,0.0625,-7.5958,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1159,-7.4452,0.1159,-7.4452,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1497,-7.2724,0.1497,-7.2724,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2026,-7.0934,0.2026,-7.0934,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2482,-6.9001,0.2482,-6.9001,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2769,-6.6815,0.2769,-6.6815,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2983,-6.4343,0.2983,-6.4343,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3151,-6.1553,0.3151,-6.1553,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3039,-5.8471,0.3039,-5.8471,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3043,-5.5172,0.3043,-5.5172,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.274,-5.1458,0.274,-5.1458,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2483,-4.7517,0.2483,-4.7517,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2162,-4.3317,0.2162,-4.3317,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1882,-3.8882,0.1882,-3.8882,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1538,-3.4323,0.1538,-3.4323,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1314,-2.9727,0.1314,-2.9727,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,1,0,"bt_3251","align_explicit_train_selected"
3,90,0.1169,-2.5064,0.1169,-2.5064,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1024,-2.0424,0.1024,-2.0424,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.0987,-1.5989,0.0987,-1.5989,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1082,-1.1734,0.1082,-1.1734,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1119,-0.7664,0.1119,-0.7664,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.142,-0.3935,0.142,-0.3935,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1613,-0.0308,0.1613,-0.0308,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1968,0.2998,0.1968,0.2998,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2348,0.604,0.2348,0.604,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2809,0.8722,0.2809,0.8722,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.326,1.1163,0.326,1.1163,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.368,1.3331,0.368,1.3331,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.421,1.5159,0.421,1.5159,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4598,1.6802,0.4598,1.6802,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4923,1.8195,0.4923,1.8195,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.5225,1.9305,0.5225,1.9305,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.5435,2.029,0.5435,2.029,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.5374,2.1146,0.5374,2.1146,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.5262,2.1844,0.5262,2.1844,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.5022,2.2447,0.5022,2.2447,528,395,0,-8.5,0,3.5,1,0,841,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4467,2.3111,0.4467,2.3111,528,395,0,-8.5,0,3.5,1,0,861,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3997,2.3554,0.3997,2.3554,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3279,2.4155,0.3279,2.4155,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.269,2.4599,0.269,2.4599,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1951,2.5171,0.1951,2.5171,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1327,2.5648,0.1327,2.5648,528,395,0,-8.5,0,3.5,1,0,961,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.065,2.6223,0.065,2.6223,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.0056,2.683,0.0056,2.683,528,395,0,-8.5,0,3.5,1,0,1001,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0455,2.7471,-0.0455,2.7471,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0906,2.8112,-0.0906,2.8112,528,395,0,-8.5,0,3.5,1,0,1041,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.1274,2.8786,-0.1274,2.8786,528,395,0,-8.5,0,3.5,1,0,1061,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.1411,2.9364,-0.1411,2.9364,528,395,0,-8.5,0,3.5,1,0,1081,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.16,3.0039,-0.16,3.0039,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.144,3.0617,-0.144,3.0617,528,395,0,-8.5,0,3.5,1,0,1121,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.1147,3.1131,-0.1147,3.1131,528,395,0,-8.5,0,3.5,1,0,1141,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0714,3.1678,-0.0714,3.1678,528,395,0,-8.5,0,3.5,1,0,1161,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,-0.0185,3.2193,-0.0185,3.2193,528,395,0,-8.5,0,3.5,1,0,1181,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.044,3.2677,0.044,3.2677,528,395,0,-8.5,0,3.5,1,0,1201,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1084,3.3193,0.1084,3.3193,528,395,0,-8.5,0,3.5,1,0,1221,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1632,3.3743,0.1632,3.3743,528,395,0,-8.5,0,3.5,1,0,1241,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2146,3.4423,0.2146,3.4423,528,395,0,-8.5,0,3.5,1,0,1261,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2616,3.5039,0.2616,3.5039,528,395,0,-8.5,0,3.5,1,0,1281,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3042,3.5591,0.3042,3.5591,528,395,0,-8.5,0,3.5,1,0,1301,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3407,3.6143,0.3407,3.6143,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3745,3.6567,0.3745,3.6567,528,395,0,-8.5,0,3.5,1,0,1341,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4018,3.6892,0.4018,3.6892,528,395,0,-8.5,0,3.5,1,0,1361,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4227,3.7121,0.4227,3.7121,528,395,0,-8.5,0,3.5,1,0,1381,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4371,3.7251,0.4371,3.7251,528,395,0,-8.5,0,3.5,1,0,1401,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4414,3.7317,0.4414,3.7317,528,395,0,-8.5,0,3.5,1,0,1421,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4376,3.7349,0.4376,3.7349,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4312,3.7251,0.4312,3.7251,528,395,0,-8.5,0,3.5,1,0,1461,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.4131,3.7152,0.4131,3.7152,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3943,3.6957,0.3943,3.6957,528,395,0,-8.5,0,3.5,1,0,1501,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3639,3.676,0.3639,3.676,528,395,0,-8.5,0,3.5,1,0,1521,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.3333,3.6564,0.3333,3.6564,528,395,0,-8.5,0,3.5,1,0,1541,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2953,3.6433,0.2953,3.6433,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2573,3.6301,0.2573,3.6301,528,395,0,-8.5,0,3.5,1,0,1581,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2295,3.6235,0.2295,3.6235,528,395,0,-8.5,0,3.5,1,0,1601,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.2016,3.617,0.2016,3.617,528,395,0,-8.5,0,3.5,1,0,1621,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1818,3.6137,0.1818,3.6137,528,395,0,-8.5,0,3.5,1,0,1641,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1716,3.6072,0.1716,3.6072,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.162,3.6104,0.162,3.6104,528,395,0,-8.5,0,3.5,1,0,1681,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.162,3.6104,0.162,3.6104,528,395,0,-8.5,0,3.5,1,0,1701,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1583,3.6136,0.1583,3.6136,528,395,0,-8.5,0,3.5,1,0,1721,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1583,3.6136,0.1583,3.6136,528,395,0,-8.5,0,3.5,1,0,1741,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1604,3.6169,0.1604,3.6169,528,395,0,-8.5,0,3.5,1,0,1761,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1604,3.6169,0.1604,3.6169,528,395,0,-8.5,0,3.5,1,0,1781,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1604,3.6169,0.1604,3.6169,528,395,0,-8.5,0,3.5,1,0,1801,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1604,3.6169,0.1604,3.6169,528,395,0,-8.5,0,3.5,1,0,1821,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1604,3.6169,0.1604,3.6169,528,395,0,-8.5,0,3.5,1,0,1841,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1626,3.6201,0.1626,3.6201,528,395,0,-8.5,0,3.5,1,0,1861,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1589,3.6233,0.1589,3.6233,528,395,0,-8.5,0,3.5,1,0,1881,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1589,3.6233,0.1589,3.6233,528,395,0,-8.5,0,3.5,1,0,1901,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.1589,3.6233,0.1589,3.6233,528,395,0,-8.5,0,3.5,1,0,1921,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
3,90,0.153,3.6233,0.153,3.6233,528,395,0,-8.5,0,3.5,1,0,1941,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.0058,-8.3043,0.0058,-8.3043,528,395,0,-8.5,0,3.5,1,0,1,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0104,-8.2673,-0.0104,-8.2673,528,395,0,-8.5,0,3.5,1,0,21,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0455,-8.0526,-0.0455,-8.0526,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0579,-7.8875,-0.0579,-7.8875,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0532,-7.6924,-0.0532,-7.6924,528,395,0,-8.5,0,3.5,1,0,101,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0386,-7.4668,-0.0386,-7.4668,528,395,0,-8.5,0,3.5,1,0,121,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,-0.0118,-7.2211,-0.0118,-7.2211,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.0271,-6.9551,0.0271,-6.9551,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.0735,-6.6792,0.0735,-6.6792,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.1314,-6.3962,0.1314,-6.3962,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.1951,-6.1114,0.1951,-6.1114,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.2604,-5.8222,0.2604,-5.8222,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.326,-5.5368,0.326,-5.5368,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.3945,-5.2525,0.3945,-5.2525,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.466,-4.9693,0.466,-4.9693,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.5404,-4.6874,0.5404,-4.6874,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.6095,-4.4011,0.6095,-4.4011,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.676,-4.1074,0.676,-4.1074,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,1,0,"bt_3251","align_explicit_train_selected"
4,90,0.7348,-3.8122,0.7348,-3.8122,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.7858,-3.5154,0.7858,-3.5154,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8332,-3.22,0.8332,-3.22,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8705,-2.9261,0.8705,-2.9261,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8953,-2.6367,0.8953,-2.6367,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.9079,-2.3521,0.9079,-2.3521,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.9123,-2.0751,0.9123,-2.0751,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.9049,-1.803,0.9049,-1.803,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8935,-1.5418,0.8935,-1.5418,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8745,-1.2887,0.8745,-1.2887,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8478,-1.0438,0.8478,-1.0438,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.8122,-0.801,0.8122,-0.801,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.7654,-0.5636,0.7654,-0.5636,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.7161,-0.3284,0.7161,-0.3284,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.6627,-0.1139,0.6627,-0.1139,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.6007,0.0982,0.6007,0.0982,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.5341,0.3048,0.5341,0.3048,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.4691,0.5058,0.4691,0.5058,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.3964,0.6888,0.3964,0.6888,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.3278,0.8693,0.3278,0.8693,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.2523,1.0409,0.2523,1.0409,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.177,1.2129,0.177,1.2129,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
4,90,0.1064,1.3667,0.1064,1.3667,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
