"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
2,135,-9.0415,-0.1574,-9.0415,-0.1574,528,395,0,-8.5,-8.4853,-0.014719,1,0,721,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-9.0657,-0.0647,-9.0657,-0.0647,528,395,0,-8.5,-8.4853,-0.014719,1,0,741,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-9.0614,-0.013,-9.0614,-0.013,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-9.0503,0.0318,-9.0503,0.0318,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-9.0159,0.0578,-9.0159,0.0578,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.977,0.0679,-8.977,0.0679,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.9215,0.0664,-8.9215,0.0664,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.8434,0.0526,-8.8434,0.0526,528,395,0,-8.5,-8.4853,-0.014719,1,0,861,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.7653,0.0389,-8.7653,0.0389,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.6809,0.0245,-8.6809,0.0245,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.5936,0.0129,-8.5936,0.0129,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.5305,0.0262,-8.5305,0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4667,0.0333,-8.4667,0.0333,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4092,0.0412,-8.4092,0.0412,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3538,0.0403,-8.3538,0.0403,528,395,0,-8.5,-8.4853,-0.014719,1,0,1001,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3143,0.0444,-8.3143,0.0444,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.2928,0.0448,-8.2928,0.0448,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.2797,0.0369,-8.2797,0.0369,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.27,0.0326,-8.27,0.0326,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.2694,0.0264,-8.2694,0.0264,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.2784,0.0244,-8.2784,0.0244,528,395,0,-8.5,-8.4853,-0.014719,1,0,1121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.2908,0.026,-8.2908,0.026,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3095,0.0284,-8.3095,0.0284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.331,0.0281,-8.331,0.0281,528,395,0,-8.5,-8.4853,-0.014719,1,0,1181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3497,0.0305,-8.3497,0.0305,528,395,0,-8.5,-8.4853,-0.014719,1,0,1201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3656,0.0356,-8.3656,0.0356,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3774,0.0309,-8.3774,0.0309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.3892,0.0263,-8.3892,0.0263,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.401,0.0217,-8.401,0.0217,528,395,0,-8.5,-8.4853,-0.014719,1,0,1281,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4155,0.0143,-8.4155,0.0143,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.428,0.0159,-8.428,0.0159,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4342,0.0167,-8.4342,0.0167,528,395,0,-8.5,-8.4853,-0.014719,1,0,1341,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4377,0.0202,-8.4377,0.0202,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4349,0.023,-8.4349,0.023,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4321,0.0257,-8.4321,0.0257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4328,0.0319,-8.4328,0.0319,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.43,0.0347,-8.43,0.0347,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.43,0.0347,-8.43,0.0347,528,395,0,-8.5,-8.4853,-0.014719,1,0,1461,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4272,0.0374,-8.4272,0.0374,528,395,0,-8.5,-8.4853,-0.014719,1,0,1481,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.43,0.0347,-8.43,0.0347,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4328,0.0319,-8.4328,0.0319,528,395,0,-8.5,-8.4853,-0.014719,1,0,1521,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4355,0.0292,-8.4355,0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,1541,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4383,0.0265,-8.4383,0.0265,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
2,135,-8.4383,0.0265,-8.4383,0.0265,528,395,0,-8.5,-8.4853,-0.014719,1,0,1581,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0292,-8.3624,-0.0292,-8.3624,528,395,0,-8.5,0,3.5,1,0,1,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0388,-8.3518,-0.0388,-8.3518,528,395,0,-8.5,0,3.5,1,0,21,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.077,-8.2963,-0.077,-8.2963,528,395,0,-8.5,0,3.5,1,0,41,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1258,-8.2116,-0.1258,-8.2116,528,395,0,-8.5,0,3.5,1,0,61,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1659,-8.1188,-0.1659,-8.1188,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.2153,-8.0018,-0.2153,-8.0018,528,395,0,-8.5,0,3.5,1,0,101,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.2657,-7.8657,-0.2657,-7.8657,528,395,0,-8.5,0,3.5,1,0,121,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.318,-7.6917,-0.318,-7.6917,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.378,-7.4847,-0.378,-7.4847,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.4577,-7.2224,-0.4577,-7.2224,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.5407,-6.9149,-0.5407,-6.9149,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.6513,-6.5446,-0.6513,-6.5446,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.7626,-6.1381,-0.7626,-6.1381,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.8906,-5.6831,-0.8906,-5.6831,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.9979,-5.2098,-0.9979,-5.2098,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.0836,-4.7238,-1.0836,-4.7238,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.1668,-4.216,-1.1668,-4.216,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.2149,-3.7155,-1.2149,-3.7155,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,1,0,"cb_3260","align_explicit_train_selected"
3,90,-1.2624,-3.2017,-1.2624,-3.2017,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.268,-2.7017,-1.268,-2.7017,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.2454,-2.2009,-1.2454,-2.2009,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.2016,-1.7144,-1.2016,-1.7144,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.1281,-1.2395,-1.1281,-1.2395,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-1.0365,-0.7827,-1.0365,-0.7827,528,395,0,-8.5,0,3.5,1,0,463,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.9219,-0.3534,-0.9219,-0.3534,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.7834,0.0569,-0.7834,0.0569,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.6207,0.4326,-0.6207,0.4326,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.4666,0.7953,-0.4666,0.7953,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.2842,1.1193,-0.2842,1.1193,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1258,1.4328,-0.1258,1.4328,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0341,1.7196,0.0341,1.7196,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.1777,1.9793,0.1777,1.9793,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.3083,2.2243,0.3083,2.2243,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.4063,2.4511,0.4063,2.4511,528,395,0,-8.5,0,3.5,1,0,661,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.4839,2.6593,0.4839,2.6593,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.5492,2.8424,0.5492,2.8424,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.5878,3.0225,0.5878,3.0225,528,395,0,-8.5,0,3.5,1,0,721,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.6244,3.1741,0.6244,3.1741,528,395,0,-8.5,0,3.5,1,0,741,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.6514,3.3033,0.6514,3.3033,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.6594,3.4132,0.6594,3.4132,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.6523,3.5004,0.6523,3.5004,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.626,3.5583,0.626,3.5583,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.5777,3.6096,0.5777,3.6096,528,395,0,-8.5,0,3.5,1,0,841,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.528,3.6319,0.528,3.6319,528,395,0,-8.5,0,3.5,1,0,861,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.4568,3.6572,0.4568,3.6572,528,395,0,-8.5,0,3.5,1,0,881,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.3863,3.6567,0.3863,3.6567,528,395,0,-8.5,0,3.5,1,0,901,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.3167,3.6401,0.3167,3.6401,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.2354,3.6236,0.2354,3.6236,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.1614,3.6007,0.1614,3.6007,528,395,0,-8.5,0,3.5,1,0,961,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.1002,3.5617,0.1002,3.5617,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0462,3.5163,0.0462,3.5163,528,395,0,-8.5,0,3.5,1,0,1001,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0062,3.4646,-0.0062,3.4646,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0566,3.4161,-0.0566,3.4161,528,395,0,-8.5,0,3.5,1,0,1041,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0968,3.3742,-0.0968,3.3742,528,395,0,-8.5,0,3.5,1,0,1061,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1268,3.3387,-0.1268,3.3387,528,395,0,-8.5,0,3.5,1,0,1081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1502,3.313,-0.1502,3.313,528,395,0,-8.5,0,3.5,1,0,1101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1583,3.3098,-0.1583,3.3098,528,395,0,-8.5,0,3.5,1,0,1121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1561,3.313,-0.1561,3.313,528,395,0,-8.5,0,3.5,1,0,1141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1474,3.3259,-0.1474,3.3259,528,395,0,-8.5,0,3.5,1,0,1161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1342,3.3452,-0.1342,3.3452,528,395,0,-8.5,0,3.5,1,0,1181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1152,3.3645,-0.1152,3.3645,528,395,0,-8.5,0,3.5,1,0,1201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0977,3.3903,-0.0977,3.3903,528,395,0,-8.5,0,3.5,1,0,1221,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.083,3.4032,-0.083,3.4032,528,395,0,-8.5,0,3.5,1,0,1241,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0684,3.4161,-0.0684,3.4161,528,395,0,-8.5,0,3.5,1,0,1261,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0619,3.4258,-0.0619,3.4258,528,395,0,-8.5,0,3.5,1,0,1281,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0634,3.4323,-0.0634,3.4323,528,395,0,-8.5,0,3.5,1,0,1301,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0649,3.4388,-0.0649,3.4388,528,395,0,-8.5,0,3.5,1,0,1321,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0671,3.4355,-0.0671,3.4355,528,395,0,-8.5,0,3.5,1,0,1341,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0671,3.4355,-0.0671,3.4355,528,395,0,-8.5,0,3.5,1,0,1361,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.073,3.4355,-0.073,3.4355,528,395,0,-8.5,0,3.5,1,0,1381,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0789,3.4355,-0.0789,3.4355,528,395,0,-8.5,0,3.5,1,0,1401,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0789,3.4355,-0.0789,3.4355,528,395,0,-8.5,0,3.5,1,0,1421,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0827,3.4388,-0.0827,3.4388,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0827,3.4388,-0.0827,3.4388,528,395,0,-8.5,0,3.5,1,0,1461,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0864,3.442,-0.0864,3.442,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0938,3.4485,-0.0938,3.4485,528,395,0,-8.5,0,3.5,1,0,1501,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1013,3.455,-0.1013,3.455,528,395,0,-8.5,0,3.5,1,0,1521,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1065,3.4647,-0.1065,3.4647,528,395,0,-8.5,0,3.5,1,0,1541,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1102,3.4679,-0.1102,3.4679,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1155,3.4776,-0.1155,3.4776,528,395,0,-8.5,0,3.5,1,0,1581,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.117,3.4841,-0.117,3.4841,528,395,0,-8.5,0,3.5,1,0,1601,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1148,3.4873,-0.1148,3.4873,528,395,0,-8.5,0,3.5,1,0,1621,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1186,3.4906,-0.1186,3.4906,528,395,0,-8.5,0,3.5,1,0,1641,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1142,3.497,-0.1142,3.497,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1083,3.497,-0.1083,3.497,528,395,0,-8.5,0,3.5,1,0,1681,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.1039,3.5035,-0.1039,3.5035,528,395,0,-8.5,0,3.5,1,0,1701,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0996,3.5099,-0.0996,3.5099,528,395,0,-8.5,0,3.5,1,0,1721,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0915,3.5131,-0.0915,3.5131,528,395,0,-8.5,0,3.5,1,0,1741,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0872,3.5196,-0.0872,3.5196,528,395,0,-8.5,0,3.5,1,0,1761,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0828,3.5261,-0.0828,3.5261,528,395,0,-8.5,0,3.5,1,0,1781,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0763,3.5358,-0.0763,3.5358,528,395,0,-8.5,0,3.5,1,0,1801,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0682,3.539,-0.0682,3.539,528,395,0,-8.5,0,3.5,1,0,1821,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0623,3.539,-0.0623,3.539,528,395,0,-8.5,0,3.5,1,0,1841,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0527,3.5357,-0.0527,3.5357,528,395,0,-8.5,0,3.5,1,0,1861,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0378,3.5228,-0.0378,3.5228,528,395,0,-8.5,0,3.5,1,0,1881,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0326,3.5131,-0.0326,3.5131,528,395,0,-8.5,0,3.5,1,0,1901,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.031,3.5066,-0.031,3.5066,528,395,0,-8.5,0,3.5,1,0,1921,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0295,3.5001,-0.0295,3.5001,528,395,0,-8.5,0,3.5,1,0,1941,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0242,3.4904,-0.0242,3.4904,528,395,0,-8.5,0,3.5,1,0,1961,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0152,3.4775,-0.0152,3.4775,528,395,0,-8.5,0,3.5,1,0,1981,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0025,3.4613,-0.0025,3.4613,528,395,0,-8.5,0,3.5,1,0,2001,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0124,3.4484,0.0124,3.4484,528,395,0,-8.5,0,3.5,1,0,2021,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0258,3.442,0.0258,3.442,528,395,0,-8.5,0,3.5,1,0,2041,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0391,3.4355,0.0391,3.4355,528,395,0,-8.5,0,3.5,1,0,2061,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0472,3.4387,0.0472,3.4387,528,395,0,-8.5,0,3.5,1,0,2081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0531,3.4387,0.0531,3.4387,528,395,0,-8.5,0,3.5,1,0,2101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0537,3.4484,0.0537,3.4484,528,395,0,-8.5,0,3.5,1,0,2121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0506,3.4614,0.0506,3.4614,528,395,0,-8.5,0,3.5,1,0,2141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0497,3.4775,0.0497,3.4775,528,395,0,-8.5,0,3.5,1,0,2161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0487,3.4937,0.0487,3.4937,528,395,0,-8.5,0,3.5,1,0,2181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0494,3.5034,0.0494,3.5034,528,395,0,-8.5,0,3.5,1,0,2201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0537,3.5099,0.0537,3.5099,528,395,0,-8.5,0,3.5,1,0,2221,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0596,3.5099,0.0596,3.5099,528,395,0,-8.5,0,3.5,1,0,2241,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0655,3.5099,0.0655,3.5099,528,395,0,-8.5,0,3.5,1,0,2261,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.067,3.5034,0.067,3.5034,528,395,0,-8.5,0,3.5,1,0,2281,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0627,3.4969,0.0627,3.4969,528,395,0,-8.5,0,3.5,1,0,2301,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0531,3.5002,0.0531,3.5002,528,395,0,-8.5,0,3.5,1,0,2321,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0472,3.5002,0.0472,3.5002,528,395,0,-8.5,0,3.5,1,0,2341,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0472,3.5002,0.0472,3.5002,528,395,0,-8.5,0,3.5,1,0,2361,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0472,3.5002,0.0472,3.5002,528,395,0,-8.5,0,3.5,1,0,2381,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0472,3.5002,0.0472,3.5002,528,395,0,-8.5,0,3.5,1,0,2401,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0456,3.5066,0.0456,3.5066,528,395,0,-8.5,0,3.5,1,0,2421,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0419,3.5099,0.0419,3.5099,528,395,0,-8.5,0,3.5,1,0,2441,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0366,3.5196,0.0366,3.5196,528,395,0,-8.5,0,3.5,1,0,2461,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0292,3.526,0.0292,3.526,528,395,0,-8.5,0,3.5,1,0,2481,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0196,3.5293,0.0196,3.5293,528,395,0,-8.5,0,3.5,1,0,2501,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0137,3.5292,0.0137,3.5292,528,395,0,-8.5,0,3.5,1,0,2521,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,0.0093,3.5228,0.0093,3.5228,528,395,0,-8.5,0,3.5,1,0,2541,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-9e-04,3.5163,-9e-04,3.5163,528,395,0,-8.5,0,3.5,1,0,2561,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
3,90,-0.0112,3.5098,-0.0112,3.5098,528,395,0,-8.5,0,3.5,1,0,2581,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
