group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,id_1105,96,165.59,90,0,0,-11.721,3.011,-4.3618473123381,9.77117917892789,1,4327,1,1
60implicit_b,id_1105,97,115.93,90,0,0,-5.2865,10.873,-1.1700473123381,11.2331791789279,1,3468,1,1
60implicit_b,id_1105,98,94.623,50,0,0,-0.9699,11.995,2.9507526876619,10.7171791789279,1,3248,1,1
60implicit_b,id_1105,99,147.37,130,0,0,-10.302,6.5956,-5.7671473123381,10.6024791789279,1,2664,1,1
60implicit_b,id_1105,100,100.96,50,0,0,-2.2965,11.856,0.735522687661903,11.9498791789279,1,3230,1,1
60implicit_b,id_1105,101,126.03,130,0,0,-7.0966,9.756,-2.0989473123381,11.0611791789279,1,3578,1,1
60implicit_b,id_1105,102,86.767,90,0,0,0.6786,12.014,-1.3129473123381,11.8351791789279,1,4032,1,1
60implicit_b,id_1105,103,116.19,90,0,0,-5.349,10.875,-0.383947312338098,12.2938791789279,1,3124,1,1
60implicit_b,id_1105,104,85.472,50,0,0,0.9568,12.082,3.2127526876619,11.3191791789279,1,3070,1,1
60implicit_b,id_1105,105,105.34,130,0,0,-3.1865,11.615,-0.550747312338098,11.8351791789279,1,3674,1,1
60implicit_b,id_1105,106,103.87,130,0,0,-2.9017,11.755,-0.503047312338098,11.5771791789279,1,3303,1,1
60implicit_b,id_1105,107,93.058,90,0,0,-0.6435,12.046,3.1651526876619,11.2618791789279,1,3333,1,1
60implicit_b,id_1105,108,64.942,50,0,0,5.1096,10.929,6.4760526876619,10.7458791789279,1,4141,1,1
60implicit_b,id_1105,235,61.397,90,0,0,5.8941,10.809,4.7848526876619,7.3058791789279,2,4213,0,1
60implicit_b,id_1105,236,101.51,50,0,0,-2.4276,11.925,2.4028526876619,10.0004791789279,2,4012,1,1
60implicit_b,id_1105,237,98.662,130,0,0,-1.8452,12.112,0.235322687661902,11.7778791789279,2,4252,1,1
60implicit_b,id_1105,238,72.445,90,0,0,3.6633,11.58,3.8558526876619,11.2904791789279,2,3629,1,1
60implicit_b,id_1105,239,47.837,50,0,0,8.2171,9.0741,4.9515526876619,10.8604791789279,2,5273,1,1
60implicit_b,id_1105,240,144.75,130,0,0,-10.021,7.0809,-4.0283473123381,12.2651791789279,2,3981,1,1
60implicit_b,id_1105,241,75.052,50,0,0,3.1153,11.669,3.6653526876619,10.8891791789279,2,3979,1,1
60implicit_b,id_1105,242,89.217,130,0,0,0.1683,12.315,2.5219526876619,11.1471791789279,2,4057,1,1
60implicit_b,id_1105,243,51.429,90,0,0,7.5957,9.5249,4.2846526876619,10.8604791789279,2,3673,1,1
60implicit_b,id_1105,244,48.451,50,0,0,7.9672,8.9899,5.6185526876619,9.7138791789279,2,3293,1,1
60implicit_b,id_1105,245,78.824,90,0,0,2.3522,11.906,2.5458526876619,11.4051791789279,2,3413,1,1
60implicit_b,id_1105,246,132,130,0,0,-8.0995,8.994,-2.7421473123381,11.0611791789279,2,3221,1,1
60implicit_b,id_1105,247,85.933,130,0,0,0.8579,12.064,2.2123526876619,11.6344791789279,2,3440,1,1
60implicit_b,id_1105,248,91.833,50,0,0,-0.3894,12.166,2.5696526876619,11.5198791789279,2,3644,1,1
60implicit_b,id_1105,249,136.94,90,0,0,-8.8731,8.2918,-3.3376473123381,11.2331791789279,2,3158,1,1
60implicit_b,id_1105,250,134.13,90,0,0,-8.4071,8.6676,-3.8616473123381,11.2618791789279,2,3073,1,1
60implicit_b,id_1105,251,100.51,50,0,0,-2.1944,11.829,-0.788947312338098,12.8098791789279,2,3828,1,1
60implicit_b,id_1105,252,117.44,130,0,0,-5.5662,10.719,-2.9326473123381,11.1758791789279,2,3130,1,1
60implicit_b,id_1105,379,120.99,90,0,0,-6.2165,10.348,-1.4558473123381,11.6058791789279,3,4566,1,1
60implicit_b,id_1105,380,82.21,50,0,0,1.6368,11.964,2.6887526876619,11.2904791789279,3,4551,1,1
60implicit_b,id_1105,381,97.028,130,0,0,-1.4759,11.973,-0.217247312338097,12.6664791789279,3,4843,1,1
60implicit_b,id_1105,382,109,130,0,0,-3.9534,11.482,-0.884147312338098,12.4084791789279,3,4397,1,1
60implicit_b,id_1105,383,109.75,50,0,0,-4.119,11.47,-0.717447312338097,11.9211791789279,3,4745,1,1
60implicit_b,id_1105,384,157.09,90,0,0,-11.131,4.7052,-5.5051473123381,11.1184791789279,3,3679,1,1
60implicit_b,id_1105,385,128.79,130,0,0,-7.5591,9.4049,-3.8616473123381,11.0324791789279,3,3625,1,1
60implicit_b,id_1105,386,76.802,50,0,0,2.7581,11.762,3.9035526876619,10.8604791789279,3,3911,1,1
60implicit_b,id_1105,387,127.72,90,0,0,-7.4925,9.6883,-3.1232473123381,12.1218791789279,3,3099,1,1
60implicit_b,id_1105,388,92.398,50,0,0,-0.5035,12.025,0.568792687661902,11.9498791789279,3,4717,1,1
60implicit_b,id_1105,389,137.63,90,0,0,-8.9061,8.1244,-3.5281473123381,10.4591791789279,3,3515,1,1
60implicit_b,id_1105,390,110.05,130,0,0,-4.1328,11.327,-1.8369473123381,12.2364791789279,3,4263,1,1
60implicit_b,id_1105,391,65.216,50,0,0,5.0634,10.966,2.9030526876619,11.7491791789279,3,4605,1,1
60implicit_b,id_1105,392,116.36,90,0,0,-5.3485,10.792,-1.8846473123381,12.0358791789279,3,4967,1,1
60implicit_b,id_1105,393,85.322,130,0,0,0.9874,12.066,0.783166687661902,13.1538791789279,3,5816,1,1
60implicit_b,id_1105,394,71.452,90,0,0,3.8768,11.554,2.7363526876619,12.0931791789279,3,5288,1,1
60implicit_b,id_1105,395,109.23,130,0,0,-3.9665,11.37,-1.9322473123381,12.4658791789279,3,4080,1,1
60implicit_b,id_1105,396,107.99,50,0,0,-3.7565,11.566,-1.3605473123381,12.0358791789279,3,3730,1,1
60implicit_b,id_1105,523,87.417,130,0,0,0.5565,12.337,2.7125526876619,12.0071791789279,4,4272,1,1
60implicit_b,id_1105,524,81.826,50,0,0,1.7169,11.953,3.1412526876619,11.4911791789279,4,4156,1,1
60implicit_b,id_1105,525,130,90,0,0,-7.8962,9.4111,-2.2895473123381,11.6344791789279,4,5008,1,1
60implicit_b,id_1105,526,123.95,90,0,0,-6.7853,10.078,-3.7901473123381,10.8604791789279,4,2904,1,1
60implicit_b,id_1105,527,99.725,50,0,0,-2.058,12.009,-1.1223473123381,12.8098791789279,4,3598,1,1
60implicit_b,id_1105,528,114.65,130,0,0,-5.1331,11.186,-2.9564473123381,11.9211791789279,4,4192,1,1
60implicit_b,id_1105,529,46.018,130,0,0,8.5023,8.81,2.5934526876619,12.1218791789279,4,5476,1,1
60implicit_b,id_1105,530,86.353,50,0,0,0.7725,12.121,1.1404626876619,13.3258791789279,4,4008,1,1
60implicit_b,id_1105,531,119.72,90,0,0,-5.9725,10.461,-3.0755473123381,11.7491791789279,4,3465,1,1
60implicit_b,id_1105,532,100.67,130,0,0,-2.2564,11.977,-1.2653473123381,12.7238791789279,4,3959,1,1
60implicit_b,id_1105,533,96.219,50,0,0,-1.3035,11.962,-0.836547312338097,12.9244791789279,4,3689,1,1
60implicit_b,id_1105,534,87.202,90,0,0,0.5973,12.22,1.0928226876619,12.1218791789279,4,4089,1,1
60implicit_b,id_1105,535,104.36,90,0,0,-2.9803,11.643,-1.1700473123381,12.4371791789279,4,4337,1,1
60implicit_b,id_1105,536,81.827,130,0,0,1.7116,11.917,1.4024726876619,13.1824791789279,4,3609,1,1
60implicit_b,id_1105,537,89.606,50,0,0,0.0828,12.036,1.4977526876619,11.6344791789279,4,3465,1,1
60implicit_b,id_1105,538,131.38,90,0,0,-7.9711,9.0463,-4.0760473123381,12.0644791789279,4,4519,1,1
60implicit_b,id_1105,539,94.574,130,0,0,-0.9638,12.047,-2.2895473123381,12.1218791789279,4,3889,1,1
60implicit_b,id_1105,540,54.741,50,0,0,6.931,9.8038,3.1412526876619,11.5198791789279,4,3713,1,1
60implicit_b,id_1105,139,84.107,50,0,0,1.1538,11.178,3.89373873788426,9.93626437762865,1,3828,1,0
60implicit_b,id_1105,140,128.67,90,0,0,-7.1099,8.8836,-3.39506126211574,10.1082643776287,1,2249,1,0
60implicit_b,id_1105,141,168.16,130,0,0,-11.08,2.3233,-6.27726126211574,7.72896437762865,1,2208,1,0
60implicit_b,id_1105,142,168.35,130,0,0,-11.42,2.355,-8.30186126211574,5.37830337762865,1,2152,1,0
60implicit_b,id_1105,143,122.21,50,0,0,-6.0347,9.5778,-2.44226126211574,12.0862643776287,1,2156,1,0
60implicit_b,id_1105,144,165.95,90,0,0,-10.831,2.7103,-7.34906126211574,9.27696437762865,1,1909,1,0
60implicit_b,id_1105,145,116.66,90,0,0,-5.0385,10.035,-2.01356126211574,11.1689643776287,1,2452,1,0
60implicit_b,id_1105,146,93.07,50,0,0,-0.5959,11.112,3.67933873788426,11.0542643776287,1,2117,1,0
60implicit_b,id_1105,147,147.95,130,0,0,-9.7279,6.0904,-5.82466126211574,9.67826437762865,1,2064,1,0
60implicit_b,id_1105,148,99.803,50,0,0,-1.9003,10.998,3.56023873788426,10.8249643776286,1,1910,1,0
60implicit_b,id_1105,149,124.22,130,0,0,-6.3532,9.3397,-3.06156126211574,10.3949643776286,1,2354,1,0
60implicit_b,id_1105,150,85.024,90,0,0,0.9772,11.223,3.01233873788426,10.0796643776286,1,2726,1,0
60implicit_b,id_1105,151,115.05,90,0,0,-4.7857,10.239,-0.822561262115742,12.6882643776287,1,2104,1,0
60implicit_b,id_1105,152,84.941,50,0,0,1.0032,11.332,4.27483873788426,10.7102643776287,1,2143,1,0
60implicit_b,id_1105,153,103.99,130,0,0,-2.7338,10.971,2.22633873788426,10.9396643776287,1,2709,1,0
60implicit_b,id_1105,154,102.64,130,0,0,-2.4555,10.947,1.96433873788426,11.4842643776287,1,2369,1,0
60implicit_b,id_1105,155,93.419,90,0,0,-0.6763,11.321,4.77503873788426,10.7102643776287,1,2297,1,0
60implicit_b,id_1105,156,62.614,50,0,0,5.2395,10.114,5.03703873788426,9.90766437762865,1,2593,1,0
60implicit_b,id_1105,283,59.925,90,0,0,5.7649,9.9548,5.87073873788426,9.59226437762865,2,3539,1,0
60implicit_b,id_1105,284,99.299,50,0,0,-1.8507,11.303,3.03623873788426,11.1402643776287,2,2697,1,0
60implicit_b,id_1105,285,97.285,130,0,0,-1.4457,11.309,1.55933873788426,12.2869643776286,2,2078,1,0
60implicit_b,id_1105,286,69.939,90,0,0,3.9485,10.813,4.67973873788426,10.3089643776287,2,2387,1,0
60implicit_b,id_1105,287,49.122,50,0,0,7.6395,8.8262,7.60953873788426,9.47766437762865,2,2185,1,0
60implicit_b,id_1105,288,143.76,130,0,0,-9.114,6.6804,-6.75356126211574,11.1976643776287,2,1898,1,0
60implicit_b,id_1105,289,74.024,50,0,0,3.1335,10.945,4.63213873788426,10.8536643776287,2,1869,1,0
60implicit_b,id_1105,290,87.863,130,0,0,0.4339,11.627,1.86903873788426,12.6022643776287,2,1829,1,0
60implicit_b,id_1105,291,54.211,90,0,0,6.8441,9.4934,7.10933873788426,9.42026437762865,2,2048,1,0
60implicit_b,id_1105,292,49.738,50,0,0,7.2571,8.5689,8.03823873788426,8.33096437762865,2,3056,1,0
60implicit_b,id_1105,293,76.945,90,0,0,2.534,10.928,5.39433873788426,10.5096643776287,2,2872,1,0
60implicit_b,id_1105,294,131.81,130,0,0,-7.4322,8.3084,-4.89566126211574,11.3982643776286,2,3068,1,0
60implicit_b,id_1105,295,84.196,130,0,0,1.1522,11.335,4.27483873788426,11.8856643776287,2,2992,1,0
60implicit_b,id_1105,296,89.137,50,0,0,0.1735,11.514,3.13143873788426,11.3409643776287,2,3476,1,0
60implicit_b,id_1105,297,138.15,90,0,0,-8.3862,7.51,-5.61026126211574,11.5989643776287,2,2655,1,0
60implicit_b,id_1105,298,138.64,90,0,0,-8.838,7.782,-6.22956126211574,10.7389643776287,2,2976,1,0
60implicit_b,id_1105,299,99.882,50,0,0,-1.9036,10.928,-0.894061262115742,12.4302643776286,2,2977,1,0
60implicit_b,id_1105,300,115.86,130,0,0,-4.9576,10.227,-3.53796126211574,11.9429643776287,2,2872,1,0
60implicit_b,id_1105,427,121.52,90,0,0,-5.8825,9.5918,-3.03776126211574,11.6562643776287,3,3756,1,0
60implicit_b,id_1105,428,80.573,50,0,0,1.8747,11.291,3.41733873788426,10.8536643776287,3,2480,1,0
60implicit_b,id_1105,429,93.412,130,0,0,-0.6797,11.401,-0.179441262115742,12.0002643776286,3,3458,1,0
60implicit_b,id_1105,430,107.02,130,0,0,-3.3121,10.821,-0.441451262115742,13.0322643776286,3,2648,1,0
60implicit_b,id_1105,431,108.23,50,0,0,-3.5669,10.831,-3.15686126211574,12.3156643776287,3,3032,1,0
60implicit_b,id_1105,432,156.37,90,0,0,-10.412,4.5552,-8.32566126211574,4.86230437762865,3,2028,1,0
60implicit_b,id_1105,433,128.88,130,0,0,-6.9951,8.676,-8.18276126211574,9.36296437762865,3,1969,1,0
60implicit_b,id_1105,434,74.691,50,0,0,3.02,11.032,5.13233873788426,10.3376643776287,3,2440,1,0
60implicit_b,id_1105,435,126.6,90,0,0,-6.932,9.334,-6.72976126211574,10.7676643776287,3,2338,1,0
60implicit_b,id_1105,436,89.64,50,0,0,0.0718,11.417,3.41733873788426,11.5129643776287,3,2169,1,0
60implicit_b,id_1105,437,136.74,90,0,0,-8.1095,7.6303,-6.61066126211574,10.7389643776287,3,2665,1,0
60implicit_b,id_1105,438,107.03,130,0,0,-3.3679,10.996,-0.774961262115742,12.6022643776287,3,4103,1,0
60implicit_b,id_1105,439,63.945,50,0,0,5.0601,10.349,3.36963873788426,11.5702643776287,3,2933,1,0
60implicit_b,id_1105,440,112.23,90,0,0,-4.3948,10.753,-3.56176126211574,12.4302643776286,3,2309,1,0
60implicit_b,id_1105,441,81.478,130,0,0,1.739,11.605,2.79803873788426,11.8569643776286,3,2169,1,0
60implicit_b,id_1105,442,71.48,90,0,0,3.5861,10.705,6.63293873788426,9.93626437762865,3,3225,1,0
60implicit_b,id_1105,443,104.98,130,0,0,-2.997,11.201,0.273132737884258,12.6596643776287,3,3271,1,0
60implicit_b,id_1105,444,104.5,50,0,0,-2.898,11.209,-0.870161262115742,13.0322643776286,3,2603,1,0
60implicit_b,id_1105,571,85.612,130,0,0,0.8791,11.455,3.41733873788426,11.2262643776287,4,3464,1,0
60implicit_b,id_1105,572,80.419,50,0,0,1.8615,11.028,2.44073873788426,11.9429643776287,4,2261,1,0
60implicit_b,id_1105,573,129.86,90,0,0,-7.2685,8.7061,-4.25256126211574,9.90766437762865,4,2715,1,0
60implicit_b,id_1105,574,123.17,90,0,0,-6.2387,9.5441,-5.96756126211574,10.4809643776287,4,3167,1,0
60implicit_b,id_1105,575,98.742,50,0,0,-1.7061,11.094,-0.989261262115742,12.4589643776287,4,2257,1,0
60implicit_b,id_1105,576,111.79,130,0,0,-4.2996,10.753,-3.29976126211574,11.6849643776287,4,1871,1,0
60implicit_b,id_1105,577,45.923,130,0,0,7.8416,8.0984,5.58483873788426,10.4522643776287,4,1950,1,0
60implicit_b,id_1105,578,82.639,50,0,0,1.5238,11.796,2.51213873788426,12.0576643776287,4,1889,1,0
60implicit_b,id_1105,579,118.03,90,0,0,-5.4002,10.144,-3.65706126211574,12.3729643776287,4,1789,1,0
60implicit_b,id_1105,580,96.205,130,0,0,-1.289,11.855,-0.798761262115742,11.5989643776287,4,2196,1,0
60implicit_b,id_1105,581,92.419,50,0,0,-0.4884,11.563,-0.274711262115742,12.7169643776287,4,1829,1,0
60implicit_b,id_1105,582,82.79,90,0,0,1.5493,12.246,2.77413873788426,12.2582643776287,4,2269,1,0
60implicit_b,id_1105,583,103.8,90,0,0,-2.6967,10.979,1.36883873788426,13.1469643776287,4,2064,1,0
60implicit_b,id_1105,584,78.873,130,0,0,2.1907,11.138,4.39393873788426,11.6562643776287,4,1889,1,0
60implicit_b,id_1105,585,85.152,50,0,0,0.9939,11.718,3.06003873788426,11.5129643776287,4,3502,1,0
60implicit_b,id_1105,586,129.96,90,0,0,-7.2351,8.6344,-4.20496126211574,12.6596643776287,4,2076,1,0
60implicit_b,id_1105,587,91.107,130,0,0,-0.2225,11.517,3.56023873788426,12.1436643776286,4,2009,1,0
60implicit_b,id_1105,588,54.798,50,0,0,6.5976,9.3519,6.56143873788426,9.85026437762865,4,1949,1,0
60implicit_b,nb_1505,91,117.5,130,0,0,-5.6142,10.784,-5.18152409452638,10.0048929530594,1,9297,1,1
60implicit_b,nb_1505,92,58.744,50,0,0,6.2523,10.301,9.92007590547362,9.63289295305944,1,3264,1,1
60implicit_b,nb_1505,93,95.746,90,0,0,-1.2162,12.087,1.10687590547362,12.1548929530594,1,3149,1,1
60implicit_b,nb_1505,94,68.167,50,0,0,4.5561,11.372,5.91837590547362,10.8368929530594,1,3004,1,1
60implicit_b,nb_1505,95,109.32,90,0,0,-4.0513,11.556,-3.89522409452638,12.9578929530594,1,2869,1,1
60implicit_b,nb_1505,96,131.84,130,0,0,-8.151,9.103,-11.3982240945264,6.73719295305944,1,2859,1,1
60implicit_b,nb_1505,97,51.393,50,0,0,7.5681,9.4779,11.5159759054736,6.59389295305944,1,2869,1,1
60implicit_b,nb_1505,98,109.15,130,0,0,-4.0604,11.695,-5.65782409452638,10.7218929530594,1,2933,1,1
60implicit_b,nb_1505,99,88.638,90,0,0,0.2925,12.299,0.797175905473616,11.8688929530594,1,2809,1,1
60implicit_b,nb_1505,100,122.3,130,0,0,-6.497,10.278,-7.65872409452638,10.6358929530594,1,3969,1,1
60implicit_b,nb_1505,101,98.528,90,0,0,-1.8316,12.215,-1.46562409452638,11.9258929530594,1,2709,1,1
60implicit_b,nb_1505,102,80.29,50,0,0,2.0426,11.937,3.17914590547362,11.4668929530594,1,2994,1,1
60implicit_b,nb_1505,103,76.555,90,0,0,2.8092,11.751,4.10807590547362,10.6358929530594,1,3209,1,1
60implicit_b,nb_1505,104,58.912,50,0,0,6.2631,10.387,9.20547590547362,9.89089295305944,1,2849,1,1
60implicit_b,nb_1505,105,107,130,0,0,-3.6071,11.799,-5.37202409452638,11.4098929530594,1,2869,1,1
60implicit_b,nb_1505,106,119.15,130,0,0,-5.9079,10.594,-7.25372409452638,10.8648929530594,1,2789,1,1
60implicit_b,nb_1505,107,74.19,50,0,0,3.2986,11.65,4.27487590547362,11.4668929530594,1,2789,1,1
60implicit_b,nb_1505,108,107.38,90,0,0,-3.7028,11.827,-4.25252409452638,11.8968929530594,1,2869,1,1
60implicit_b,nb_1505,235,53.669,50,0,0,7.3229,9.9578,9.20547590547362,8.60089295305944,2,3269,1,1
60implicit_b,nb_1505,236,85.592,90,0,0,0.9311,12.078,3.25060590547362,10.9798929530594,2,2909,1,1
60implicit_b,nb_1505,237,118.9,130,0,0,-5.9758,10.824,-5.65782409452638,9.23089295305944,2,2989,1,1
60implicit_b,nb_1505,238,123.08,130,0,0,-6.5895,10.117,-7.20612409452638,9.46089295305944,2,2909,1,1
60implicit_b,nb_1505,239,76.036,50,0,0,2.9364,11.809,4.70357590547362,8.57189295305944,2,2929,1,1
60implicit_b,nb_1505,240,113.09,90,0,0,-4.8267,11.319,-5.46732409452638,10.5788929530594,2,2929,1,1
60implicit_b,nb_1505,241,96.879,130,0,0,-1.4603,12.105,-1.20362409452638,11.8688929530594,2,3064,1,1
60implicit_b,nb_1505,242,78.071,90,0,0,2.4863,11.769,4.10807590547362,9.60389295305944,2,3377,1,1
60implicit_b,nb_1505,243,58.719,50,0,0,6.386,10.511,8.25267590547362,9.54689295305944,2,2969,1,1
60implicit_b,nb_1505,244,74.625,50,0,0,3.2622,11.864,5.82307590547362,9.63289295305944,2,2689,1,1
60implicit_b,nb_1505,245,126,130,0,0,-7.2069,9.9194,-7.15852409452638,7.45389295305944,2,2729,1,1
60implicit_b,nb_1505,246,107.39,90,0,0,-3.6527,11.66,-4.25252409452638,10.7508929530594,2,2709,1,1
60implicit_b,nb_1505,247,101.85,130,0,0,-2.5429,12.124,-3.15682409452638,11.2948929530594,2,2808,1,1
60implicit_b,nb_1505,248,49.736,50,0,0,7.9266,9.3587,8.65757590547362,6.82319295305944,2,2669,1,1
60implicit_b,nb_1505,249,88.329,90,0,0,0.363,12.442,2.01199590547362,11.0948929530594,2,2729,1,1
60implicit_b,nb_1505,250,98.103,90,0,0,-1.7106,12.014,0.963975905473616,10.2918929530594,2,2690,1,1
60implicit_b,nb_1505,251,75.807,50,0,0,3.055,12.079,4.06047590547362,10.3488929530594,2,2609,1,1
60implicit_b,nb_1505,252,126.07,130,0,0,-7.0839,9.7263,-7.80122409452638,6.73719295305944,2,2749,1,1
60implicit_b,nb_1505,379,80.09,90,0,0,2.0931,11.981,5.15617590547362,10.6068929530594,3,3069,1,1
60implicit_b,nb_1505,380,67.071,50,0,0,4.6777,11.058,9.06257590547362,9.14489295305944,3,2749,1,1
60implicit_b,nb_1505,381,121.68,130,0,0,-6.3411,10.275,-6.56302409452638,10.6068929530594,3,2709,1,1
60implicit_b,nb_1505,382,120.11,130,0,0,-6.057,10.447,-6.49152409452638,10.3208929530594,3,2809,1,1
60implicit_b,nb_1505,383,74.502,50,0,0,3.3227,11.983,4.32247590547362,10.2628929530594,3,2729,1,1
60implicit_b,nb_1505,384,113.21,90,0,0,-4.853,11.318,-4.94332409452638,10.5498929530594,3,2789,1,1
60implicit_b,nb_1505,385,77.733,90,0,0,2.6298,12.095,4.37007590547362,10.8368929530594,3,2669,1,1
60implicit_b,nb_1505,386,113.08,130,0,0,-4.7587,11.169,-4.08582409452638,10.7788929530594,3,2749,1,1
60implicit_b,nb_1505,387,64.573,50,0,0,5.2212,10.983,7.03787590547362,10.3778929530594,3,2769,1,1
60implicit_b,nb_1505,388,71.959,50,0,0,3.7579,11.537,6.65677590547362,10.2918929530594,3,2809,1,1
60implicit_b,nb_1505,389,131.39,130,0,0,-8.044,9.1269,-8.46822409452638,9.94789295305944,3,2789,1,1
60implicit_b,nb_1505,390,104.84,90,0,0,-3.1461,11.871,-3.87142409452638,10.3778929530594,3,2809,1,1
60implicit_b,nb_1505,391,50.511,50,0,0,7.7247,9.3746,12.6357759054736,6.73719295305944,3,2689,1,1
60implicit_b,nb_1505,392,113.25,130,0,0,-4.7587,11.077,-2.99012409452638,10.5498929530594,3,2629,1,1
60implicit_b,nb_1505,393,90.427,90,0,0,-0.0913,12.259,1.94053590547362,11.6968929530594,3,2730,1,1
60implicit_b,nb_1505,394,126.29,130,0,0,-7.1519,9.7402,-8.25422409452639,10.6928929530594,3,2649,1,1
60implicit_b,nb_1505,395,102.67,90,0,0,-2.6939,11.985,-1.53712409452638,11.6108929530594,3,2690,1,1
60implicit_b,nb_1505,396,83.282,50,0,0,1.4472,12.286,2.82185590547362,11.6968929530594,3,2823,1,1
60implicit_b,nb_1505,523,40.883,50,0,0,9.4692,8.1975,10.3964759054736,5.93459295305944,4,3408,1,1
60implicit_b,nb_1505,524,86.768,90,0,0,0.6817,12.072,3.25060590547362,10.2348929530594,4,3029,1,1
60implicit_b,nb_1505,525,118.53,130,0,0,-5.7669,10.607,-6.92032409452638,10.0628929530594,4,2964,1,1
60implicit_b,nb_1505,526,67.447,50,0,0,4.7543,11.448,6.13277590547362,9.63289295305944,4,3133,1,1
60implicit_b,nb_1505,527,105.5,90,0,0,-3.2341,11.665,-2.13262409452638,11.4958929530594,4,2749,1,1
60implicit_b,nb_1505,528,135.03,130,0,0,-8.5573,8.5482,-9.25422409452639,9.54689295305944,4,2789,1,1
60implicit_b,nb_1505,529,80.371,90,0,0,2.0703,12.203,4.79887590547362,9.89089295305944,4,2789,1,1
60implicit_b,nb_1505,530,109.69,130,0,0,-4.1311,11.542,-3.79992409452638,10.8938929530594,4,2849,1,1
60implicit_b,nb_1505,531,61.611,50,0,0,5.9081,10.932,7.51427590547362,9.94789295305944,4,3010,1,1
60implicit_b,nb_1505,532,75.235,50,0,0,3.0886,11.719,6.79967590547362,9.91889295305944,4,2889,1,1
60implicit_b,nb_1505,533,126.78,130,0,0,-7.2026,9.6361,-8.63522409452638,11.9258929530594,4,2749,1,1
60implicit_b,nb_1505,534,103.76,90,0,0,-2.9527,12.055,-2.70422409452638,13.8748929530594,4,2872,1,1
60implicit_b,nb_1505,535,101,130,0,0,-2.3087,11.872,-1.01312409452638,12.0688929530594,4,2609,1,1
60implicit_b,nb_1505,536,89.31,90,0,0,0.1487,12.347,3.32207590547362,10.8648929530594,4,2729,1,1
60implicit_b,nb_1505,537,55.258,50,0,0,6.9134,9.9686,12.1352759054736,7.91259295305944,4,2809,1,1
60implicit_b,nb_1505,538,101.76,90,0,0,-2.5011,12.015,0.0825759054736159,11.7248929530594,4,2650,1,1
60implicit_b,nb_1505,539,128.77,130,0,0,-7.8699,9.7997,-7.42052409452638,11.0088929530594,4,2774,1,1
60implicit_b,nb_1505,540,88.493,50,0,0,0.3182,12.098,3.72697590547362,10.7788929530594,4,2830,1,1
60implicit_b,nb_1505,139,115.47,130,0,0,-4.8928,10.273,-6.0767009087868,11.114709486437,1,2689,1,0
60implicit_b,nb_1505,140,56.453,50,0,0,6.1772,9.3162,9.3582990912132,7.67500948643703,1,2229,1,0
60implicit_b,nb_1505,141,95.26,90,0,0,-1.0342,11.233,0.592699091213197,10.856709486437,1,2249,1,0
60implicit_b,nb_1505,142,65.669,50,0,0,4.795,10.605,5.7376990912132,9.73870948643703,1,2189,1,0
60implicit_b,nb_1505,143,108.54,90,0,0,-3.6248,10.806,-2.1703009087868,10.054709486437,1,2149,1,0
60implicit_b,nb_1505,144,132.31,130,0,0,-7.7029,8.4629,-7.0771009087868,8.01900948643703,1,2129,1,0
60implicit_b,nb_1505,145,49.091,50,0,0,7.5236,8.6827,10.0013990912132,5.58240948643703,1,2129,1,0
60implicit_b,nb_1505,146,107.29,130,0,0,-3.4609,11.116,0.592699091213197,10.025709486437,1,2329,1,0
60implicit_b,nb_1505,147,89.004,90,0,0,0.202,11.617,0.616599091213197,9.65270948643703,1,2109,1,0
60implicit_b,nb_1505,148,123.73,130,0,0,-6.2311,9.3339,-7.3153009087868,9.33770948643703,1,2109,1,0
60implicit_b,nb_1505,149,96.607,90,0,0,-1.3445,11.608,0.283099091213197,9.39470948643703,1,2069,1,0
60implicit_b,nb_1505,150,79.298,50,0,0,2.1202,11.219,3.2128690912132,9.25170948643703,1,2149,1,0
60implicit_b,nb_1505,151,76.783,90,0,0,2.6191,11.152,2.6650290912132,9.19470948643703,1,2090,1,0
60implicit_b,nb_1505,152,59.24,50,0,0,5.8528,9.8339,6.2617990912132,8.90770948643703,1,2090,1,0
