group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
org30explicit,ha_1501,155,86.406,50,0,0,0.6977,11.107,1.35348216644031,12.3641744370415,1,2719,1,0
org30explicit,ha_1501,156,139.75,130,0,0,-8.5892,7.2725,-10.7711178335597,4.02217443704145,1,2619,1,0
org30explicit,ha_1501,283,59.1,50,0,0,5.7859,9.6676,7.99908216644031,7.80617443704145,2,3521,1,0
org30explicit,ha_1501,284,133.02,130,0,0,-7.6256,8.171,-9.53201783355969,5.39817443704145,2,3075,1,0
org30explicit,ha_1501,285,97.36,90,0,0,-1.4337,11.1,-1.79071783355969,12.3641744370415,2,2847,1,0
org30explicit,ha_1501,286,170.8,130,0,0,-11.079,1.7953,-11.6041178335597,3.73547443704145,2,2529,1,0
org30explicit,ha_1501,287,93.357,50,0,0,-0.6526,11.126,0.0433921664403071,12.4501744370415,2,2569,1,0
org30explicit,ha_1501,288,116.34,90,0,0,-4.9128,9.9242,-7.10241783355969,10.2714744370415,2,3505,1,0
org30explicit,ha_1501,289,51.113,50,0,0,7.0277,8.7136,7.35598216644031,7.72017443704145,2,3175,1,0
org30explicit,ha_1501,290,119.74,130,0,0,-5.4766,9.5871,-8.79361783355969,8.95287443704145,2,2459,1,0
org30explicit,ha_1501,291,109.79,90,0,0,-3.8161,10.607,-4.69671783355969,9.92747443704145,2,2499,1,0
org30explicit,ha_1501,292,135.96,130,0,0,-7.9895,7.7252,-10.3419178335597,6.14347443704145,2,2339,1,0
org30explicit,ha_1501,293,93.109,90,0,0,-0.6124,11.276,-0.575907833559693,11.8481744370415,2,2500,1,0
org30explicit,ha_1501,294,43.053,50,0,0,8.2327,7.6913,8.97568216644031,6.43017443704145,2,2672,1,0
org30explicit,ha_1501,295,127.29,130,0,0,-6.7791,8.9008,-8.98421783355969,7.40487443704145,2,3164,1,0
org30explicit,ha_1501,296,90.84,90,0,0,-0.163,11.113,-0.409177833559693,11.5041744370415,2,2566,1,0
org30explicit,ha_1501,297,61.878,50,0,0,5.3568,10.023,7.26068216644031,8.52287443704145,2,2720,1,0
org30explicit,ha_1501,298,110.33,130,0,0,-3.8784,10.468,-6.98331783355969,11.1601744370415,2,2559,1,0
org30explicit,ha_1501,299,78.754,90,0,0,2.2072,11.101,0.567382166440307,11.6761744370415,2,2556,1,0
org30explicit,ha_1501,300,81.289,50,0,0,1.7269,11.271,1.35348216644031,12.1631744370415,2,2600,1,0
org30explicit,ha_1501,427,99.47,90,0,0,-1.8577,11.137,-1.12375783355969,11.2751744370415,3,3990,1,0
org30explicit,ha_1501,428,77.072,50,0,0,2.5823,11.249,2.21098216644031,11.6471744370415,3,2410,1,0
org30explicit,ha_1501,429,139.16,130,0,0,-8.4554,7.3097,-8.62691783355969,3.19087443704145,3,3362,1,0
org30explicit,ha_1501,430,115.2,130,0,0,-4.8049,10.209,-6.22111783355969,12.4791744370415,3,2379,1,0
org30explicit,ha_1501,431,97.384,50,0,0,-1.4323,11.052,-0.718828833559693,12.1631744370415,3,2439,1,0
org30explicit,ha_1501,432,97.93,90,0,0,-1.5564,11.174,-1.07611783355969,12.4501744370415,3,2519,1,0
org30explicit,ha_1501,433,104.94,130,0,0,-2.861,10.719,-4.41081783355969,12.1351744370415,3,2439,1,0
org30explicit,ha_1501,434,106.71,90,0,0,-3.2209,10.73,-5.14921783355969,10.5011744370415,3,2539,1,0
org30explicit,ha_1501,435,48.372,50,0,0,7.5428,8.4873,9.40488216644031,5.79947443704145,3,2838,1,0
org30explicit,ha_1501,436,80.725,50,0,0,1.8318,11.216,2.54448216644031,11.5331744370415,3,2439,1,0
org30explicit,ha_1501,437,100.13,90,0,0,-1.9837,11.099,-3.88681783355969,13.3101744370415,3,2519,1,0
org30explicit,ha_1501,438,136.97,130,0,0,-8.1265,7.5868,-10.5324178335597,3.62087443704145,3,2420,1,0
org30explicit,ha_1501,439,123.08,130,0,0,-6.187,9.4984,-7.19771783355969,6.60217443704145,3,2380,1,0
org30explicit,ha_1501,440,43.957,50,0,0,8.1963,7.9032,11.0958821664403,4.50947443704145,3,2240,1,0
org30explicit,ha_1501,441,97.265,90,0,0,-1.4143,11.094,-1.48104783355969,12.3071744370415,3,2340,1,0
org30explicit,ha_1501,442,80.41,50,0,0,1.8743,11.093,1.56788216644031,12.0491744370415,3,2259,1,0
org30explicit,ha_1501,443,134.05,130,0,0,-7.8404,8.1044,-7.65031783355969,3.07617443704145,3,2935,0,0
org30explicit,ha_1501,444,93.594,90,0,0,-0.7072,11.261,2.80648216644031,11.9911744370415,3,2719,1,0
org30explicit,ha_1501,571,137.42,130,0,0,-8.2228,7.5562,-10.3657178335597,6.22947443704145,4,2279,1,0
org30explicit,ha_1501,572,92.613,90,0,0,-0.5161,11.31,-0.766467833559693,11.6471744370415,4,2460,1,0
org30explicit,ha_1501,573,42.475,50,0,0,8.5092,7.7905,8.66608216644031,6.80287443704145,4,2439,1,0
org30explicit,ha_1501,574,79.521,50,0,0,2.0361,11.008,2.61588216644031,12.9661744370415,4,2199,1,0
org30explicit,ha_1501,575,94.316,90,0,0,-0.8362,11.08,-2.81491783355969,13.7971744370415,4,2259,0,0
org30explicit,ha_1501,576,133.71,130,0,0,-7.8915,8.2548,-9.38911783355969,4.33747443704145,4,2303,1,0
org30explicit,ha_1501,577,75.863,50,0,0,2.8035,11.131,4.02128216644031,11.8481744370415,4,2421,1,0
org30explicit,ha_1501,578,96.29,90,0,0,-1.2248,11.112,-3.72011783355969,13.1951744370415,4,2331,1,0
org30explicit,ha_1501,579,134.08,130,0,0,-7.7656,8.019,-9.81781783355969,4.19417443704145,4,2359,1,0
org30explicit,ha_1501,580,86.84,90,0,0,0.6214,11.256,1.06758216644031,12.9951744370415,4,2379,1,0
org30explicit,ha_1501,581,67.975,50,0,0,4.2286,10.453,4.52148216644031,11.0451744370415,4,2379,1,0
org30explicit,ha_1501,582,136.1,130,0,0,-8.1796,7.8706,-10.5086178335597,3.16217443704145,4,2319,1,0
org30explicit,ha_1501,583,65.656,50,0,0,4.7238,10.441,4.25948216644031,9.89887443704145,4,2299,1,0
org30explicit,ha_1501,584,99.39,90,0,0,-1.8602,11.249,-5.41121783355969,11.6191744370415,4,2360,1,0
org30explicit,ha_1501,585,131.23,130,0,0,-7.3421,8.3781,-10.0799178335597,5.88547443704145,4,2319,1,0
org30explicit,ha_1501,586,64.974,50,0,0,4.8952,10.485,4.25948216644031,9.35417443704145,4,2389,1,0
org30explicit,ha_1501,587,123.38,130,0,0,-6.3323,9.6097,-8.96031783355969,8.29347443704145,4,2379,1,0
org30explicit,ha_1501,588,94.205,90,0,0,-0.8403,11.429,-2.83871783355969,12.8801744370415,4,2309,1,0
org30explicit,sb_1501,91,78.441,50,0,0,2.4505,11.981,5.55485063784709,10.4314876406363,1,3499,1,1
org30explicit,sb_1501,92,94.824,90,0,0,-1.0239,12.132,0.338450637847085,12.2084876406363,1,3181,1,1
org30explicit,sb_1501,93,124.52,130,0,0,-6.9322,10.078,-6.04514936215292,11.9794876406363,1,2819,1,1
org30explicit,sb_1501,94,126.88,130,0,0,-7.3948,9.8559,-6.45014936215291,12.3804876406363,1,3019,1,1
org30explicit,sb_1501,95,55.639,50,0,0,6.9733,10.199,9.24695063784709,8.85478764063628,1,3019,1,1
org30explicit,sb_1501,96,92.65,90,0,0,-0.5573,12.041,-0.685849362152915,13.8424876406363,1,2639,0,1
org30explicit,sb_1501,97,75.052,50,0,0,3.1511,11.803,4.26865063784708,11.8074876406363,1,2799,1,1
org30explicit,sb_1501,98,110.18,90,0,0,-4.2532,11.569,-4.44924936215291,11.8364876406363,1,2959,1,1
org30explicit,sb_1501,99,99.792,130,0,0,-2.072,12.006,-2.06734936215291,12.2374876406363,1,2779,1,1
org30explicit,sb_1501,100,99.439,130,0,0,-1.9967,12.01,-2.18644936215292,12.8964876406363,1,2758,1,1
org30explicit,sb_1501,101,117.62,90,0,0,-5.6566,10.81,-5.40204936215291,11.8074876406363,1,2579,1,1
org30explicit,sb_1501,102,77.171,50,0,0,2.723,11.957,4.34015063784708,11.5494876406363,1,2698,1,1
org30explicit,sb_1501,103,103.44,130,0,0,-2.8181,11.793,-1.78144936215292,12.0084876406363,1,2640,1,1
org30explicit,sb_1501,104,119.67,90,0,0,-6.071,10.654,-4.02054936215291,9.94448764063628,1,2600,1,1
org30explicit,sb_1501,105,72.032,50,0,0,3.7094,11.438,4.67355063784709,11.1764876406363,1,2800,1,1
org30explicit,sb_1501,106,84.835,90,0,0,1.1152,12.338,2.55364063784709,11.6354876406363,1,2560,1,1
org30explicit,sb_1501,107,82.344,50,0,0,1.6554,12.314,2.48218063784708,12.0654876406363,1,2819,1,1
org30explicit,sb_1501,108,103.23,130,0,0,-2.7856,11.853,-2.78194936215291,12.0364876406363,1,2759,1,1
org30explicit,sb_1501,235,84.302,50,0,0,1.2096,12.122,4.45915063784708,11.7504876406363,2,3540,1,1
org30explicit,sb_1501,236,116.81,90,0,0,-5.5765,11.033,-5.11624936215291,9.42818764063628,2,2539,1,1
org30explicit,sb_1501,237,109.9,130,0,0,-4.0902,11.301,-3.42504936215292,10.8614876406363,2,2519,1,1
org30explicit,sb_1501,238,77.079,50,0,0,2.6903,11.726,6.03125063784709,10.3164876406363,2,2619,1,1
org30explicit,sb_1501,239,111.73,130,0,0,-4.542,11.397,-3.66324936215292,10.7184876406363,2,2299,1,1
org30explicit,sb_1501,240,88.785,90,0,0,0.256,12.075,1.91051763784709,12.9254876406363,2,2220,1,1
org30explicit,sb_1501,241,67.244,50,0,0,4.8371,11.532,7.07935063784709,10.8044876406363,2,2259,1,1
org30explicit,sb_1501,242,107.55,130,0,0,-3.6275,11.468,-3.13924936215292,12.2664876406363,2,2239,1,1
org30explicit,sb_1501,243,98.562,90,0,0,-1.7981,11.942,-1.01924936215292,12.6384876406363,2,2218,1,1
org30explicit,sb_1501,244,84.447,50,0,0,1.1781,12.118,3.72075063784709,10.8044876406363,2,2179,1,1
org30explicit,sb_1501,245,97.087,90,0,0,-1.5019,12.08,1.00538063784709,12.0364876406363,2,2560,1,1
org30explicit,sb_1501,246,111.18,130,0,0,-4.4713,11.54,-2.59134936215291,12.8684876406363,2,2200,1,1
org30explicit,sb_1501,247,114.99,130,0,0,-5.2301,11.223,-2.71044936215291,11.5494876406363,2,2863,1,1
org30explicit,sb_1501,248,80.6,50,0,0,2.0145,12.169,4.10195063784709,10.8904876406363,2,2339,1,1
org30explicit,sb_1501,249,97.486,90,0,0,-1.5833,12.05,-0.233249362152915,12.4094876406363,2,2019,1,1
org30explicit,sb_1501,250,84.58,90,0,0,1.1763,12.397,3.76845063784709,12.0654876406363,2,1919,1,1
org30explicit,sb_1501,251,83.868,50,0,0,1.3295,12.374,4.38775063784708,12.4094876406363,2,2139,1,1
org30explicit,sb_1501,252,98.72,130,0,0,-1.8682,12.181,-2.66284936215292,12.4954876406363,2,3114,1,1
org30explicit,sb_1501,379,81.264,50,0,0,1.8418,11.986,4.41155063784709,12.6104876406363,3,2739,1,1
org30explicit,sb_1501,380,126.36,130,0,0,-7.2456,9.8419,-6.80744936215291,10.5744876406363,3,2239,1,1
org30explicit,sb_1501,381,100.46,90,0,0,-2.2063,11.946,0.00495063784708516,11.8074876406363,3,2239,1,1
org30explicit,sb_1501,382,112.72,90,0,0,-4.7282,11.292,-5.94994936215291,11.1484876406363,3,2239,1,1
org30explicit,sb_1501,383,106.06,130,0,0,-3.3787,11.734,-13.9060493621529,-3.44321235936372,3,2399,0,1
org30explicit,sb_1501,384,73.639,50,0,0,3.3941,11.561,4.57825063784709,9.68618764063628,3,2579,1,1
org30explicit,sb_1501,385,109.95,130,0,0,-4.163,11.47,-3.52034936215292,10.2594876406363,3,2259,1,1
org30explicit,sb_1501,386,92.422,90,0,0,-0.5235,12.378,-0.280849362152915,10.8324876406363,3,2319,1,1
org30explicit,sb_1501,387,76.656,50,0,0,2.8134,11.861,2.67274063784709,9.34218764063628,3,2279,1,1
org30explicit,sb_1501,388,106.97,130,0,0,-3.5542,11.651,-3.06774936215291,11.0904876406363,3,2119,1,1
org30explicit,sb_1501,389,93.95,90,0,0,-0.8487,12.291,0.505150637847085,12.0944876406363,3,2300,1,1
org30explicit,sb_1501,390,85.178,50,0,0,1.0286,12.193,3.64935063784709,11.1484876406363,3,2473,1,1
org30explicit,sb_1501,391,106.4,130,0,0,-3.4486,11.716,-3.11534936215291,12.2374876406363,3,2259,1,1
org30explicit,sb_1501,392,100.86,90,0,0,-2.2899,11.939,-0.137949362152915,12.2664876406363,3,2179,1,1
org30explicit,sb_1501,393,87.12,50,0,0,0.6103,12.133,3.98285063784708,10.9184876406363,3,2299,1,1
org30explicit,sb_1501,394,101.13,130,0,0,-2.319,11.792,-2.78194936215291,11.8074876406363,3,2120,1,1
org30explicit,sb_1501,395,83.063,50,0,0,1.4593,11.995,4.62595063784708,10.8324876406363,3,2319,1,1
org30explicit,sb_1501,396,99.45,90,0,0,-1.9715,11.844,-1.87674936215291,12.1224876406363,3,2100,1,1
org30explicit,sb_1501,523,103.21,90,0,0,-2.7722,11.814,-0.185549362152915,11.4924876406363,4,2660,1,1
org30explicit,sb_1501,524,132.68,130,0,0,-8.3536,9.0606,-5.94994936215291,9.37078764063628,4,2016,1,1
org30explicit,sb_1501,525,74.607,50,0,0,3.2078,11.651,4.88795063784709,11.0904876406363,4,2680,1,1
org30explicit,sb_1501,526,76.981,50,0,0,2.7621,11.946,3.29205063784709,10.9184876406363,4,2299,1,1
org30explicit,sb_1501,527,83.381,90,0,0,1.4079,12.133,2.91095063784709,10.6034876406363,4,2399,1,1
org30explicit,sb_1501,528,118.6,130,0,0,-5.8375,10.705,-3.30594936215291,11.1764876406363,4,2160,1,1
org30explicit,sb_1501,529,70.642,50,0,0,4.0428,11.507,6.43625063784708,10.5174876406363,4,2678,1,1
org30explicit,sb_1501,530,92.401,90,0,0,-0.5075,12.106,-0.0903493621529148,10.8324876406363,4,2079,1,1
org30explicit,sb_1501,531,114.75,130,0,0,-5.1122,11.089,-2.16264936215291,11.4344876406363,4,2279,1,1
org30explicit,sb_1501,532,75.062,50,0,0,3.107,11.646,3.48265063784708,11.3204876406363,4,2499,1,1
org30explicit,sb_1501,533,105.07,90,0,0,-3.1681,11.768,-2.37694936215291,11.5494876406363,4,2602,1,1
org30explicit,sb_1501,534,104.16,130,0,0,-3.0605,12.131,-2.68664936215291,11.6644876406363,4,2259,1,1
org30explicit,sb_1501,535,101.56,90,0,0,-2.4278,11.867,-1.75764936215292,12.2084876406363,4,2219,1,1
org30explicit,sb_1501,536,114.4,130,0,0,-4.9618,10.939,-3.73464936215291,10.1164876406363,4,2319,1,1
org30explicit,sb_1501,537,68.789,50,0,0,4.435,11.428,5.72165063784709,10.7464876406363,4,2699,1,1
org30explicit,sb_1501,538,69.174,50,0,0,4.2817,11.256,4.12575063784709,10.7464876406363,4,2519,1,1
org30explicit,sb_1501,539,104.26,130,0,0,-2.9626,11.658,-3.25834936215291,10.8904876406363,4,2279,1,1
org30explicit,sb_1501,540,94.522,90,0,0,-0.9741,12.316,-0.233249362152915,10.3744876406363,4,2219,1,1
org30explicit,sb_1501,139,75.818,50,0,0,2.8425,11.248,5.06140093299093,12.2944632724772,1,2259,1,0
org30explicit,sb_1501,140,94.671,90,0,0,-0.9124,11.167,-0.726799067009073,13.7564632724772,1,1999,1,0
org30explicit,sb_1501,141,123.53,130,0,0,-6.3691,9.6134,-5.15719906700907,12.4954632724772,1,1959,1,0
org30explicit,sb_1501,142,125.16,130,0,0,-6.667,9.4653,-5.37159906700907,13.0114632724772,1,1939,1,0
org30explicit,sb_1501,143,55.031,50,0,0,6.6635,9.5275,6.82400093299093,11.7494632724772,1,2199,1,0
org30explicit,sb_1501,144,92.559,90,0,0,-0.4993,11.172,-0.988799067009073,13.3264632724772,1,2132,1,0
org30explicit,sb_1501,145,75.043,50,0,0,2.9194,10.928,2.77470093299093,12.4374632724772,1,2099,1,0
org30explicit,sb_1501,146,108.72,90,0,0,-3.6539,10.785,-3.87089906700907,13.3554632724772,1,2099,1,0
org30explicit,sb_1501,147,98.176,130,0,0,-1.6024,11.152,-3.01339906700907,13.6704632724772,1,2099,1,0
org30explicit,sb_1501,148,98.19,130,0,0,-1.6237,11.281,-2.82289906700907,14.2434632724772,1,2299,0,0
org30explicit,sb_1501,149,116.19,90,0,0,-4.9941,10.154,-5.49069906700907,13.6414632724772,1,2279,1,0
org30explicit,sb_1501,150,75.465,50,0,0,2.8784,11.102,3.32250093299093,11.8934632724772,1,2299,1,0
org30explicit,sb_1501,151,100.96,130,0,0,-2.159,11.144,-2.72759906700907,14.2434632724772,1,2139,0,0
org30explicit,sb_1501,152,117.33,90,0,0,-5.2667,10.192,-4.70459906700907,11.4634632724772,1,2139,1,0
org30explicit,sb_1501,153,71.046,50,0,0,3.7017,10.779,5.08520093299093,11.7214632724772,1,2259,1,0
org30explicit,sb_1501,154,83.471,90,0,0,1.3278,11.601,1.29789093299093,11.5204632724772,1,2259,1,0
org30explicit,sb_1501,155,78.796,50,0,0,2.3236,11.731,3.56070093299093,11.8934632724772,1,2300,1,0
org30explicit,sb_1501,156,101.04,130,0,0,-2.1902,11.225,-2.37029906700907,11.8934632724772,1,2260,1,0
org30explicit,sb_1501,283,81.463,50,0,0,1.6937,11.283,3.25110093299093,11.5774632724772,2,2199,1,0
org30explicit,sb_1501,284,115.72,90,0,0,-4.9907,10.363,-4.99039906700907,11.4914632724772,2,1879,1,0
org30explicit,sb_1501,285,107.77,130,0,0,-3.4175,10.664,-4.18059906700907,11.1194632724772,2,1859,1,0
org30explicit,sb_1501,286,74.129,50,0,0,3.1225,10.983,3.70370093299093,10.9184632724772,2,1909,1,0
org30explicit,sb_1501,287,110.73,130,0,0,-4.0233,10.633,-3.77569906700907,12.1794632724772,2,1879,1,0
org30explicit,sb_1501,288,87.795,90,0,0,0.4378,11.37,0.702410932990927,10.6604632724772,2,1859,1,0
org30explicit,sb_1501,289,67.521,50,0,0,4.4404,10.731,5.77590093299093,10.3164632724772,2,2059,1,0
org30explicit,sb_1501,290,107.18,130,0,0,-3.3208,10.738,-3.32309906700907,11.8644632724772,2,1839,1,0
org30explicit,sb_1501,291,96.757,90,0,0,-1.3233,11.168,-3.13249906700907,12.4374632724772,2,1879,1,0
org30explicit,sb_1501,292,80.916,50,0,0,1.8555,11.605,3.37020093299093,12.0074632724772,2,2099,1,0
org30explicit,sb_1501,293,95.178,90,0,0,-1.0252,11.313,-3.06109906700907,12.0654632724772,2,2119,1,0
org30explicit,sb_1501,294,109.06,130,0,0,-3.7786,10.936,-2.58469906700907,12.9254632724772,2,2199,1,0
org30explicit,sb_1501,295,112.43,130,0,0,-4.5238,10.96,-5.63359906700907,11.7784632724772,2,2119,1,0
org30explicit,sb_1501,296,79.586,50,0,0,2.3978,13.047,4.46590093299093,11.5204632724772,2,2979,1,0
org30explicit,sb_1501,297,96.302,90,0,0,-1.2356,11.189,-2.06069906700907,11.0904632724772,2,2019,1,0
org30explicit,sb_1501,298,83.24,90,0,0,1.3688,11.548,2.27449093299093,11.5494632724772,2,2502,1,0
org30explicit,sb_1501,299,81.278,50,0,0,1.7989,11.726,3.25110093299093,10.9474632724772,2,2274,1,0
org30explicit,sb_1501,300,98.888,130,0,0,-1.7673,11.301,-2.51319906700907,10.7754632724772,2,2100,1,0
org30explicit,sb_1501,427,79.883,50,0,0,2.0058,11.241,5.34720093299093,10.4314632724772,3,1979,1,0
org30explicit,sb_1501,428,126.68,130,0,0,-6.722,9.0252,-7.75349906700907,9.19846327247717,3,1859,1,0
org30explicit,sb_1501,429,99.165,90,0,0,-1.8219,11.293,-2.22739906700907,12.0364632724772,3,2601,1,0
org30explicit,sb_1501,430,111.63,90,0,0,-4.2118,10.62,-4.37109906700907,10.1444632724772,3,4707,1,0
org30explicit,sb_1501,431,105.79,130,0,0,-3.1258,11.05,-2.89429906700907,11.9794632724772,3,1959,1,0
org30explicit,sb_1501,432,72.325,50,0,0,3.4226,10.741,5.03750093299093,10.3454632724772,3,2199,1,0
org30explicit,sb_1501,433,110.85,130,0,0,-4.0023,10.511,-2.89429906700907,11.2054632724772,3,1959,1,0
org30explicit,sb_1501,434,91.814,90,0,0,-0.3667,11.575,1.27407093299093,12.2944632724772,3,2079,1,0
org30explicit,sb_1501,435,77.019,50,0,0,2.5598,11.104,4.68030093299093,11.1474632724772,3,2059,1,0
org30explicit,sb_1501,436,107.46,130,0,0,-3.3928,10.79,-3.01339906700907,11.0904632724772,3,1959,1,0
org30explicit,sb_1501,437,93.395,90,0,0,-0.6753,11.382,0.035500932990927,10.5744632724772,3,1999,1,0
org30explicit,sb_1501,438,84.202,50,0,0,1.1453,11.28,2.58410093299093,10.5174632724772,3,2139,1,0
org30explicit,sb_1501,439,107.16,130,0,0,-3.3635,10.89,-3.41839906700907,11.1194632724772,3,2079,1,0
org30explicit,sb_1501,440,100.3,90,0,0,-2.0252,11.142,-2.25119906700907,11.7494632724772,3,2059,1,0
org30explicit,sb_1501,441,84.677,50,0,0,1.0578,11.352,2.46500093299093,11.2334632724772,3,2039,1,0
org30explicit,sb_1501,442,101.92,130,0,0,-2.2847,10.822,-2.67999906700907,9.68576327247717,3,2040,1,0
org30explicit,sb_1501,443,82.128,50,0,0,1.5244,11.026,2.63180093299093,11.4914632724772,3,2139,1,0
org30explicit,sb_1501,444,98.402,90,0,0,-1.6205,10.971,-0.393299067009073,12.0934632724772,3,2020,1,0
org30explicit,sb_1501,571,104.3,90,0,0,-2.7605,10.832,-4.08529906700907,10.8614632724772,4,2440,1,0
org30explicit,sb_1501,572,132.38,130,0,0,-7.8023,8.5519,-8.68229906700907,7.87976327247717,4,1959,1,0
org30explicit,sb_1501,573,70.893,50,0,0,3.8113,11.002,3.72750093299093,10.6314632724772,4,2159,1,0
org30explicit,sb_1501,574,74.183,50,0,0,3.2077,11.323,3.79890093299093,10.9474632724772,4,2059,1,0
org30explicit,sb_1501,575,81.395,90,0,0,1.6992,11.229,-0.0835990670090729,12.3514632724772,4,3258,1,0
org30explicit,sb_1501,576,116.85,130,0,0,-5.1494,10.17,-6.22909906700907,8.62516327247717,4,1979,1,0
org30explicit,sb_1501,577,67.158,50,0,0,4.5186,10.727,3.58460093299093,11.1764632724772,4,2220,1,0
org30explicit,sb_1501,578,90.779,90,0,0,-0.152,11.18,-0.941099067009073,11.4634632724772,4,2140,1,0
org30explicit,sb_1501,579,113.11,130,0,0,-4.447,10.42,-3.68039906700907,9.71446327247717,4,2099,1,0
org30explicit,sb_1501,580,71.995,50,0,0,3.5142,10.813,3.06050093299093,10.1444632724772,4,2040,1,0
org30explicit,sb_1501,581,103.34,90,0,0,-2.6218,11.053,-2.96579906700907,11.1194632724772,4,3146,1,0
org30explicit,sb_1501,582,102.49,130,0,0,-2.5204,11.381,-3.63269906700907,10.5454632724772,4,1959,1,0
org30explicit,sb_1501,583,99.802,90,0,0,-1.9451,11.258,-3.82329906700907,9.54246327247717,4,1980,1,0
org30explicit,sb_1501,584,113.16,130,0,0,-4.3475,10.163,-3.60889906700907,8.85446327247717,4,2059,1,0
org30explicit,sb_1501,585,66.568,50,0,0,4.5879,10.586,4.94230093299093,10.6894632724772,4,2099,1,0
org30explicit,sb_1501,586,67.281,50,0,0,4.3236,10.326,4.87080093299093,10.7174632724772,4,2039,1,0
org30explicit,sb_1501,587,102.51,130,0,0,-2.4064,10.849,-3.27539906700907,11.0904632724772,4,2382,1,0
org30explicit,sb_1501,588,92.789,90,0,0,-0.5627,11.551,-11.8742990670091,-5.45023672752283,4,2039,0,0
org30explicit,hp_0205,91,65.282,50,0,0,5.0751,11.025,9.16594511032121,11.0255303986941,1,3585,1,1
org30explicit,hp_0205,92,149.73,130,0,0,-10.453,6.1012,-8.62755488967879,8.7032303986941,1,2279,1,1
org30explicit,hp_0205,93,100.06,90,0,0,-2.1055,11.868,-0.599954889678786,12.6875303986941,1,2419,1,1
org30explicit,hp_0205,94,98.343,90,0,0,-1.7654,12.038,0.0193451103212139,11.9425303986941,1,2519,1,1
org30explicit,hp_0205,95,57.354,50,0,0,6.476,10.108,7.83214511032121,10.4515303986941,1,2561,1,1
org30explicit,hp_0205,96,146.02,130,0,0,-10.092,6.803,-7.74555488967879,9.1905303986941,1,2379,1,1
org30explicit,hp_0205,97,146.35,130,0,0,-10.088,6.7155,-9.17455488967879,7.3558303986941,1,2419,1,1
org30explicit,hp_0205,98,96.963,90,0,0,-1.4633,11.982,-0.909654889678786,12.4295303986941,1,2299,1,1
org30explicit,hp_0205,99,53.061,50,0,0,7.2389,9.6277,6.85554511032121,10.4805303986941,1,2239,1,1
org30explicit,hp_0205,100,52.276,50,0,0,7.388,9.5507,7.99884511032121,11.1115303986941,1,2319,1,1
org30explicit,hp_0205,101,146.84,130,0,0,-10.23,6.6833,-8.43655488967879,7.2698303986941,1,2519,1,1
org30explicit,hp_0205,102,98.199,90,0,0,-1.7246,11.969,-1.36225488967879,13.1175303986941,1,2812,1,1
org30explicit,hp_0205,103,43.85,50,0,0,8.6554,8.3148,7.90354511032121,11.4265303986941,1,2260,1,1
org30explicit,hp_0205,104,153.23,130,0,0,-10.832,5.4656,-10.2945548896788,9.5345303986941,1,2610,1,1
org30explicit,hp_0205,105,92.928,90,0,0,-0.6185,12.091,-1.38605488967879,13.1175303986941,1,2239,1,1
org30explicit,hp_0205,106,97.154,90,0,0,-1.5032,11.976,-1.79095488967879,11.9135303986941,1,2379,1,1
org30explicit,hp_0205,107,46.553,50,0,0,8.4131,8.882,6.02184511032121,12.2295303986941,1,2379,1,1
